年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2024-01-16,20.549999237060547,20.600000381469727,20.25,20.299999237060547,20.299999237060547,40017453.0,20.70000012715657,20.76000022888184,35413954.4,21.450000190734865,21.265000343322757,0.1299910918730951,-0.460000991821289,-0.965001106262207,-1.150000953674315,-0.4000008900960274,0.1849998474121079,0.6899999618530259,0.505000114440918,0.5650002161661796,0.7500000635782875,0.0600001017252616,6051341.0,360490.0,4013.0,16.79,-0.1900000000000012,3598446.0,59.47,-0.8800000000000026,522.0,180.0,68.0,68.0,206.0,56.21,-0.9499999999999956,21.1,-0.0276497695852533
2024-01-17,20.25,20.299999237060547,20.0,20.0,20.0,31418091.0,20.33333333333333,20.59000015258789,35994822.4,21.41500015258789,21.05500030517578,-0.1271497147323054,-0.5900001525878906,-1.0550003051757812,-1.41500015258789,-0.3333333333333321,0.3599998474121086,0.8249999999999993,0.4650001525878906,0.7216669718424491,1.0816668192545578,0.2566668192545585,6051341.0,360490.0,4013.0,16.79,-0.1900000000000012,3598446.0,59.47,-0.8800000000000026,522.0,180.0,68.0,68.0,206.0,56.21,-0.9499999999999956,21.1,-0.0276497695852533
2024-01-18,20.100000381469727,20.399999618530277,20.100000381469727,20.299999237060547,20.299999237060547,17941925.0,20.1999994913737,20.479999923706053,32650409.8,21.37750015258789,20.875000190734863,-0.4504839262385001,-0.1800006866455064,-0.5750009536743157,-1.0775009155273452,0.0999997456868477,0.5024999618530295,0.8975002288818388,0.3950002670288093,0.6750006993611635,1.177500661214193,0.2800004323323541,6051341.0,360490.0,4013.0,16.79,-0.1900000000000012,3598446.0,59.47,-0.8800000000000026,522.0,180.0,68.0,68.0,206.0,56.21,-0.9499999999999956,21.1,-0.0276497695852533
2024-01-19,20.5,20.5,20.149999618530277,20.200000762939453,20.200000762939453,23337324.0,20.166666666666668,20.3,33019214.6,21.325000190734865,20.725000190734864,-0.2932198938493225,-0.0999992370605475,-0.5249994277954109,-1.1249994277954087,0.0333340962727852,0.5999999999999979,1.0250001907348611,0.4250001907348633,0.5583335240681961,1.158333524068194,0.1333333333333328,6051396.0,364229.0,3739.0,16.61,-0.1799999999999997,3549196.0,58.65,-0.8200000000000003,518.0,180.0,71.0,65.0,202.0,55.39,-0.8200000000000003,20.2,-0.042654028436019
2024-01-22,20.350000381469727,20.649999618530277,20.200000762939453,20.450000762939453,20.450000762939453,23379231.0,20.316666920979817,20.25,27218804.8,21.25250024795532,20.600000190734864,-0.1410632769591705,0.2000007629394531,-0.1499994277954108,-0.8024994850158684,0.1333338419596366,0.6525000572204576,1.0025002479553216,0.350000190734864,0.2833332697550474,0.935833326975505,-0.0666669209798165,6051396.0,364229.0,3739.0,16.61,-0.1799999999999997,3549196.0,58.65,-0.8200000000000003,518.0,180.0,71.0,65.0,202.0,55.39,-0.8200000000000003,20.2,-0.042654028436019
2024-01-23,20.649999618530277,20.899999618530277,20.5,20.5,20.5,21320655.0,20.38333384195964,20.29000015258789,23479445.2,21.16750020980835,20.525000190734865,-0.0919438334939873,0.20999984741211,-0.0250001907348647,-0.6675002098083489,0.1166661580403634,0.6425000190734842,0.877500057220459,0.2350000381469748,0.1416663487752281,0.7841663678487123,-0.0933336893717466,6051396.0,364229.0,3739.0,16.61,-0.1799999999999997,3549196.0,58.65,-0.8200000000000003,518.0,180.0,71.0,65.0,202.0,55.39,-0.8200000000000003,20.2,-0.042654028436019
2024-01-24,20.5,20.75,20.450000762939453,20.549999237060547,20.549999237060547,14249226.0,20.5,20.4,20045672.2,21.100000190734864,20.495000076293945,-0.2891619768181183,0.1499992370605483,0.0549991607666022,-0.5500009536743171,0.0499992370605468,0.6050001144409194,0.7000001907348654,0.095000076293946,-0.0049999237060553,0.600000190734864,-0.1000000000000014,6051396.0,364229.0,3739.0,16.61,-0.1799999999999997,3549196.0,58.65,-0.8200000000000003,518.0,180.0,71.0,65.0,202.0,55.39,-0.8200000000000003,20.2,-0.042654028436019
2024-01-25,20.649999618530277,20.649999618530277,20.399999618530277,20.5,20.5,7509452.0,20.51666641235352,20.44000015258789,17959177.6,21.04000015258789,20.460000038146973,-0.5818599176835358,0.0599998474121079,0.0399999618530273,-0.5400001525878899,-0.0166664123535156,0.5800001144409173,0.5999999999999979,0.0199998855590806,-0.0566663742065429,0.5233337402343743,-0.0766662597656235,6051396.0,364229.0,3739.0,16.61,-0.1799999999999997,3549196.0,58.65,-0.8200000000000003,518.0,180.0,71.0,65.0,202.0,55.39,-0.8200000000000003,20.2,-0.042654028436019
2024-01-26,20.549999237060547,20.75,20.450000762939453,20.700000762939453,20.700000762939453,14083880.0,20.58333333333333,20.54000015258789,16108488.8,20.992500209808348,20.420000076293945,-0.1256858309390264,0.1600006103515632,0.2800006866455078,-0.292499446868895,0.1166674296061209,0.5725001335144029,0.4525000572204583,-0.1200000762939446,-0.1633332570393868,0.409166876475016,-0.0433331807454422,6051396.0,365480.0,1251.0,16.56,-0.0500000000000007,3527925.0,58.3,-0.3500000000000014,518.0,180.0,74.0,61.0,203.0,55.06,-0.3299999999999983,20.7,0.0247524752475247
2024-01-29,20.950000762939453,21.149999618530277,20.700000762939453,20.700000762939453,20.700000762939453,38653678.0,20.63333384195964,20.59000015258789,19163378.2,20.94500026702881,20.420000076293945,1.017059706101297,0.1100006103515625,0.2800006866455078,-0.2449995040893569,0.0666669209798165,0.5250001907348647,0.3550001144409194,-0.1700000762939453,-0.2133337656656913,0.3116664250691734,-0.0433336893717459,6051396.0,365480.0,1251.0,16.56,-0.0500000000000007,3527925.0,58.3,-0.3500000000000014,518.0,180.0,74.0,61.0,203.0,55.06,-0.3299999999999983,20.7,0.0247524752475247
2024-01-30,20.700000762939453,20.75,20.350000381469727,20.399999618530277,20.399999618530277,16036637.0,20.600000381469727,20.570000076293944,18106574.6,20.847500228881835,20.43000011444092,-0.1143196681718032,-0.1700004577636704,-0.0300004959106452,-0.4475006103515611,-0.2000007629394531,0.4175001144409158,0.2775001525878906,-0.1399999618530252,-0.1700002670288078,0.2474998474121079,-0.0300003051757826,6051396.0,365480.0,1251.0,16.56,-0.0500000000000007,3527925.0,58.3,-0.3500000000000014,518.0,180.0,74.0,61.0,203.0,55.06,-0.3299999999999983,20.7,0.0247524752475247
2024-01-31,20.399999618530277,20.549999237060547,20.25,20.399999618530277,20.399999618530277,10980132.0,20.5,20.54000015258789,17452755.8,20.762500190734865,20.470000076293942,-0.3708654308908625,-0.1400005340576164,-0.0700004577636725,-0.3625005722045884,-0.1000003814697265,0.2925001144409158,0.2225000381469719,-0.0700000762939438,-0.0299999237060539,0.2625001907348618,0.0400001525878899,6051396.0,365480.0,1251.0,16.56,-0.0500000000000007,3527925.0,58.3,-0.3500000000000014,518.0,180.0,74.0,61.0,203.0,55.06,-0.3299999999999983,20.7,0.0247524752475247
2024-02-01,20.450000762939453,20.649999618530277,20.350000381469727,20.549999237060547,20.549999237060547,13167822.0,20.4499994913737,20.55,18584429.8,20.685000133514404,20.495000076293945,-0.291459456022697,-7.629394538355427e-07,0.0549991607666022,-0.1350008964538567,0.0999997456868477,0.1900000572204589,0.1350001335144028,-0.0549999237060561,0.0450005849202455,0.2350006421407044,0.1000005086263016,6051396.0,365480.0,1251.0,16.56,-0.0500000000000007,3527925.0,58.3,-0.3500000000000014,518.0,180.0,74.0,61.0,203.0,55.06,-0.3299999999999983,20.7,0.0247524752475247
2024-02-02,20.549999237060547,20.649999618530277,20.399999618530277,20.450000762939453,20.450000762939453,9300175.0,20.46666653951009,20.5,17627688.8,20.622500133514404,20.520000076293947,-0.4724109833388935,-0.0499992370605468,-0.0699993133544936,-0.1724993705749504,-0.0166657765706368,0.1025000572204568,0.1225001335144035,0.0200000762939467,0.0533335367838567,0.1558335940043136,0.03333346048991,6051396.0,365760.0,280.0,16.54,-0.0199999999999995,3520357.0,58.17,-0.1299999999999954,515.0,183.0,74.0,61.0,197.0,54.92,-0.1400000000000005,20.45,-0.0120772946859903
2024-02-05,20.450000762939453,20.600000381469727,20.299999237060547,20.5,20.5,19164200.0,20.5,20.45999984741211,13729793.2,20.562500095367437,20.525,0.3958112639307634,0.0400001525878899,-0.0249999999999985,-0.062500095367433,0.0,0.0375000953674344,0.1025002479553229,0.0650001525878885,0.0249999999999985,0.062500095367433,-0.0400001525878899,6051396.0,365340.0,-420.0,16.56,0.0199999999999995,3524815.0,58.25,0.0799999999999983,515.0,186.0,72.0,62.0,195.0,54.98,0.0599999999999951,20.5,0.0024449877750611
2024-02-15,20.450000762939453,20.450000762939453,19.899999618530277,20.0,20.0,34740516.0,20.316666920979817,20.379999923706052,17470569.0,20.500000095367437,20.475,0.988516573215217,-0.3799999237060554,-0.4750000000000014,-0.5000000953674331,-0.3166669209798165,0.0250000953674316,0.1200001716613776,0.095000076293946,0.1583330790201849,0.1833331743876165,0.0633330027262388,6051396.0,365340.0,-420.0,16.56,0.0199999999999995,3524815.0,58.25,0.0799999999999983,515.0,186.0,72.0,62.0,195.0,54.98,0.0599999999999951,20.5,0.0024449877750611
2024-02-16,19.850000381469727,20.399999618530277,19.850000381469727,20.25,20.25,24637255.0,20.25,20.35,20201993.6,20.470000076293942,20.445000076293944,0.219545728397815,-0.1000000000000014,-0.1950000762939439,-0.220000076293946,0.0,0.0250000000000021,0.1200000762939446,0.0950000762939424,0.1950000762939439,0.220000076293946,0.1000000000000014,6051396.0,366116.0,776.0,16.53,-0.0299999999999975,3513791.0,58.07,-0.1799999999999997,513.0,187.0,71.0,63.0,192.0,54.79,-0.1899999999999977,20.25,-0.0121951219512195
2024-02-19,20.350000381469727,20.5,20.200000762939453,20.25,20.25,12612271.0,20.166666666666668,20.29000015258789,20090883.4,20.44000005722046,20.420000076293945,-0.3722391022387795,-0.0400001525878899,-0.1700000762939453,-0.1900000572204589,0.0833333333333321,0.0199999809265136,0.149999904632569,0.1299999237060554,0.2533334096272774,0.2733333905537911,0.123333485921222,6051396.0,366116.0,776.0,16.53,-0.0299999999999975,3513791.0,58.07,-0.1799999999999997,513.0,187.0,71.0,63.0,192.0,54.79,-0.1899999999999977,20.25,-0.0121951219512195
2024-02-20,20.25,20.350000381469727,20.049999237060547,20.100000381469727,20.100000381469727,16906130.0,20.20000012715657,20.220000076293942,21612074.4,20.39000005722046,20.36000003814697,-0.2177460762396782,-0.1199996948242194,-0.2599996566772447,-0.2899996757507317,-0.0999997456868477,0.030000019073487,0.1699999809265122,0.1399999618530252,0.1599999109903969,0.1899999300638839,0.0199999491373716,6051396.0,366116.0,776.0,16.53,-0.0299999999999975,3513791.0,58.07,-0.1799999999999997,513.0,187.0,71.0,63.0,192.0,54.79,-0.1899999999999977,20.25,-0.0121951219512195
2024-02-21,20.200000762939453,20.399999618530277,20.100000381469727,20.200000762939453,20.200000762939453,17505917.0,20.18333371480306,20.160000228881835,21280417.8,20.36500005722046,20.31000003814697,-0.1773696755145475,0.0400005340576186,-0.1099992752075209,-0.1649992942810065,0.0166670481363944,0.0550000190734856,0.2049998283386251,0.1499998092651395,0.1266663233439153,0.1816663424174009,-0.0233334859212241,6051396.0,366116.0,776.0,16.53,-0.0299999999999975,3513791.0,58.07,-0.1799999999999997,513.0,187.0,71.0,63.0,192.0,54.79,-0.1899999999999977,20.25,-0.0121951219512195
2024-02-22,20.200000762939453,20.25,20.0,20.0,20.0,21796443.0,20.100000381469727,20.160000228881835,18691603.2,20.35000009536743,20.270000076293947,0.1661088011968925,-0.1600002288818345,-0.2700000762939467,-0.3500000953674309,-0.1000003814697265,0.0800000190734842,0.1899998664855964,0.1099998474121122,0.1699996948242201,0.2499997138977043,0.0599998474121079,6051396.0,366116.0,776.0,16.53,-0.0299999999999975,3513791.0,58.07,-0.1799999999999997,513.0,187.0,71.0,63.0,192.0,54.79,-0.1899999999999977,20.25,-0.0121951219512195
2024-02-23,20.100000381469727,20.100000381469727,19.850000381469727,19.850000381469727,19.850000381469727,24234648.0,20.016667048136394,20.08000030517578,18611081.8,20.34250011444092,20.21500015258789,0.3021622418531307,-0.2299999237060532,-0.364999771118164,-0.49249973297119,-0.1666666666666678,0.1274999618530259,0.2624998092651367,0.1349998474121108,0.1983331044514962,0.3258330663045221,0.0633332570393854,6051396.0,365138.0,-978.0,16.57,0.0399999999999991,3515557.0,58.09,0.0200000000000031,512.0,180.0,74.0,60.0,198.0,54.89,0.1000000000000014,19.85,-0.019753086419753
2024-02-26,19.899999618530277,20.0,19.799999237060547,19.899999618530277,19.899999618530277,15232533.0,19.916666666666668,20.01000022888184,19135134.2,20.322500133514403,20.150000190734865,-0.2039495077071369,-0.1100006103515625,-0.2500005722045912,-0.4225005149841294,-0.0166670481363944,0.1724999427795381,0.3124999046325669,0.1399999618530287,0.2333335240681968,0.405833466847735,0.093333562215168,6051396.0,365138.0,-978.0,16.57,0.0399999999999991,3515557.0,58.09,0.0200000000000031,512.0,180.0,74.0,60.0,198.0,54.89,0.1000000000000014,19.85,-0.019753086419753
2024-02-27,19.899999618530277,20.0,19.700000762939453,19.75,19.75,17353458.0,19.83333333333333,19.94000015258789,19224599.8,20.30000009536743,20.08000011444092,-0.0973305982681626,-0.190000152587892,-0.3300001144409172,-0.5500000953674302,-0.0833333333333321,0.2199999809265129,0.3599999427795382,0.1399999618530252,0.2466667811075851,0.466666762034098,0.1066668192545599,6051396.0,365138.0,-978.0,16.57,0.0399999999999991,3515557.0,58.09,0.0200000000000031,512.0,180.0,74.0,60.0,198.0,54.89,0.1000000000000014,19.85,-0.019753086419753
2024-02-29,19.75,20.0,19.75,20.0,20.0,24115573.0,19.88333320617676,19.9,20546531.0,20.277500057220458,20.03000011444092,0.1737053325449439,0.1000000000000014,-0.0300001144409165,-0.2775000572204575,0.1166667938232421,0.247499942779541,0.377500057220459,0.1300001144409179,0.1466669082641587,0.3941668510436997,0.0166667938232407,6051396.0,365138.0,-978.0,16.57,0.0399999999999991,3515557.0,58.09,0.0200000000000031,512.0,180.0,74.0,60.0,198.0,54.89,0.1000000000000014,19.85,-0.019753086419753
2024-03-01,20.0,20.0,19.799999237060547,19.799999237060547,19.799999237060547,12210741.0,19.849999745686848,19.85999984741211,18629390.6,20.24250001907349,20.010000038146973,-0.3445442600790173,-0.0600006103515617,-0.2100008010864265,-0.4425007820129387,-0.0500005086263009,0.2324999809265122,0.3825001716613769,0.1500001907348647,0.1600002924601256,0.3925002733866378,0.0100001017252608,6051396.0,365823.0,685.0,16.54,-0.0300000000000011,3502326.0,57.88,-0.2100000000000008,506.0,174.0,76.0,62.0,194.0,54.67,-0.2199999999999988,19.8,-0.0025188916876574
