年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2024-01-05,47.79999923706055,47.79999923706055,47.25,47.5,47.5,538000.0,47.583333333333336,47.71999969482422,464547.8,48.17499980926514,47.91999969482422,0.1581154834873828,-0.2199996948242173,-0.4199996948242201,-0.6749998092651381,-0.0833333333333357,0.2550001144409179,0.4550001144409208,0.2000000000000028,0.3366663614908844,0.5916664759318024,0.1366663614908816,188452.0,14676.0,159.0,12.84,-0.1400000000000005,116136.0,61.63,-0.3599999999999994,58.0,9.0,14.0,2.0,33.0,53.18,-0.0600000000000022,47.5,-0.0073145245559038
2024-01-08,47.59999847412109,48.20000076293945,47.5,48.04999923706055,48.04999923706055,517290.0,47.699999491373696,47.75999984741211,466805.8,48.182499694824216,47.88499946594239,0.108148184962569,0.2899993896484361,0.1649997711181612,-0.132500457763669,0.3499997456868513,0.2975002288818302,0.4224998474121051,0.1249996185302748,0.1849999745686901,0.4825002034505203,0.0600003560384152,188452.0,14676.0,159.0,12.84,-0.1400000000000005,116136.0,61.63,-0.3599999999999994,58.0,9.0,14.0,2.0,33.0,53.18,-0.0600000000000022,47.5,-0.0073145245559038
2024-01-09,48.20000076293945,48.20000076293945,47.75,48.09999847412109,48.09999847412109,317094.0,47.88333257039388,47.779999542236325,476824.6,48.20999965667725,47.944999313354494,-0.3349881696539985,0.3199989318847684,0.1549991607666001,-0.1100011825561537,0.2166659037272111,0.2650003433227539,0.4300001144409222,0.1649997711181683,0.061666742960611,0.3266670862833649,-0.1033330281575573,188452.0,14676.0,159.0,12.84,-0.1400000000000005,116136.0,61.63,-0.3599999999999994,58.0,9.0,14.0,2.0,33.0,53.18,-0.0600000000000022,47.5,-0.0073145245559038
2024-01-10,48.20000076293945,48.20000076293945,47.84999847412109,48.150001525878906,48.150001525878906,237010.0,48.09999974568685,47.869999694824216,438326.6,48.24249973297119,47.98499946594238,-0.4592844696169477,0.2800018310546903,0.1650020599365262,-0.0924982070922837,0.0500017801920549,0.25750026702881,0.3725000381469741,0.114999771118164,-0.1150002797444713,0.1424999872843386,-0.2300000508626354,188452.0,14676.0,159.0,12.84,-0.1400000000000005,116136.0,61.63,-0.3599999999999994,58.0,9.0,14.0,2.0,33.0,53.18,-0.0600000000000022,47.5,-0.0073145245559038
2024-01-11,48.400001525878906,49.5,48.400001525878906,49.04999923706055,49.04999923706055,1465490.0,48.43333307902018,48.16999969482422,614976.8,48.30499973297119,48.029999542236325,1.383000464407763,0.8799995422363267,1.0199996948242216,0.7449995040893569,0.616666158040367,0.2750001907348647,0.1350000381469698,-0.1400001525878949,-0.4033335367838546,-0.1283333460489899,-0.2633333841959597,188452.0,14676.0,159.0,12.84,-0.1400000000000005,116136.0,61.63,-0.3599999999999994,58.0,9.0,14.0,2.0,33.0,53.18,-0.0600000000000022,47.5,-0.0073145245559038
2024-01-12,49.04999923706055,49.150001525878906,48.70000076293945,48.900001525878906,48.900001525878906,414181.0,48.70000076293945,48.45,590213.0,48.33499984741211,48.08499984741211,-0.2982516481338093,0.4500015258789034,0.8150016784667997,0.5650016784667997,0.2000007629394531,0.25,-0.1150001525878963,-0.3650001525878963,-0.6150009155273466,-0.3650009155273466,-0.2500007629394503,188452.0,14646.0,-30.0,12.87,0.0299999999999993,116370.0,61.75,0.1199999999999974,58.0,8.0,15.0,2.0,33.0,53.02,-0.1599999999999966,48.9,0.0294736842105262
2024-01-15,49.150001525878906,49.150001525878906,48.75,49.0,49.0,230000.0,48.98333358764648,48.64000015258789,532755.0,48.33499984741211,48.2,-0.5682818556372066,0.3599998474121122,0.7999999999999972,0.6650001525878935,0.0166664123535156,0.1349998474121037,-0.3050003051757812,-0.4400001525878849,-0.7833335876464815,-0.6483337402343778,-0.3433334350585966,188452.0,14646.0,-30.0,12.87,0.0299999999999993,116370.0,61.75,0.1199999999999974,58.0,8.0,15.0,2.0,33.0,53.02,-0.1599999999999966,48.9,0.0294736842105262
2024-01-16,49.0,49.25,48.5,49.09999847412109,49.09999847412109,645034.0,49.0,48.84000015258789,598343.0,48.36749973297119,48.30999984741211,0.0780338367792386,0.2599983215332031,0.7899986267089858,0.7324987411499038,0.0999984741210937,0.057499885559082,-0.4725004196167006,-0.5300003051757827,-0.690000152587892,-0.63250026702881,-0.1599998474121093,188452.0,14646.0,-30.0,12.87,0.0299999999999993,116370.0,61.75,0.1199999999999974,58.0,8.0,15.0,2.0,33.0,53.02,-0.1599999999999966,48.9,0.0294736842105262
2024-01-17,49.09999847412109,49.5,48.59999847412109,49.5,49.5,1051661.0,49.199999491373696,49.10999984741211,761273.2,48.402499771118165,48.48999977111816,0.3814501810913612,0.3900001525878878,1.010000228881836,1.0975002288818343,0.3000005086263044,-0.0874999999999985,-0.7075000762939467,-0.6200000762939482,-0.7099997202555315,-0.7974997202555301,-0.0899996439615833,188452.0,14646.0,-30.0,12.87,0.0299999999999993,116370.0,61.75,0.1199999999999974,58.0,8.0,15.0,2.0,33.0,53.02,-0.1599999999999966,48.9,0.0294736842105262
2024-01-18,49.70000076293945,49.75,48.54999923706055,49.09999847412109,49.09999847412109,507020.0,49.23333231608073,49.119999694824216,569579.2,48.38249969482422,48.64499969482422,-0.1098340669743557,-0.0200012207031221,0.4549987792968721,0.717498779296875,-0.133333841959633,-0.2625000000000028,-0.7374999999999972,-0.4749999999999943,-0.5883326212565052,-0.850832621256508,-0.1133326212565108,188452.0,14646.0,-30.0,12.87,0.0299999999999993,116370.0,61.75,0.1199999999999974,58.0,8.0,15.0,2.0,33.0,53.02,-0.1599999999999966,48.9,0.0294736842105262
2024-01-19,49.25,49.25,48.79999923706055,49.0,49.0,284000.0,49.199999491373696,49.13999938964844,543543.0,48.35749969482422,48.79499969482422,-0.4775022399331791,-0.1399993896484375,0.2050003051757798,0.6425003051757798,-0.1999994913736955,-0.4375,-0.7824996948242173,-0.3449996948242173,-0.4049997965494754,-0.8424997965494754,-0.060000101725258,188452.0,14562.0,-84.0,12.94,0.0700000000000002,117076.0,62.12,0.3699999999999974,60.0,9.0,15.0,4.0,32.0,52.11,-0.9100000000000036,49.0,0.0020449897750511
2024-01-22,48.95000076293945,49.20000076293945,48.70000076293945,49.20000076293945,49.20000076293945,332202.0,49.09999974568685,49.17999954223633,563983.4,48.39749965667725,48.90999984741211,-0.410972025063149,0.0200012207031221,0.2900009155273437,0.8025011062622056,0.1000010172526018,-0.5125001907348619,-0.7824998855590835,-0.2699996948242216,-0.1899998982747419,-0.7025000890096038,0.0799997965494796,188452.0,14562.0,-84.0,12.94,0.0700000000000002,117076.0,62.12,0.3699999999999974,60.0,9.0,15.0,4.0,32.0,52.11,-0.9100000000000036,49.0,0.0020449897750511
2024-01-23,49.25,49.5,49.150001525878906,49.25,49.25,351052.0,49.15000025431315,49.20999984741211,505187.0,48.484999656677246,49.025,-0.3051048423653023,0.0400001525878934,0.2250000000000014,0.7650003433227539,0.0999997456868513,-0.5400003433227525,-0.7250001907348604,-0.1849998474121079,-0.1250002543131501,-0.6650005976359026,0.0599995930989578,188452.0,14562.0,-84.0,12.94,0.0700000000000002,117076.0,62.12,0.3699999999999974,60.0,9.0,15.0,4.0,32.0,52.11,-0.9100000000000036,49.0,0.0020449897750511
2024-01-24,49.25,49.400001525878906,48.84999847412109,49.34999847412109,49.34999847412109,399176.0,49.26666641235352,49.17999954223633,374690.0,48.5649995803833,49.14499969482422,0.0653500226854199,0.1699989318847627,0.2049987792968721,0.784998893737793,0.0833320617675781,-0.5800001144409208,-0.6149999618530302,-0.0349998474121093,-0.121666717529294,-0.7016668319702148,-0.0866668701171846,188452.0,14562.0,-84.0,12.94,0.0700000000000002,117076.0,62.12,0.3699999999999974,60.0,9.0,15.0,4.0,32.0,52.11,-0.9100000000000036,49.0,0.0020449897750511
2024-01-25,49.34999847412109,49.400001525878906,49.150001525878906,49.20000076293945,49.20000076293945,184322.0,49.26666641235352,49.2,310150.4,48.59499969482422,49.15999984741211,-0.4057012339819649,7.629394502828291e-07,0.0400009155273437,0.6050010681152358,-0.0666656494140625,-0.565000152587892,-0.6050003051757855,-0.0400001525878934,-0.1066665649414062,-0.6716667175292983,-0.0666664123535127,188452.0,14562.0,-84.0,12.94,0.0700000000000002,117076.0,62.12,0.3699999999999974,60.0,9.0,15.0,4.0,32.0,52.11,-0.9100000000000036,49.0,0.0020449897750511
2024-01-26,49.400001525878906,49.400001525878906,48.79999923706055,48.79999923706055,48.79999923706055,195178.0,49.11666615804037,49.15999984741211,292386.0,48.61749973297119,49.14999961853027,-0.3324646186889933,-0.3600006103515625,-0.3500003814697265,0.1824995040893569,-0.3166669209798201,-0.5324998855590835,-0.5425001144409194,-0.0100002288818359,0.0333334604899064,-0.4991664250691769,0.0433336893717424,188452.0,14479.0,-83.0,13.02,0.08,116885.0,62.02,-0.0999999999999943,60.0,9.0,15.0,5.0,31.0,51.58,-0.5300000000000011,48.8,-0.0040816326530612
2024-01-29,48.79999923706055,49.09999847412109,48.79999923706055,49.04999923706055,49.04999923706055,138010.0,49.01666641235352,49.12999954223633,253547.6,48.67749977111816,49.154999542236325,-0.4556840609021738,-0.0800003051757798,-0.1050003051757784,0.3724994659423828,0.0333328247070312,-0.4774997711181612,-0.4524997711181626,0.0249999999999985,0.1383331298828096,-0.3391666412353515,0.113333129882811,188452.0,14479.0,-83.0,13.02,0.08,116885.0,62.02,-0.0999999999999943,60.0,9.0,15.0,5.0,31.0,51.58,-0.5300000000000011,48.8,-0.0040816326530612
2024-01-30,49.59999847412109,49.59999847412109,49.09999847412109,49.20000076293945,49.20000076293945,228060.0,49.01666641235352,49.119999694824216,228949.2,48.73749980926514,49.16499977111816,-0.0038838309983175,0.0800010681152372,0.0350009918212919,0.462500953674315,0.1833343505859375,-0.4274999618530231,-0.3824998855590777,0.0450000762939453,0.1483333587646456,-0.2791666030883775,0.1033332824707002,188452.0,14479.0,-83.0,13.02,0.08,116885.0,62.02,-0.0999999999999943,60.0,9.0,15.0,5.0,31.0,51.58,-0.5300000000000011,48.8,-0.0040816326530612
2024-01-31,49.04999923706055,49.04999923706055,48.5,48.54999923706055,48.54999923706055,549000.0,48.93333307902018,48.95999984741211,258914.0,48.77999973297119,49.06999969482422,1.120395189136161,-0.4100006103515596,-0.5200004577636719,-0.2300004959106445,-0.383333841959633,-0.2899999618530273,-0.1800001144409151,0.1099998474121122,0.1366666158040388,-0.1533333460489885,0.0266667683919266,188452.0,14479.0,-83.0,13.02,0.08,116885.0,62.02,-0.0999999999999943,60.0,9.0,15.0,5.0,31.0,51.58,-0.5300000000000011,48.8,-0.0040816326530612
2024-02-01,48.54999923706055,49.34999847412109,48.45000076293945,49.29999923706055,49.29999923706055,707053.0,49.01666641235352,48.97999954223633,363460.2,48.86749973297119,49.089999771118165,0.9453381690760088,0.3199996948242187,0.2099994659423814,0.4324995040893569,0.2833328247070312,-0.2225000381469755,-0.1124998092651381,0.1100002288818373,0.0733333587646498,-0.1491666793823256,-0.0366668701171875,188452.0,14479.0,-83.0,13.02,0.08,116885.0,62.02,-0.0999999999999943,60.0,9.0,15.0,5.0,31.0,51.58,-0.5300000000000011,48.8,-0.0040816326530612
2024-02-02,49.5,50.5,49.400001525878906,49.59999847412109,49.59999847412109,1709230.0,49.1499989827474,49.13999938964844,666270.6,48.97249965667724,49.14999961853027,1.5653690857738582,0.4599990844726562,0.4499988555908203,0.6274988174438505,0.4499994913736955,-0.1774999618530301,-0.1674997329711942,0.0100002288818359,6.357828752356909e-07,-0.1774993260701549,-0.0099995930989607,188452.0,14468.0,-11.0,13.03,0.0099999999999997,116326.0,61.73,-0.2900000000000062,58.0,8.0,14.0,4.0,32.0,52.45,0.8700000000000045,49.6,0.0163934426229509
2024-02-05,49.900001525878906,50.20000076293945,49.5,50.09999847412109,50.09999847412109,805384.0,49.666665395100914,49.349999237060544,799745.4,49.07499961853027,49.23999938964844,0.007050493819658,0.7499992370605497,0.8599990844726548,1.0249988555908232,0.4333330790201799,-0.1649997711181683,-0.2749996185302734,-0.1099998474121051,-0.4266660054524749,-0.5916657765706432,-0.3166661580403698,188452.0,14419.0,-49.0,13.07,0.0400000000000009,117610.0,62.41,0.6799999999999997,60.0,9.0,14.0,5.0,32.0,52.39,-0.0600000000000022,50.1,0.0100806451612903
2024-02-15,49.0,50.0,48.75,50.0,50.0,1220468.0,49.8999989827474,49.50999908447265,998227.0,49.16999969482422,49.31499938964844,0.2226357331548836,0.4900009155273466,0.6850006103515653,0.8300003051757798,0.1000010172526018,-0.1449996948242145,-0.3399993896484332,-0.1949996948242187,-0.5849995930989635,-0.729999287923178,-0.3899998982747448,188452.0,14419.0,-49.0,13.07,0.0400000000000009,117610.0,62.41,0.6799999999999997,60.0,9.0,14.0,5.0,32.0,52.39,-0.0600000000000022,50.1,0.0100806451612903
2024-02-16,49.95000076293945,51.79999923706055,49.650001525878906,51.59999847412109,51.59999847412109,1651300.0,50.56666564941406,50.119998931884766,1218687.0,49.342499542236325,49.53999938964844,0.3549828627038772,1.479999542236328,2.0599990844726577,2.2574989318847685,1.0333328247070312,-0.1974998474121108,-0.7774993896484403,-0.5799995422363295,-1.0266662597656264,-1.2241661071777372,-0.4466667175292969,188452.0,14426.0,7.0,13.06,-0.0099999999999997,117215.0,62.2,-0.2099999999999937,59.0,8.0,13.0,6.0,32.0,52.38,-0.009999999999998,51.6,0.029940119760479
