年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2021-01-20,73.0,73.0,71.19999694824219,71.5,61.257102966308594,94000.0,61.94250233968099,62.28519897460937,86049.6,63.09053764343262,62.59362716674805,0.09239322437291973,-1.0280960083007784,-1.336524200439456,-1.8334346771240249,-0.6853993733723982,0.4969104766845689,0.8053386688232465,0.30842819213867756,0.6511248270670578,1.1480353037516267,0.3426966349283802,72466.0,3979.0,-4.0,18.21,0.019999999999999574,48948.0,67.55,0.01999999999999602,21.0,2.0,4.0,2.0,13.0,59.84,0.0,73.2,-0.006784260515603799
2021-01-21,71.9000015258789,71.9000015258789,71.30000305175781,71.80000305175781,61.51412582397461,75054.0,61.656917572021484,62.01104049682617,84550.4,63.069118690490725,62.388008499145506,-0.11231644084475052,-0.49691467285155966,-0.873882675170897,-1.5549928665161161,-0.142791748046875,0.6811101913452191,1.0580781936645565,0.37696800231933736,0.731090927124022,1.4122011184692411,0.35412292480468466,72466.0,3979.0,-4.0,18.21,0.019999999999999574,48948.0,67.55,0.01999999999999602,21.0,2.0,4.0,2.0,13.0,59.84,0.0,73.2,-0.006784260515603799
2021-01-22,72.30000305175781,72.30000305175781,71.0,71.5,61.257102966308594,96308.0,61.342777252197266,61.719747161865236,84212.0,63.02199764251709,62.1995246887207,0.14363748634398898,-0.46264419555664205,-0.9424217224121065,-1.764894676208499,-0.08567428588867188,0.8224729537963924,1.302250480651857,0.4797775268554645,0.8567474365234347,1.679220390319827,0.37696990966797017,72466.0,3941.0,-38.0,18.39,0.17999999999999972,49032.0,67.66,0.10999999999999943,21.0,2.0,4.0,2.0,13.0,59.95,0.10999999999999943,71.5,-0.02322404371584703
2021-01-25,71.5,72.4000015258789,71.30000305175781,72.4000015258789,62.02817916870117,25000.0,61.59980265299479,61.651206970214844,76672.6,63.00914669036865,62.079581069946286,-0.6739382778202383,0.3769721984863281,-0.051401901245114345,-0.9809675216674805,0.4283765157063826,0.9295656204223661,1.3579397201538086,0.42837409973144247,0.4797784169514969,1.409344037373863,0.05140431722005445,72466.0,3941.0,-38.0,18.39,0.17999999999999972,49032.0,67.66,0.10999999999999943,21.0,2.0,4.0,2.0,13.0,59.95,0.10999999999999943,71.5,-0.02322404371584703
2021-01-26,72.69999694824219,72.69999694824219,71.5999984741211,71.9000015258789,61.59980010986328,67226.0,61.628360748291016,61.53126220703125,71517.6,62.923472213745114,62.02817573547363,-0.0600076065192345,0.06853790283203409,-0.42837562561035014,-1.323672103881833,-0.028560638427734375,0.895296478271483,1.3922100067138672,0.49691352844238423,0.39981498718261577,1.2951114654540987,-0.09709854125976847,72466.0,3941.0,-38.0,18.39,0.17999999999999972,49032.0,67.66,0.10999999999999943,21.0,2.0,4.0,2.0,13.0,59.95,0.10999999999999943,71.5,-0.02322404371584703
2021-01-27,72.19999694824219,73.30000305175781,72.19999694824219,72.80000305175781,62.370880126953125,185275.0,61.999619801839195,61.75401763916015,89772.6,62.88063545227051,62.01960830688476,1.063825710740248,0.6168624877929716,0.3512718200683622,-0.5097553253173857,0.3712603251139299,0.8610271453857479,1.1266178131103572,0.2655906677246094,0.019988505045567706,0.8810156504313156,-0.24560216267904167,72466.0,3941.0,-38.0,18.39,0.17999999999999972,49032.0,67.66,0.10999999999999943,21.0,2.0,4.0,2.0,13.0,59.95,0.10999999999999943,71.5,-0.02322404371584703
2021-01-28,72.0,72.5999984741211,71.5,72.0,61.68547439575195,69300.0,61.88538487752279,61.78828735351563,88621.8,62.692151832580564,61.8996639251709,-0.21802536170558487,-0.10281295776367472,-0.2141895294189453,-1.0066774368286104,-0.1999104817708357,0.7924879074096651,0.9038644790649357,0.1113765716552706,0.01427904764810961,0.8067669550577747,-0.09709752400716098,72466.0,3941.0,-38.0,18.39,0.17999999999999972,49032.0,67.66,0.10999999999999943,21.0,2.0,4.0,2.0,13.0,59.95,0.10999999999999943,71.5,-0.02322404371584703
2021-01-29,71.9000015258789,72.19999694824219,71.19999694824219,71.5,61.257102966308594,90015.0,61.77115249633789,61.78828735351563,87363.2,62.53793773651123,61.75401725769043,0.03035374162118607,-0.5311843872070341,-0.4969142913818345,-1.2808347702026381,-0.5140495300292969,0.7839204788208036,0.749650382995604,-0.034270095825199576,-0.01713523864746236,0.7667852401733413,0.017134857177737217,72466.0,3924.0,-17.0,18.47,0.0799999999999983,48897.0,67.48,-0.1799999999999926,21.0,2.0,4.0,2.0,13.0,59.82,-0.13000000000000256,71.5,0.0
2021-02-01,71.5,71.69999694824219,70.19999694824219,71.69999694824219,61.42845153808594,48047.0,61.457009633382164,61.66834182739258,91972.6,62.37087268829346,61.65977439880371,-0.477594413988514,-0.23989028930664347,-0.23132286071777486,-0.9424211502075224,-0.028558095296226327,0.7110982894897475,0.7025308609008789,-0.008567428588868609,0.20276476542154853,0.913863054911296,0.21133219401041714,72466.0,3924.0,-17.0,18.47,0.0799999999999983,48897.0,67.48,-0.1799999999999926,21.0,2.0,4.0,2.0,13.0,59.82,-0.13000000000000256,71.5,0.0
2021-02-02,71.9000015258789,72.0,71.69999694824219,71.80000305175781,61.51412582397461,64020.0,61.39989344278971,61.651206970214844,91331.4,62.21665878295899,61.591234588623045,-0.29903625697186287,-0.13708114624023438,-0.07710876464843608,-0.7025329589843778,0.1142323811848982,0.6254241943359418,0.5654518127441435,-0.059972381591798296,0.19134114583333428,0.816765340169276,0.2513135274251326,72466.0,3924.0,-17.0,18.47,0.0799999999999983,48897.0,67.48,-0.1799999999999926,21.0,2.0,4.0,2.0,13.0,59.82,-0.13000000000000256,71.5,0.0
2021-02-03,71.80000305175781,71.9000015258789,71.5,71.80000305175781,61.51412582397461,87400.0,61.48556772867838,61.47985610961914,71756.4,62.10528202056885,61.61693687438965,0.21800982212039632,0.03426971435546733,-0.1028110504150419,-0.5911561965942411,0.028558095296226327,0.4883451461791992,0.6254259109497085,0.13708076477050923,0.13136914571126823,0.6197142918904675,-0.005711619059241002,72466.0,3924.0,-17.0,18.47,0.0799999999999983,48897.0,67.48,-0.1799999999999926,21.0,2.0,4.0,2.0,13.0,59.82,-0.13000000000000256,71.5,0.0
2021-02-04,71.5,71.80000305175781,71.5,71.5999984741211,61.342777252197266,42000.0,61.457009633382164,61.4113166809082,66296.4,61.993905258178714,61.599802017211914,-0.3664814379061306,-0.06853942871093466,-0.25702476501464844,-0.6511280059814482,-0.1142323811848982,0.3941032409667997,0.5825885772705135,0.18848533630371378,0.14279238382975024,0.53689562479655,-0.045692952473963544,72466.0,3924.0,-17.0,18.47,0.0799999999999983,48897.0,67.48,-0.1799999999999926,21.0,2.0,4.0,2.0,13.0,59.82,-0.13000000000000256,71.5,0.0
2021-02-05,72.5,73.5,72.0999984741211,73.5,62.9705924987793,143261.0,61.942498524983726,61.754014587402345,76945.6,61.985337829589845,61.77115097045898,0.8618478509492419,1.2165779113769517,1.199441528320314,0.9852546691894517,1.0280939737955705,0.21418685913086222,0.2313232421875,0.017136383056637783,-0.17134755452474337,0.042839304606118844,-0.18848393758138116,72468.0,3921.0,-3.0,18.48,0.010000000000001563,48821.0,67.37,-0.10999999999999943,21.0,2.0,4.0,2.0,13.0,59.72,-0.10000000000000142,73.5,0.027972027972027972
2021-02-17,74.5,76.19999694824219,74.5,75.5,64.68408203125,555700.0,62.99915059407552,62.40514068603515,178476.2,62.05816116333008,62.03674125671387,2.1135804101611306,2.2789413452148466,2.647340774536133,2.6259208679199233,1.6849314371744768,0.021419906616209516,-0.3469795227050767,-0.3683994293212862,-0.962409337361656,-0.9409894307454465,-0.5940099080403698,72468.0,3918.0,-3.0,18.5,0.019999999999999574,48810.0,67.35,-0.020000000000010232,21.0,2.0,4.0,2.0,13.0,59.73,0.00999999999999801,73.5,0.0
2021-02-18,76.9000015258789,77.30000305175781,75.5999984741211,76.0,65.1124496459961,417764.0,64.25570805867513,63.12480545043945,249225.0,62.20809097290039,62.38800621032715,0.6762523823853948,1.9876441955566406,2.7244434356689453,2.9043586730957003,0.8567415873209683,-0.17991523742675497,-0.9167144775390597,-0.7367992401123047,-1.867701848347977,-2.047617085774732,-1.1309026082356723,72468.0,3918.0,-3.0,18.5,0.019999999999999574,48810.0,67.35,-0.020000000000010232,21.0,2.0,4.0,2.0,13.0,59.73,0.00999999999999801,73.5,0.0
2021-02-19,75.80000305175781,77.0999984741211,75.5,77.0999984741211,66.05486297607422,415799.0,65.28379821777344,64.03295288085937,314904.8,62.388006401062015,62.75640449523926,0.3203958783734005,2.0219100952148494,3.2984584808349595,3.666856575012204,0.7710647583007812,-0.3683980941772447,-1.6449464797973548,-1.27654838562011,-2.5273937225341783,-2.895791816711423,-1.2508453369140682,72468.0,3941.0,23.0,18.39,-0.10999999999999943,48690.0,67.19,-0.1599999999999966,21.0,4.0,2.0,2.0,13.0,59.73,0.0,77.1,0.048979591836734615
2021-02-22,77.5,79.9000015258789,77.5,78.5,67.25431060791016,557100.0,66.14054107666016,65.21525955200195,417924.8,62.60647602081299,63.31328811645508,0.3330149347442411,2.039051055908203,3.9410224914550795,4.647834587097165,1.11376953125,-0.7068120956420856,-2.608783531188962,-1.9019714355468764,-2.8272529602050795,-3.534065055847165,-0.9252815246582031,72468.0,3941.0,23.0,18.39,-0.10999999999999943,48690.0,67.19,-0.1599999999999966,21.0,4.0,2.0,2.0,13.0,59.73,0.0,77.1,0.048979591836734615
2021-02-23,78.5,79.19999694824219,77.80000305175781,78.5999984741211,67.33998107910156,333410.0,66.88305155436198,66.08913726806641,455954.6,62.8377965927124,63.921575927734374,-0.26876491650703815,1.2508438110351534,3.418405151367189,4.502184486389162,0.4569295247395786,-1.0837793350219727,-3.251340675354008,-2.1675613403320355,-2.9614756266276103,-4.045254961649583,-0.7939142862955748,72468.0,3941.0,23.0,18.39,-0.10999999999999943,48690.0,67.19,-0.1599999999999966,21.0,4.0,2.0,2.0,13.0,59.73,0.0,77.1,0.048979591836734615
2021-02-24,78.5999984741211,78.5999984741211,77.19999694824219,77.5,66.3975601196289,295079.0,66.99728393554688,66.43183288574218,403830.4,63.03913059234619,64.41848678588867,-0.2692996862049019,-0.034272766113275566,1.9790733337402315,3.3584295272827163,-0.5997238159179688,-1.3793561935424847,-3.392702293395992,-2.013346099853507,-2.5787971496582003,-3.958153343200685,-0.5654510498046932,72468.0,3941.0,23.0,18.39,-0.10999999999999943,48690.0,67.19,-0.1599999999999966,21.0,4.0,2.0,2.0,13.0,59.73,0.0,77.1,0.048979591836734615
2021-02-25,78.9000015258789,78.9000015258789,77.30000305175781,78.4000015258789,67.16863250732422,340350.0,66.96872456868489,66.84306945800782,388347.6,63.28758602142334,64.98393745422364,-0.12359442932053649,0.32556304931640057,2.184695053100583,3.8810464859008817,0.19990793863932765,-1.6963514328002987,-3.555483436584481,-1.8591320037841825,-1.9847871144612554,-3.681138547261554,-0.1256551106770729,72468.0,3941.0,23.0,18.39,-0.10999999999999943,48690.0,67.19,-0.1599999999999966,21.0,4.0,2.0,2.0,13.0,59.73,0.0,77.1,0.048979591836734615
2021-02-26,77.9000015258789,78.19999694824219,77.5,77.69999694824219,66.56891632080078,196220.0,66.71170298258464,66.94588012695313,344431.8,63.553176689147946,65.48941650390626,-0.4303081190528865,-0.3769638061523466,1.0794998168945256,3.015739631652835,-0.1427866617838589,-1.9362398147583093,-3.3927034378051815,-1.4564636230468722,-1.2222864786783845,-3.1585262934366938,0.2341771443684877,72474.0,3916.0,-25.0,18.51,0.120000000000001,48395.0,66.78,-0.4099999999999966,21.0,4.0,2.0,2.0,13.0,59.75,0.020000000000003126,77.7,0.007782101167315286
2021-03-02,77.69999694824219,79.4000015258789,77.4000015258789,77.69999694824219,66.56891632080078,288010.0,66.7688217163086,66.80880126953124,290613.8,63.805916213989256,66.0120304107666,-0.008959657111947156,-0.23988494873046307,0.5568859100341825,2.763000106811525,-0.1999053955078125,-2.2061141967773423,-3.002885055541988,-0.7967708587646456,-0.756791305541995,-2.9629055023193374,0.039979553222650566,72474.0,3916.0,-25.0,18.51,0.120000000000001,48395.0,66.78,-0.4099999999999966,21.0,4.0,2.0,2.0,13.0,59.75,0.020000000000003126,77.7,0.007782101167315286
2021-03-03,77.69999694824219,77.69999694824219,76.4000015258789,76.5,65.54082489013672,213409.0,66.2262191772461,66.44897003173828,266613.6,64.02010231018066,66.26905364990235,-0.19955696183540517,-0.9081451416015653,-0.7282287597656278,1.5207225799560575,-0.685394287109375,-2.2489513397216854,-2.428867721557623,-0.1799163818359375,0.04283447265625284,-2.2061168670654325,0.22275085449219034,72474.0,3916.0,-25.0,18.51,0.120000000000001,48395.0,66.78,-0.4099999999999966,21.0,4.0,2.0,2.0,13.0,59.75,0.020000000000003126,77.7,0.007782101167315286
2021-03-04,76.5,76.5999984741211,75.80000305175781,76.0999984741211,65.19812774658203,105014.0,65.76928965250652,66.2090835571289,228600.6,64.17859973907471,66.32045822143554,-0.5406223780689989,-1.010955810546875,-1.1223304748535128,1.0195280075073185,-0.5711619059244839,-2.1418584823608313,-2.0304838180541935,0.11137466430663778,0.5511685689290289,-1.5906899134318024,0.4397939046223911,72474.0,3916.0,-25.0,18.51,0.120000000000001,48395.0,66.78,-0.4099999999999966,21.0,4.0,2.0,2.0,13.0,59.75,0.020000000000003126,77.7,0.007782101167315286
2021-03-05,75.5,76.5999984741211,75.5,76.0,65.1124496459961,184000.0,65.28380076090495,65.79784698486328,197330.6,64.35423221588135,66.32045822143554,-0.06755465193943568,-0.6853973388671903,-1.2080085754394503,0.7582174301147404,-0.1713511149088589,-1.9662260055541907,-1.4436147689819308,0.5226112365722599,1.0366574605305914,-0.9295685450235993,0.5140462239583314,72476.0,3942.0,26.0,18.39,-0.120000000000001,48311.0,66.66,-0.12000000000000455,21.0,4.0,2.0,2.0,13.0,59.74,-0.00999999999999801,76.0,-0.021879021879021916
2021-03-08,76.30000305175781,76.30000305175781,75.5999984741211,76.0999984741211,65.19812774658203,108151.0,65.16956837972005,65.52368927001953,179716.8,64.49559459686279,66.23478469848632,-0.39821430161231447,-0.3255615234375,-1.0366569519042912,0.702533149719244,0.028559366861983904,-1.7391901016235352,-1.028094673156744,0.7110954284667912,1.065216318766275,-0.6739737828572601,0.3541208902994839,72476.0,3942.0,26.0,18.39,-0.120000000000001,48311.0,66.66,-0.12000000000000455,21.0,4.0,2.0,2.0,13.0,59.74,-0.00999999999999801,76.0,-0.021879021879021916
2021-03-09,76.0999984741211,76.5,76.0,76.19999694824219,65.28379821777344,155100.0,65.19812520345052,65.26666564941407,153134.8,64.67551078796387,66.03773345947266,0.012833137862850324,0.017132568359372158,-0.7539352416992244,0.6082874298095646,0.0856730143229214,-1.362222671508789,-0.5911548614501925,0.7710678100585966,0.8396082560221458,-0.5226144154866432,0.06854044596354925,72476.0,3942.0,26.0,18.39,-0.120000000000001,48311.0,66.66,-0.12000000000000455,21.0,4.0,2.0,2.0,13.0,59.74,-0.00999999999999801,76.0,-0.021879021879021916
2021-03-10,76.69999694824219,76.9000015258789,75.80000305175781,76.4000015258789,65.45514678955078,257200.0,65.31235758463542,65.24953002929688,161893.0,64.88541297912597,65.84925003051758,0.5887036499416282,0.2056167602539034,-0.3941032409667997,0.5697338104248075,0.14278920491535985,-0.9638370513916072,-0.3641170501709041,0.5997200012207031,0.5368924458821596,-0.4269446055094477,-0.06282755533854356,72476.0,3942.0,26.0,18.39,-0.120000000000001,48311.0,66.66,-0.12000000000000455,21.0,4.0,2.0,2.0,13.0,59.74,-0.00999999999999801,76.0,-0.021879021879021916
2021-03-11,77.0,77.0,75.9000015258789,76.69999694824219,65.71216583251953,336078.0,65.48370361328125,65.35233764648437,208105.8,65.09959869384765,65.78071060180665,0.6149381708727004,0.3598281860351591,-0.06854476928711506,0.6125671386718778,0.22846221923828125,-0.6811119079589929,-0.25273895263671875,0.42837295532227415,0.2970069885253963,-0.3841049194335966,-0.13136596679687784,72476.0,3942.0,26.0,18.39,-0.120000000000001,48311.0,66.66,-0.12000000000000455,21.0,4.0,2.0,2.0,13.0,59.74,-0.00999999999999801,76.0,-0.021879021879021916
2021-03-12,76.69999694824219,78.30000305175781,76.5999984741211,78.0,66.82593536376953,307700.0,65.99774932861328,65.69503479003906,232845.8,65.3651891708374,65.74644088745117,0.3214754142011581,1.1309005737304716,1.0794944763183594,1.4607461929321346,0.82818603515625,-0.3812517166137752,-0.329845619201663,0.05140609741211222,-0.2513084411621094,-0.6325601577758846,-0.3027145385742216,72476.0,3962.0,20.0,18.29,-0.10000000000000142,47914.0,66.11,-0.5499999999999972,20.0,3.0,2.0,2.0,13.0,59.8,0.05999999999999517,78.0,0.02631578947368421
2021-03-15,78.5999984741211,79.4000015258789,78.30000305175781,79.4000015258789,68.02537536621094,354628.0,66.8544921875,66.26048431396484,282141.2,65.69075164794921,65.89208679199218,0.25691674948571847,1.7648910522460994,2.133288574218753,2.3346237182617244,1.1708831787109375,-0.2013351440429716,-0.569732666015625,-0.3683975219726534,-0.9624053955078153,-1.163740539550787,-0.5940078735351619,72476.0,3962.0,20.0,18.29,-0.10000000000000142,47914.0,66.11,-0.5499999999999972,20.0,3.0,2.0,2.0,13.0,59.8,0.05999999999999517,78.0,0.02631578947368421
2021-03-16,79.4000015258789,79.5999984741211,78.69999694824219,79.0999984741211,67.76834869384766,189216.0,67.53988647460938,66.75739440917968,288964.4,66.01203022003173,66.01203002929688,-0.3451926950171025,1.0109542846679744,1.7563186645507756,1.7563184738159237,0.22846221923828125,1.9073485191256623e-07,-0.7453641891479492,-0.7453643798828011,-1.5278564453124943,-1.5278562545776424,-0.7824920654296932,72476.0,3962.0,20.0,18.29,-0.10000000000000142,47914.0,66.11,-0.5499999999999972,20.0,3.0,2.0,2.0,13.0,59.8,0.05999999999999517,78.0,0.02631578947368421
2021-03-17,78.69999694824219,79.0,78.19999694824219,78.4000015258789,67.16863250732422,103051.0,67.65411885579427,67.10009155273437,258134.6,66.22193222045898,66.17481079101563,-0.6007857915986466,0.06854095458984943,0.9938217163085881,0.9467002868652372,-0.48548634847004735,0.04712142944335085,-0.8781593322753878,-0.9252807617187386,-1.4793080647786354,-1.4321866353352846,-0.5540273030598968,72476.0,3962.0,20.0,18.29,-0.10000000000000142,47914.0,66.11,-0.5499999999999972,20.0,3.0,2.0,2.0,13.0,59.8,0.05999999999999517,78.0,0.02631578947368421
2021-03-18,78.69999694824219,78.69999694824219,77.30000305175781,78.0,66.82593536376953,124258.0,67.25430552164714,67.32284545898438,215770.6,66.32902488708496,66.33759155273438,-0.42411987546032687,-0.49691009521484375,0.48834381103515057,0.496910476684576,-0.4283701578776089,-0.008566665649425431,-0.9938205718994197,-0.9852539062499943,-0.9167139689127595,-0.9252806345621849,0.06853993733723485,72476.0,3962.0,20.0,18.29,-0.10000000000000142,47914.0,66.11,-0.5499999999999972,20.0,3.0,2.0,2.0,13.0,59.8,0.05999999999999517,78.0,0.02631578947368421
2021-03-19,78.0,78.0,77.5,77.80000305175781,66.65459442138672,121179.0,66.88305409749348,67.28857727050782,178466.4,66.4061321258545,66.49180603027344,-0.32099823832385255,-0.6339828491210966,0.16278839111328125,0.24846229553222088,-0.2284596761067661,-0.08567390441893963,-0.8824451446533175,-0.7967712402343778,-0.39124806722004735,-0.476921971638987,0.4055231730143305,72476.0,3985.0,23.0,18.19,-0.09999999999999787,47829.0,65.99,-0.12000000000000455,20.0,3.0,2.0,3.0,12.0,58.52,-1.279999999999994,77.8,-0.0025641025641026005
2021-03-22,85.0,85.0,79.69999694824219,80.19999694824219,68.71076965332031,799184.0,67.39709981282552,67.42565612792968,267377.6,66.5389274597168,66.84307022094727,1.988971402241624,1.2851135253906278,1.867699432373044,2.17184219360351,1.3136698404947964,-0.3041427612304659,-0.8867286682128821,-0.5825859069824162,-0.5540295918782476,-0.8581723531087135,0.02855631510416856,72476.0,3985.0,23.0,18.19,-0.09999999999999787,47829.0,65.99,-0.12000000000000455,20.0,3.0,2.0,3.0,12.0,58.52,-1.279999999999994,77.8,-0.0025641025641026005
