年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2020-12-25,514.0,515.0,510.0,511.0,481.2194519042969,12327895.0,480.2777404785156,481.21946411132814,20526462.2,476.5284484863281,479.29445190429686,-0.39941452745812184,-1.2207031261368684e-05,1.9250000000000114,4.691003417968773,0.94171142578125,-2.7660034179687614,-4.691015625000034,-1.9250122070312727,-0.9832885742187614,-3.7492919921875227,0.9417236328125114,25930380.0,611077.0,3095.0,42.43,-0.21999999999999886,23876550.0,92.08,0.010000000000005116,2482.0,484.0,279.0,201.0,1518.0,89.74,-0.020000000000010232,511.0,0.00196078431372549
2020-12-28,512.0,515.0,509.0,515.0,484.98638916015625,19087382.0,482.1612040201823,481.0311218261719,17381282.4,478.26339263916014,480.1872528076172,0.09815729131700901,3.9552673339843523,4.799136352539051,6.722996520996105,2.8251851399739394,-1.923860168457054,-2.767729187011753,-0.8438690185546989,-1.9739512125651117,-3.8978113810221657,-1.1300821940104129,25930380.0,611077.0,3095.0,42.43,-0.21999999999999886,23876550.0,92.08,0.010000000000005116,2482.0,484.0,279.0,201.0,1518.0,89.74,-0.020000000000010232,511.0,0.00196078431372549
2020-12-29,515.0,517.0,513.0,515.0,484.98638916015625,19907528.0,483.7307434082031,482.16119995117185,16871932.6,479.5532028198242,481.45490112304685,0.17991983917716683,2.8251892089843977,3.5314880371093977,5.433186340332043,1.255645751953125,-1.9016983032226449,-2.607997131347645,-0.706298828125,-2.2758422851562727,-4.177540588378918,-1.5695434570312727,25930380.0,611077.0,3095.0,42.43,-0.21999999999999886,23876550.0,92.08,0.010000000000005116,2482.0,484.0,279.0,201.0,1518.0,89.74,-0.020000000000010232,511.0,0.00196078431372549
2020-12-30,516.0,525.0,514.0,525.0,494.4035949707031,46292401.0,488.1254577636719,485.1747192382812,22513069.8,480.89217071533204,482.9145751953125,1.0562456124930595,9.228875732421898,11.489019775390602,13.511424255371082,6.27813720703125,-2.02240447998048,-4.282548522949185,-2.2601440429687045,-5.210882568359352,-7.233287048339832,-2.9507385253906477,25930380.0,611077.0,3095.0,42.43,-0.21999999999999886,23876550.0,92.08,0.010000000000005116,2482.0,484.0,279.0,201.0,1518.0,89.74,-0.020000000000010232,511.0,0.00196078431372549
2020-12-31,526.0,530.0,524.0,530.0,499.1121826171875,29970398.0,492.8340555826823,488.9416015625,25517120.8,482.5602752685547,484.9863647460937,0.17452114738587587,10.170581054687489,14.125817871093773,16.551907348632824,6.278127034505189,-2.426089477539051,-6.381326293945335,-3.955236816406284,-7.847690836588583,-10.273780314127634,-3.8924540201822992,25930380.0,605914.0,-5163.0,42.8,0.36999999999999744,23893548.0,92.14,0.060000000000002274,2482.0,485.0,275.0,200.0,1522.0,89.81,0.07000000000000739,530.0,0.03718199608610567
2021-01-04,530.0,540.0,528.0,536.0,504.7624206542969,38770328.0,499.4260660807292,493.6501953125,30805607.4,484.22975769042966,487.43482971191406,0.258547753874186,11.112225341796886,17.327590942382812,20.53266296386721,5.336354573567689,-3.2050720214843977,-9.420437622070324,-6.215365600585926,-11.991236368815123,-15.19630839029952,-5.775870768229197,25930380.0,605914.0,-5163.0,42.8,0.36999999999999744,23893548.0,92.14,0.060000000000002274,2482.0,485.0,275.0,200.0,1522.0,89.81,0.07000000000000739,530.0,0.03718199608610567
2021-01-05,536.0,542.0,535.0,542.0,510.4128723144531,34411866.0,504.7624918619792,498.73549194335936,33870504.2,485.6663452148438,489.8833068847656,0.015983281406244818,11.677380371093761,20.529565429687523,24.746527099609352,5.650380452473939,-4.2169616699218295,-13.069146728515591,-8.852185058593761,-14.879184977213583,-19.096146647135413,-6.026999918619822,25930380.0,605914.0,-5163.0,42.8,0.36999999999999744,23893548.0,92.14,0.060000000000002274,2482.0,485.0,275.0,200.0,1522.0,89.81,0.07000000000000739,530.0,0.03718199608610567
2021-01-06,555.0,555.0,541.0,549.0,517.0048828125,53030554.0,510.7267252604167,505.1391906738281,40495109.4,486.96397094726564,493.6501953125,0.30955453104665526,11.865692138671875,23.35468750000001,30.040911865234364,6.278157552083314,-6.686224365234352,-18.17521972656249,-11.488995361328136,-17.076529947916697,-23.76275431315105,-5.587534586588561,25930380.0,605914.0,-5163.0,42.8,0.36999999999999744,23893548.0,92.14,0.060000000000002274,2482.0,485.0,275.0,200.0,1522.0,89.81,0.07000000000000739,530.0,0.03718199608610567
2021-01-07,554.0,570.0,553.0,565.0,532.0724487304688,51166782.0,519.830067952474,512.6729614257813,41469985.6,489.2023986816406,498.92384033203126,0.23382685717643456,19.399487304687455,33.14860839843749,42.87005004882815,12.242380777994754,-9.721441650390659,-23.470562744140693,-13.749121093750034,-20.906227620442735,-30.627669270833394,-7.157106526692701,25930380.0,605914.0,-5163.0,42.8,0.36999999999999744,23893548.0,92.14,0.060000000000002274,2482.0,485.0,275.0,200.0,1522.0,89.81,0.07000000000000739,530.0,0.03718199608610567
2021-01-08,580.0,580.0,571.0,580.0,546.1983032226562,59563555.0,531.758544921875,522.090185546875,47388617.0,492.52197113037107,505.5158935546875,0.25691693007204663,24.108117675781273,40.68240966796873,53.67633209228518,14.43975830078125,-12.993922424316452,-29.568214416503906,-16.574291992187455,-26.242651367187477,-39.23657379150393,-9.668359375000023,25930380.0,610369.0,4455.0,42.48,-0.3200000000000003,23895460.0,92.15,0.010000000000005116,2481.0,488.0,269.0,201.0,1523.0,89.83,0.01999999999999602,580.0,0.09433962264150944
2021-01-11,577.0,584.0,574.0,584.0,549.9651489257812,48810990.0,542.7453002929688,531.1307312011719,49396749.4,495.8424575805664,512.3904632568359,-0.01185825802537522,18.834417724609352,37.574685668945335,54.12269134521483,7.2198486328125,-16.548005676269497,-35.28827362060548,-18.740267944335983,-30.354837036132835,-46.90284271240233,-11.614569091796852,25930380.0,610369.0,4455.0,42.48,-0.3200000000000003,23895460.0,92.15,0.010000000000005116,2481.0,488.0,269.0,201.0,1523.0,89.83,0.01999999999999602,580.0,0.09433962264150944
2021-01-12,583.0,597.0,582.0,591.0,556.5570678710938,50232426.0,550.9068400065104,540.3595703125,52560861.4,499.8673919677734,519.5475311279297,-0.044299795284557464,16.197497558593795,37.00953674316406,56.689675903320335,5.650227864583371,-19.680139160156273,-40.49217834472654,-20.812039184570267,-31.35930887858069,-51.039448038736964,-10.547269694010424,25930380.0,610369.0,4455.0,42.48,-0.3200000000000003,23895460.0,92.15,0.010000000000005116,2481.0,488.0,269.0,201.0,1523.0,89.83,0.01999999999999602,580.0,0.09433962264150944
2021-01-13,595.0,605.0,593.0,605.0,569.7410888671875,62662393.0,558.7544352213541,550.9068115234375,54487229.2,504.7389511108398,528.0230010986328,0.15003816343812168,18.834277343750045,41.71808776855471,65.00213775634768,10.986653645833371,-23.28404998779297,-46.16786041259763,-22.883810424804665,-30.73143412272134,-54.01548411051431,-7.847623697916674,25930380.0,610369.0,4455.0,42.48,-0.3200000000000003,23895460.0,92.15,0.010000000000005116,2481.0,488.0,269.0,201.0,1523.0,89.83,0.01999999999999602,580.0,0.09433962264150944
2021-01-14,587.0,597.0,587.0,592.0,557.498779296875,75288477.0,561.2656453450521,555.9920776367187,59311568.2,508.62354736328126,534.33251953125,0.26937255724086545,1.5067016601562955,23.166259765625,48.87523193359374,-3.7668660481771212,-25.70897216796874,-47.36853027343744,-21.659558105468705,-26.93312581380212,-52.64209798177086,-5.273567708333417,25930380.0,610369.0,4455.0,42.48,-0.3200000000000003,23895460.0,92.15,0.010000000000005116,2481.0,488.0,269.0,201.0,1523.0,89.83,0.01999999999999602,580.0,0.09433962264150944
2021-01-15,621.0,625.0,601.0,601.0,565.974365234375,92010500.0,564.4047444661459,559.9472900390625,65800957.2,513.0025512695313,541.0187377929688,0.39831552480820137,6.027075195312477,24.95562744140625,52.971813964843705,1.5696207682291288,-28.016186523437455,-46.94473876953123,-18.928552246093773,-23.38600667317712,-51.402193196614576,-4.4574544270833485,25930380.0,662046.0,51677.0,39.17,-3.309999999999995,23820540.0,91.86,-0.29000000000000625,2474.0,491.0,257.0,207.0,1519.0,89.54,-0.28999999999999204,601.0,0.03620689655172414
2021-01-18,608.0,608.0,594.0,607.0,571.6246337890625,45726476.0,565.0325927734375,564.2791870117187,65184054.4,517.5698944091797,547.7049591064454,-0.29850211956131406,7.3454467773437955,23.919674682617142,54.05473937988279,6.592041015625,-30.135064697265648,-46.709292602538994,-16.574227905273347,-17.327633666992142,-47.46269836425779,-0.7534057617187955,25930380.0,662046.0,51677.0,39.17,-3.309999999999995,23820540.0,91.86,-0.29000000000000625,2474.0,491.0,257.0,207.0,1519.0,89.54,-0.28999999999999204,601.0,0.03620689655172414
2021-01-19,618.0,632.0,613.0,627.0,590.4591064453125,50672866.0,576.0193684895834,571.0595947265625,65272142.4,522.7964447021484,555.7095825195313,-0.22366779859212954,19.399511718749977,34.749523925781205,67.66266174316411,14.439737955729129,-32.9131378173829,-48.26315002441413,-15.350012207031227,-20.309785970052076,-53.22292378743498,-4.9597737630208485,25930380.0,662046.0,51677.0,39.17,-3.309999999999995,23820540.0,91.86,-0.29000000000000625,2474.0,491.0,257.0,207.0,1519.0,89.54,-0.28999999999999204,601.0,0.03620689655172414
2021-01-20,633.0,650.0,631.0,647.0,609.2935180664062,82066422.0,590.4590861002604,578.9700805664063,69152948.2,529.294320678711,564.9384460449219,0.18673786347694712,30.323437499999955,44.355072021484375,79.99919738769529,18.83443196614587,-35.644125366210915,-49.675759887695335,-14.03163452148442,-25.520640055338504,-61.16476542154942,-11.489005533854083,25930380.0,662046.0,51677.0,39.17,-3.309999999999995,23820540.0,91.86,-0.29000000000000625,2474.0,491.0,257.0,207.0,1519.0,89.54,-0.28999999999999204,601.0,0.03620689655172414
2021-01-21,640.0,679.0,640.0,673.0,633.7783203125,89019137.0,611.1769816080729,594.2259887695312,71899080.2,537.0164367675782,575.109033203125,0.23811232010726052,39.55233154296877,58.66928710937498,96.76188354492183,22.60133870442712,-38.09259643554685,-57.20955200195306,-19.116955566406205,-36.067948404947856,-74.16054484049471,-16.95099283854165,25930380.0,662046.0,51677.0,39.17,-3.309999999999995,23820540.0,91.86,-0.29000000000000625,2474.0,491.0,257.0,207.0,1519.0,89.54,-0.28999999999999204,601.0,0.03620689655172414
2021-01-22,649.0,665.0,649.0,649.0,611.1769409179688,125179403.0,618.0829264322916,603.26650390625,78532860.8,543.5613952636719,581.6068969726563,0.5939748243578566,7.910437011718727,29.570043945312477,67.61554565429685,-6.905985514322879,-38.045501708984375,-59.705108642578125,-21.65960693359375,-36.476029459635356,-74.52153116861973,-14.816422526041606,25930380.0,702288.0,40242.0,36.92,-2.25,23791965.0,91.75,-0.10999999999999943,2473.0,496.0,266.0,193.0,1518.0,89.45,-0.09000000000000341,649.0,0.07986688851913477
2021-01-25,642.0,646.0,626.0,633.0,596.1093139648438,93050133.0,613.6881917317709,608.1634399414063,87997592.2,549.3058883666993,586.2213134765625,0.0574168073657815,-12.054125976562545,9.88800048828125,46.803425598144486,-17.57887776692712,-36.915425109863236,-58.85755157470703,-21.942126464843795,-27.46687825520837,-64.3823033650716,-5.524751790364576,25930380.0,702288.0,40242.0,36.92,-2.25,23791965.0,91.75,-0.10999999999999943,2473.0,496.0,266.0,193.0,1518.0,89.45,-0.09000000000000341,649.0,0.07986688851913477
2021-01-26,632.0,640.0,610.0,617.0,581.0418701171875,100153482.0,596.109375,606.2799926757813,97893715.4,554.1086624145507,588.6697937011719,0.02308387817099844,-25.238122558593773,-7.627923583984398,26.933207702636764,-15.0675048828125,-34.56113128662116,-52.17133026123054,-17.610198974609375,-7.439581298828102,-42.000712585449264,10.170617675781273,25930380.0,702288.0,40242.0,36.92,-2.25,23791965.0,91.75,-0.10999999999999943,2473.0,496.0,266.0,193.0,1518.0,89.45,-0.09000000000000341,649.0,0.07986688851913477
2021-01-27,618.0,625.0,611.0,615.0,579.158447265625,59985191.0,585.4365437825521,600.252978515625,93477469.2,558.8172653198242,589.6115295410157,-0.3582925221086324,-21.094531250000045,-10.45308227539067,20.341181945800827,-6.278096516927121,-30.794264221191497,-41.43571319580087,-10.641448974609375,4.174985758463549,-26.619278462727948,14.816434733072924,25930380.0,702288.0,40242.0,36.92,-2.25,23791965.0,91.75,-0.10999999999999943,2473.0,496.0,266.0,193.0,1518.0,89.45,-0.09000000000000341,649.0,0.07986688851913477
2021-01-28,600.0,608.0,598.0,601.0,565.974365234375,96447533.0,575.3915608723959,586.6921875,94963148.4,562.3958038330078,590.4590881347656,0.015631164562357684,-20.717822265625045,-24.48472290039058,3.5785614013672102,-9.417195638020871,-28.06328430175779,-24.296383666992256,3.766900634765534,15.067527262369708,-12.995757039388081,11.300626627604174,25930380.0,702288.0,40242.0,36.92,-2.25,23791965.0,91.75,-0.10999999999999943,2473.0,496.0,266.0,193.0,1518.0,89.45,-0.09000000000000341,649.0,0.07986688851913477
2021-01-29,619.0,619.0,591.0,591.0,556.5570678710938,90745237.0,567.2299601236979,575.768212890625,88076315.2,565.2680480957031,589.5173583984375,0.03030237804498884,-19.211145019531273,-32.96029052734377,-8.71098022460933,-10.672892252604129,-24.249310302734443,-10.500164794921943,13.7491455078125,22.287398274739644,-1.9619120279947992,8.538252766927144,25930380.0,794292.0,92004.0,32.65,-4.270000000000003,23677300.0,91.31,-0.4399999999999977,2469.0,494.0,281.0,184.0,1510.0,89.0,-0.45000000000000284,591.0,-0.08936825885978428
2021-02-01,595.0,612.0,587.0,611.0,575.3916015625,67462398.0,565.9743448893229,571.6246704101562,82958768.2,568.7995071411133,589.8940551757812,-0.18679604984780865,3.7669311523437727,-14.502453613281205,6.592094421386719,9.417256673177121,-21.094548034667923,-2.825163269042946,18.269384765624977,23.919710286458326,2.8251622517904025,5.6503255208333485,25930380.0,794292.0,92004.0,32.65,-4.270000000000003,23677300.0,91.31,-0.4399999999999977,2469.0,494.0,281.0,184.0,1510.0,89.0,-0.45000000000000284,591.0,-0.08936825885978428
2021-02-02,629.0,638.0,622.0,632.0,595.1676635742188,78429188.0,575.7054443359375,574.4498291015625,78613909.4,573.0372467041016,590.3649108886718,-0.002349729219801476,20.71783447265625,4.8027526855469205,22.130416870117188,19.46221923828125,-17.327664184570267,-1.4125823974609375,15.91508178710933,14.65946655273433,-2.6681976318359375,-1.255615234375,25930380.0,794292.0,92004.0,32.65,-4.270000000000003,23677300.0,91.31,-0.4399999999999977,2469.0,494.0,281.0,184.0,1510.0,89.0,-0.45000000000000284,591.0,-0.08936825885978428
2021-02-03,638.0,642.0,630.0,630.0,593.2843627929688,48738970.0,587.9478759765625,577.2750122070313,76364665.2,576.851220703125,588.7639953613282,-0.36176018224722084,16.009350585937455,4.5203674316405795,16.433142089843727,5.33648681640625,-11.912774658203148,-0.42379150390627274,11.488983154296875,0.8161193847656705,-11.096655273437477,-10.672863769531205,25930380.0,794292.0,92004.0,32.65,-4.270000000000003,23677300.0,91.31,-0.4399999999999977,2469.0,494.0,281.0,184.0,1510.0,89.0,-0.45000000000000284,591.0,-0.08936825885978428
2021-02-04,626.0,632.0,620.0,627.0,590.4591064453125,46371900.0,592.9703776041666,582.1719604492188,66349538.6,579.7705535888672,584.4320739746094,-0.30109687303839067,8.287145996093727,6.027032470703148,10.688552856445312,-2.5112711588541288,-4.661520385742165,-2.4014068603515852,2.2601135253905795,-8.538303629557277,-13.199824015299441,-10.798417154947856,25930380.0,794292.0,92004.0,32.65,-4.270000000000003,23677300.0,91.31,-0.4399999999999977,2469.0,494.0,281.0,184.0,1510.0,89.0,-0.45000000000000284,591.0,-0.08936825885978428
2021-02-05,638.0,641.0,631.0,632.0,595.1676635742188,53267273.0,592.9703776041666,589.8940795898437,58853945.8,582.2190216064453,582.8311462402344,-0.0949243542477996,5.273583984375023,12.336517333984375,12.948641967773483,2.1972859700521212,-0.612124633789108,-7.67505798339846,-7.062933349609352,-10.139231363932254,-10.751355997721362,-3.0762980143229015,25930381.0,808169.0,13877.0,32.09,-0.5599999999999952,23677143.0,91.31,0.0,2471.0,494.0,279.0,187.0,1511.0,88.99,-0.010000000000005116,632.0,0.06937394247038917
2021-02-17,663.0,668.0,660.0,663.0,624.3610229492188,107614290.0,603.3292643229166,599.6879638671875,66884324.2,585.9388153076172,585.6563171386719,0.6089613117448527,24.673059082031273,38.7047058105469,38.42220764160152,21.03175862630212,0.2824981689453807,-13.749148559570244,-14.031646728515625,-17.672947184244777,-17.390449015299396,-3.6413004557291515,25930380.0,806262.0,-1907.0,32.16,0.06999999999999318,23677760.0,91.31,0.0,2474.0,494.0,279.0,188.0,1513.0,88.99,0.0,632.0,0.0
2021-02-18,664.0,665.0,656.0,660.0,621.535888671875,53109010.0,613.6881917317709,604.9616088867188,61820288.6,589.1877563476562,589.7057189941406,-0.14091293970439345,16.57427978515625,31.830169677734375,32.348132324218795,7.847696940104129,-0.5179626464844205,-15.773852539062545,-15.255889892578125,-23.982472737630246,-24.500435384114667,-8.726582845052121,25930380.0,806262.0,-1907.0,32.16,0.06999999999999318,23677760.0,91.31,0.0,2474.0,494.0,279.0,188.0,1513.0,88.99,0.0,632.0,0.0
2021-02-19,656.0,657.0,647.0,652.0,614.0021362304688,50279585.0,619.9663492838541,609.1051635742188,62128411.6,591.4008087158203,593.190087890625,-0.1907151059371362,4.89697265625,20.812048339843727,22.60132751464846,-5.964213053385379,-1.789279174804733,-17.70435485839846,-15.915075683593727,-26.776261393229106,-28.56554056803384,-10.861185709635379,25930380.0,804641.0,-1621.0,32.23,0.07000000000000028,23685175.0,91.34,0.030000000000001137,2472.0,487.0,284.0,180.0,1521.0,89.04,0.05000000000001137,652.0,0.03164556962025317
2021-02-22,660.0,662.0,650.0,650.0,612.1188354492188,36474610.0,615.8856201171875,613.437109375,60148953.6,594.1318115234375,597.8045349121094,-0.3935952694611798,-1.3182739257812273,14.314300537109375,17.987023925781273,-3.76678466796875,-3.6727233886718977,-19.3052978515625,-15.632574462890602,-18.081085205078125,-21.753808593750023,-2.4485107421875227,25930380.0,804641.0,-1621.0,32.23,0.07000000000000028,23685175.0,91.34,0.030000000000001137,2472.0,487.0,284.0,180.0,1521.0,89.04,0.05000000000001137,652.0,0.03164556962025317
2021-02-23,641.0,643.0,633.0,641.0,603.6431884765625,50076333.0,609.92138671875,615.1322143554687,59510765.6,596.0152526855469,602.5131469726563,-0.15853320831752166,-11.489025878906205,1.1300415039062273,7.627935791015602,-6.2781982421875,-6.497894287109375,-19.116961669921807,-12.619067382812432,-7.408239746093727,-13.906134033203102,5.2108276367187045,25930380.0,804641.0,-1621.0,32.23,0.07000000000000028,23685175.0,91.34,0.030000000000001137,2472.0,487.0,284.0,180.0,1521.0,89.04,0.05000000000001137,652.0,0.03164556962025317
2021-02-24,627.0,636.0,625.0,625.0,588.57568359375,66206750.0,601.4459025065104,607.975146484375,51229257.6,596.8628051757812,603.8315551757812,0.2923620817803926,-19.399462890625045,-15.255871582031205,-8.287121582031205,-12.870218912760379,-6.96875,-11.112341308593841,-4.143591308593841,2.3856526692708258,-4.583097330729174,6.529243977864667,25930380.0,804641.0,-1621.0,32.23,0.07000000000000028,23685175.0,91.34,0.030000000000001137,2472.0,487.0,284.0,180.0,1521.0,89.04,0.05000000000001137,652.0,0.03164556962025317
2021-02-25,636.0,636.0,628.0,635.0,597.9927978515625,43231417.0,596.7372233072916,603.2665283203125,49253739.0,597.2394897460938,604.1140686035156,-0.12227136705296628,-5.2737304687500455,-6.121270751953148,0.7533081054687045,1.2555745442708712,-6.874578857421852,-6.02703857421875,0.8475402832031023,7.376845296224019,0.5022664388021667,6.529305013020917,25930380.0,804641.0,-1621.0,32.23,0.07000000000000028,23685175.0,91.34,0.030000000000001137,2472.0,487.0,284.0,180.0,1521.0,89.04,0.05000000000001137,652.0,0.03164556962025317
2021-02-26,611.0,618.0,606.0,606.0,570.6828002929688,111861175.0,585.7504272460938,594.6026611328125,61570057.0,595.3089538574219,601.8539123535156,0.8168112951397788,-23.91986083984375,-31.171112060546875,-24.626153564453148,-15.067626953125,-6.544958496093727,0.7062927246093977,7.251251220703125,16.103485107421875,9.558526611328148,8.85223388671875,25930380.0,840204.0,35563.0,30.86,-1.3699999999999974,23647367.0,91.2,-0.14000000000000057,2470.0,480.0,291.0,183.0,1516.0,88.88,-0.1600000000000108,606.0,-0.0705521472392638
2021-03-02,621.0,622.0,609.0,609.0,573.5081176757812,54041533.0,580.7279052734375,586.880517578125,65083441.6,592.295443725586,600.1588134765625,-0.16965772443109403,-13.372399902343773,-26.65069580078125,-18.787326049804733,-7.21978759765625,-7.863369750976517,5.41492614746096,13.278295898437477,19.430908203125,11.567538452148483,6.152612304687523,25930380.0,840204.0,35563.0,30.86,-1.3699999999999974,23647367.0,91.2,-0.14000000000000057,2470.0,480.0,291.0,183.0,1516.0,88.88,-0.1600000000000108,606.0,-0.0705521472392638
2021-03-03,609.0,622.0,601.0,622.0,585.75048828125,48252965.0,576.6471354166666,583.3019775390625,64718768.0,591.02412109375,599.2170959472656,-0.25442083508140945,2.4485107421875227,-13.466607666015648,-5.2736328124999545,9.103352864583371,-8.192974853515693,7.722143554687477,15.91511840820317,22.56996053059902,14.376985677083326,6.6548421223958485,25930380.0,840204.0,35563.0,30.86,-1.3699999999999974,23647367.0,91.2,-0.14000000000000057,2470.0,480.0,291.0,183.0,1516.0,88.88,-0.1600000000000108,606.0,-0.0705521472392638
2021-03-04,609.0,611.0,601.0,601.0,565.974365234375,67711962.0,575.0776570638021,578.7817138671875,65019810.4,589.5173736572266,593.3784301757812,0.04140509766850999,-12.807348632812477,-27.404064941406205,-23.543008422851585,-9.103291829427121,-3.8610565185546193,10.735659790039108,14.596716308593727,18.300773111979083,14.439716593424464,3.704056803385356,25930380.0,840204.0,35563.0,30.86,-1.3699999999999974,23647367.0,91.2,-0.14000000000000057,2470.0,480.0,291.0,183.0,1516.0,88.88,-0.1600000000000108,606.0,-0.0705521472392638
2021-03-05,588.0,605.0,584.0,601.0,565.974365234375,79918467.0,572.56640625,572.37802734375,72357220.4,588.7639984130859,587.8222778320312,0.10449885385591724,-6.403662109374977,-21.847912597656205,-22.789633178710915,-6.592041015625,0.9417205810547102,16.385971069335938,15.444250488281227,15.255871582031205,16.197592163085915,-0.18837890625002274,25930380.0,906135.0,65931.0,28.62,-2.2399999999999984,23556607.0,90.85,-0.3500000000000085,2463.0,476.0,287.0,182.0,1518.0,88.55,-0.3299999999999983,601.0,-0.00825082508250825
2021-03-08,608.0,610.0,598.0,598.0,563.149169921875,43219772.0,565.0326334635416,570.8713012695313,58628939.8,587.9635345458985,582.7369812011718,-0.26282528479220424,-7.722131347656273,-19.58781127929683,-24.814364624023483,-1.8834635416666288,5.2265533447266534,17.09223327636721,11.865679931640557,17.7043477376302,22.930901082356854,5.838667805989644,25930380.0,906135.0,65931.0,28.62,-2.2399999999999984,23556607.0,90.85,-0.3500000000000085,2463.0,476.0,287.0,182.0,1518.0,88.55,-0.3299999999999983,601.0,-0.00825082508250825
2021-03-09,585.0,595.0,585.0,595.0,560.323974609375,68768861.0,563.149169921875,568.23447265625,61574405.4,587.6810150146484,577.5574951171875,0.11684165771903665,-7.910498046874977,-17.2335205078125,-27.357040405273438,-2.8251953125,10.123519897460938,19.44654235839846,9.323022460937523,14.4083251953125,24.531845092773438,5.085302734374977,25930380.0,906135.0,65931.0,28.62,-2.2399999999999984,23556607.0,90.85,-0.3500000000000085,2463.0,476.0,287.0,182.0,1518.0,88.55,-0.3299999999999983,601.0,-0.00825082508250825
2021-03-10,601.0,601.0,593.0,597.0,562.2073974609375,40146301.0,561.8935139973959,563.5258544921875,59953072.6,587.9635314941406,573.413916015625,-0.3303712510641198,-1.3184570312499773,-11.206518554687477,-25.756134033203125,0.31388346354162877,14.549615478515648,24.437677001953148,9.8880615234375,11.520402018229106,26.070017496744754,1.632340494791606,25930380.0,906135.0,65931.0,28.62,-2.2399999999999984,23556607.0,90.85,-0.3500000000000085,2463.0,476.0,287.0,182.0,1518.0,88.55,-0.3299999999999983,601.0,-0.00825082508250825
2021-03-11,596.0,612.0,595.0,609.0,573.5081176757812,54416046.0,565.3464965820312,565.0326049804687,57293889.4,587.8693572998047,571.9071594238281,-0.05022949969250994,8.475512695312545,1.6009582519531023,-14.361239624023483,8.16162109375,15.962197875976585,22.83675231933603,6.874554443359443,6.560662841796898,22.522860717773483,-0.3138916015625455,25930380.0,906135.0,65931.0,28.62,-2.2399999999999984,23556607.0,90.85,-0.3500000000000085,2463.0,476.0,287.0,182.0,1518.0,88.55,-0.3299999999999983,601.0,-0.00825082508250825
2021-03-12,615.0,618.0,609.0,614.0,578.2167358398438,33168846.0,571.3107503255209,567.4810791015625,47943965.2,587.0218109130859,569.9295532226563,-0.30817474396131095,10.73565673828125,8.287182617187455,-8.805075073242165,6.905985514322879,17.09225769042962,19.540731811523415,2.4484741210937955,-1.3811971028645758,15.711060587565044,-3.8296712239583712,25930380.0,940994.0,34859.0,27.56,-1.0600000000000023,23519860.0,90.7,-0.14999999999999147,2460.0,472.0,286.0,188.0,1514.0,88.4,-0.14999999999999147,614.0,0.021630615640599003
2021-03-15,614.0,614.0,609.0,611.0,575.3916015625,27416758.0,575.7054850260416,569.9295654296875,44783362.4,586.1271728515625,570.4004333496093,-0.38779143568728547,5.4620361328125,4.9911682128906705,-10.735571289062477,-0.31388346354162877,15.726739501953148,16.197607421874977,0.4708679199218295,-5.305051676432299,10.421687825520848,-5.775919596354129,25930380.0,940994.0,34859.0,27.56,-1.0600000000000023,23519860.0,90.7,-0.14999999999999147,2460.0,472.0,286.0,188.0,1514.0,88.4,-0.14999999999999147,614.0,0.021630615640599003
2021-03-16,610.0,613.0,607.0,613.0,577.2750244140625,36949425.0,576.9611206054688,573.319775390625,38419475.2,585.46796875,570.7771240234375,-0.038263151496666016,3.9552490234375455,6.497900390624977,-8.192944335937455,0.31390380859375,14.690844726562432,12.148193359375,-2.542651367187432,-6.183996582031227,8.506848144531205,-3.6413452148437955,25930380.0,940994.0,34859.0,27.56,-1.0600000000000023,23519860.0,90.7,-0.14999999999999147,2460.0,472.0,286.0,188.0,1514.0,88.4,-0.14999999999999147,614.0,0.021630615640599003
2021-03-17,612.0,612.0,602.0,604.0,571.128662109375,39517807.0,574.5984293619791,575.1040283203125,38293776.4,584.2660186767578,569.31494140625,0.03196421755886164,-3.9753662109375227,1.813720703125,-13.137356567382767,-3.4697672526041288,14.951077270507767,9.161990356445244,-5.789086914062523,-5.283487955729129,9.667589314778638,0.505598958333394,25930380.0,940994.0,34859.0,27.56,-1.0600000000000023,23519860.0,90.7,-0.14999999999999147,2460.0,472.0,286.0,188.0,1514.0,88.4,-0.14999999999999147,614.0,0.021630615640599003
2021-03-18,606.0,609.0,602.0,602.0,569.2376098632812,29415526.0,572.5470987955729,574.2499267578125,33293672.4,581.5098480224609,569.6412658691406,-0.116482986719122,-5.0123168945312955,-0.403656005859375,-12.272238159179665,-3.3094889322916288,11.86858215332029,7.259921264648369,-4.6086608886719205,-2.9058329264322538,8.962749226888036,1.7028279622396667,25930380.0,940994.0,34859.0,27.56,-1.0600000000000023,23519860.0,90.7,-0.14999999999999147,2460.0,472.0,286.0,188.0,1514.0,88.4,-0.14999999999999147,614.0,0.021630615640599003
