年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2023-05-31,469.2018737792969,475.22833251953125,443.374267578125,453.705322265625,449.2964172363281,6283298.0,458.9587097167969,465.66546630859375,4607832.8,464.8981597900391,476.9191864013672,0.36361241232537783,-16.369049072265625,-27.622769165039074,-15.601742553710949,-9.66229248046875,-12.021026611328125,-0.7673065185546761,11.253720092773449,17.960476684570324,5.939450073242199,6.706756591796875,71113.0,7888.0,832.0,9.02,-1.0600000000000005,46289.0,65.09,-3.9599999999999937,17.0,6.0,2.0,2.0,7.0,56.66,-3.3100000000000023,556.0,-0.03806228373702422
2023-06-01,455.4271545410156,476.9501647949219,451.98345947265625,476.0892639160156,471.4628601074219,7347598.0,459.81126912434894,464.4718994140625,5066775.6,465.2391845703125,476.49291076660154,0.45015263750776735,6.990960693359398,-5.030050659179665,6.223675537109386,11.651590983072936,-11.253726196289051,0.7672851562500114,12.021011352539062,16.6816416422526,5.427915445963549,4.660630289713538,71113.0,7888.0,832.0,9.02,-1.0600000000000005,46289.0,65.09,-3.9599999999999937,17.0,6.0,2.0,2.0,7.0,56.66,-3.3100000000000023,556.0,-0.03806228373702422
2023-06-02,483.8375549316406,492.4467468261719,431.3213806152344,435.6259765625,431.39276123046875,12838740.0,450.71734619140625,455.94635009765625,6768215.6,463.4488189697266,470.3545166015625,0.8969165225764972,-24.5535888671875,-38.96175537109377,-32.056057739257824,-19.3245849609375,-6.905697631835949,7.502468872070324,14.408166503906273,19.637170410156273,12.731472778320324,5.22900390625,71134.0,8309.0,421.0,8.56,-0.4599999999999991,46010.0,64.68,-0.4099999999999966,18.0,7.0,3.0,3.0,5.0,53.23,-3.4299999999999997,506.0,-0.08992805755395683
2023-06-05,435.6259765625,456.2880859375,432.1822814941406,449.40069580078125,445.0335998535156,4575675.0,449.29640706380206,451.1720336914062,7110136.6,463.9177215576172,463.78984375,-0.3564575116601838,-6.138433837890602,-18.756243896484364,-18.884121704101574,-4.262807210286439,0.12787780761721024,12.745687866210972,12.617810058593761,14.493436686197924,14.621314493815134,1.8756266276041629,71134.0,8309.0,421.0,8.56,-0.4599999999999991,46010.0,64.68,-0.4099999999999966,18.0,7.0,3.0,3.0,5.0,53.23,-3.4299999999999997,506.0,-0.08992805755395683
2023-06-06,455.4271545410156,483.8375549316406,445.95703125,473.5065002441406,468.9051818847656,8657650.0,448.44384765625,453.2181640625,7940592.2,465.4096923828125,462.5110137939453,0.09030281142003486,15.687017822265602,6.394168090820301,3.4954895019531023,20.461334228515625,2.898678588867199,12.1915283203125,9.292849731445301,14.067166137695324,16.965844726562523,4.774316406250023,71134.0,8309.0,421.0,8.56,-0.4599999999999991,46010.0,64.68,-0.4099999999999966,18.0,7.0,3.0,3.0,5.0,53.23,-3.4299999999999997,506.0,-0.08992805755395683
2023-06-07,479.5329284667969,486.4202880859375,453.705322265625,458.8708190917969,454.4117126464844,10484265.0,456.11683146158856,454.24122314453126,8780785.6,465.6228302001953,459.9533447265625,0.1940007964663208,0.17048950195311363,-5.541632080078102,-11.211117553710949,-1.7051188151041856,5.669485473632847,11.381607055664062,5.712121582031216,3.8365132649739166,9.505998738606763,-1.8756083170572992,71134.0,8309.0,421.0,8.56,-0.4599999999999991,46010.0,64.68,-0.4099999999999966,18.0,7.0,3.0,3.0,5.0,53.23,-3.4299999999999997,506.0,-0.08992805755395683
2023-06-08,460.5926818847656,464.0363464355469,440.79150390625,445.95703125,441.6234130859375,4459649.0,454.9801025390625,448.27333374023436,8203195.8,465.5375747680664,456.37261657714845,-0.45635224262232044,-6.649920654296864,-14.749203491210949,-23.914161682128906,-13.356689453125,9.164958190917957,17.264241027832043,8.099282836914085,1.3925140380859489,10.557472229003906,-6.706768798828136,71134.0,8309.0,421.0,8.56,-0.4599999999999991,46010.0,64.68,-0.4099999999999966,18.0,7.0,3.0,3.0,5.0,53.23,-3.4299999999999997,506.0,-0.08992805755395683
2023-06-09,451.98345947265625,453.705322265625,442.5133361816406,442.5133361816406,438.21319580078125,2799819.0,444.7494405110677,449.6374206542969,6195411.6,464.1734878540039,452.79188537597656,-0.5480818417294502,-11.424224853515625,-14.578689575195312,-25.960292053222645,-6.536244710286439,11.381602478027332,14.53606719970702,3.1544647216796875,8.042444864908873,19.424047342936205,4.887980143229186,71174.0,9476.0,1167.0,7.51,-1.0500000000000007,44782.0,62.92,-1.7600000000000051,17.0,8.0,2.0,3.0,4.0,51.63,-1.5999999999999943,514.0,0.015810276679841896
2023-06-12,443.374267578125,450.2616271972656,435.6259765625,444.23516845703125,439.9183044433594,2725137.0,439.9183044433594,448.61436157226564,5825304.0,463.91772308349607,449.89319763183596,-0.5321897363639735,-8.696057128906261,-9.974893188476585,-23.999418640136696,0.0,14.02452545166011,15.303361511230435,1.2788360595703239,9.974893188476585,23.999418640136696,8.696057128906261,71174.0,9476.0,1167.0,7.51,-1.0500000000000007,44782.0,62.92,-1.7600000000000051,17.0,8.0,2.0,3.0,4.0,51.63,-1.5999999999999943,514.0,0.015810276679841896
2023-06-13,449.40069580078125,482.1156921386719,447.6788635253906,457.14898681640625,452.7066345214844,8260427.0,443.6127115885417,445.37465209960936,5745859.4,464.38662872314455,449.29640808105466,0.437631244509742,7.331982421875011,3.4102264404297102,-11.679994201660179,9.09392293294269,15.09022064208989,19.01197662353519,3.921755981445301,5.683696492512979,20.77391713460287,1.761940511067678,71174.0,9476.0,1167.0,7.51,-1.0500000000000007,44782.0,62.92,-1.7600000000000051,17.0,8.0,2.0,3.0,4.0,51.63,-1.5999999999999943,514.0,0.015810276679841896
2023-06-14,461.4535827636719,462.31451416015625,443.374267578125,454.56622314453125,450.1489562988281,3612334.0,447.59129842122394,444.5221008300781,4371473.2,463.1504241943359,449.3816619873047,-0.17365752122190756,5.626855468750023,0.7672943115234148,-13.001467895507801,2.5576578776041856,13.768762207031216,18.628323364257824,4.859561157226608,1.7903635660807709,15.559125773111987,-3.069197591145837,71174.0,9476.0,1167.0,7.51,-1.0500000000000007,44782.0,62.92,-1.7600000000000051,17.0,8.0,2.0,3.0,4.0,51.63,-1.5999999999999943,514.0,0.015810276679841896
2023-06-15,456.2880859375,470.9237365722656,451.98345947265625,468.3409729003906,463.78985595703125,4062534.0,455.54848225911456,448.95538940429685,4292050.2,462.5536361694336,448.61436157226564,-0.053474724037477515,14.834466552734398,15.175494384765614,1.2362197875976335,8.241373697916686,13.93927459716798,13.598246765136764,-0.3410278320312159,-6.934120686848928,7.005153910319052,-6.593092854817712,71174.0,9476.0,1167.0,7.51,-1.0500000000000007,44782.0,62.92,-1.7600000000000051,17.0,8.0,2.0,3.0,4.0,51.63,-1.5999999999999943,514.0,0.015810276679841896
2023-06-16,472.64556884765625,493.30767822265625,464.89727783203125,483.8375549316406,479.1358642578125,8092521.0,464.3582255045573,457.1399230957031,5350590.6,461.87159423828126,453.388671875,0.5124537840738554,21.995941162109375,25.7471923828125,17.26427001953124,14.77763875325519,8.482922363281261,4.731671142578136,-3.751251220703125,-10.96955362955731,-2.4866312662760492,-7.218302408854186,71180.0,8685.0,-791.0,8.2,0.6899999999999995,47306.0,66.46,3.539999999999992,20.0,8.0,2.0,5.0,5.0,53.45,1.8200000000000003,562.0,0.0933852140077821
2023-06-19,489.0030517578125,491.5858154296875,467.48004150390625,468.3409729003906,463.78985595703125,4388584.0,468.9051920572917,461.9142333984375,5683280.0,459.5270706176758,455.26429748535156,-0.2278078855871961,1.8756225585937614,8.525558471679688,4.262785339355446,-5.115336100260436,4.2627731323242415,-2.3871627807616846,-6.649935913085926,-13.640894571940123,-9.378121439615882,-6.990958658854197,71180.0,8685.0,-791.0,8.2,0.6899999999999995,47306.0,66.46,3.539999999999992,20.0,8.0,2.0,5.0,5.0,53.45,1.8200000000000003,562.0,0.0933852140077821
2023-06-20,470.9237365722656,471.7846374511719,452.8443908691406,456.2880859375,451.8540954589844,3422079.0,464.9266052246094,461.7437255859375,4715610.4,458.03510131835935,453.55918884277344,-0.27430836949549525,-9.889630126953136,-1.7050933837890625,-6.181005859374977,-13.072509765625,4.475912475585915,-3.708624267578159,-8.184536743164074,-11.367416381835938,-6.891503906250023,-3.1828796386718636,71180.0,8685.0,-791.0,8.2,0.6899999999999995,47306.0,66.46,3.539999999999992,20.0,8.0,2.0,5.0,5.0,53.45,1.8200000000000003,562.0,0.0933852140077821
2023-06-21,458.0099182128906,460.5926818847656,451.12255859375,458.8708190917969,454.4117126464844,1866756.0,456.6852213541667,462.5962768554688,4366494.8,456.75626678466796,453.55918884277344,-0.5724817993599809,-8.184564208984398,0.8525238037109375,-2.3445541381835824,-2.2735087076823106,3.19707794189452,-5.840010070800815,-9.037088012695335,-3.126032511393248,0.07104543050127177,5.911055501302087,71204.0,8791.0,106.0,8.1,-0.09999999999999964,46879.0,65.84,-0.6199999999999903,18.0,6.0,3.0,4.0,5.0,53.47,0.01999999999999602,533.0,-0.051601423487544484
2023-06-26,453.705322265625,455.4271545410156,439.9305725097656,443.374267578125,439.0657653808594,3357356.0,448.44385782877606,457.6514587402344,4225459.2,454.83802032470703,453.3034240722656,-0.2054458838461865,-18.585693359375,-14.237658691406239,-15.772254943847656,-9.378092447916686,1.5345962524414176,-2.8134384155273438,-4.348034667968761,4.859566243489553,6.394162495930971,9.207600911458314,71204.0,8791.0,106.0,8.1,-0.09999999999999964,46879.0,65.84,-0.6199999999999903,18.0,6.0,3.0,4.0,5.0,53.47,0.01999999999999602,533.0,-0.051601423487544484
2023-06-27,446.81793212890625,452.8443908691406,440.79150390625,445.0960998535156,440.7708740234375,2133974.0,444.74945068359375,449.97846069335935,3033749.8,453.17553863525393,453.55919189453124,-0.2965886639695864,-9.207586669921852,-12.788317871093739,-12.404664611816429,-3.97857666015625,-0.38365325927730964,3.1970779418945767,3.5807312011718864,8.809741210937489,8.426087951660179,5.229010009765602,71204.0,8791.0,106.0,8.1,-0.09999999999999964,46879.0,65.84,-0.6199999999999903,18.0,6.0,3.0,4.0,5.0,53.47,0.01999999999999602,533.0,-0.051601423487544484
2023-06-28,449.40069580078125,479.5329284667969,445.95703125,466.6191101074219,462.084716796875,7925627.0,447.30711873372394,449.63743286132814,3741158.4,452.8345153808594,455.7758331298828,1.1184954371351932,12.447283935546864,6.3088836669921875,9.250201416015614,14.77759806315106,-2.941317749023426,3.19708251953125,6.138400268554676,8.468714396158873,5.527396647135447,2.330314127604197,71204.0,8791.0,106.0,8.1,-0.09999999999999964,46879.0,65.84,-0.6199999999999903,18.0,6.0,3.0,4.0,5.0,53.47,0.01999999999999602,533.0,-0.051601423487544484
2023-06-29,470.9237365722656,497.6122741699219,470.06280517578125,495.0295104980469,490.21905517578125,9268910.0,464.35821533203125,457.3104248046875,4910524.6,454.41174163818357,459.5270751953125,0.8875600378827143,32.90863037109375,30.691979980468773,35.80731353759768,25.86083984375,-5.115333557128906,-2.898683166503929,2.2166503906249773,-4.831140136718773,-9.946473693847679,-7.04779052734375,71204.0,8791.0,106.0,8.1,-0.09999999999999964,46879.0,65.84,-0.6199999999999903,18.0,6.0,3.0,4.0,5.0,53.47,0.01999999999999602,533.0,-0.051601423487544484
2023-06-30,499.3341064453125,507.0823974609375,470.06280517578125,475.22833251953125,470.61029052734375,7770216.0,474.3046875,460.5501403808594,6091216.6,455.47743530273436,461.5732086181641,0.2756427016566773,10.060150146484375,9.037081909179676,15.132855224609386,-3.69439697265625,-6.09577331542971,-5.072705078125011,1.0230682373046989,-12.731478881835926,-18.827252197265636,-13.754547119140625,71206.0,7555.0,-1236.0,9.43,1.33,48442.0,68.03,2.1899999999999977,20.0,7.0,3.0,4.0,6.0,55.28,1.8100000000000023,552.0,0.03564727954971857
2023-07-03,478.6720275878906,479.5329284667969,449.40069580078125,477.81109619140625,473.1679382324219,6328359.0,477.9990946451823,467.3705749511719,6685417.2,455.56268920898435,462.5110168457031,-0.05340851428090384,5.79736328125,10.65692138671875,17.605249023437523,-4.831156412760436,-6.948327636718773,-11.807885742187523,-4.85955810546875,-15.488077799479186,-22.43640543619796,-10.628519694010436,71206.0,7555.0,-1236.0,9.43,1.33,48442.0,68.03,2.1899999999999977,20.0,7.0,3.0,4.0,6.0,55.28,1.8100000000000023,552.0,0.03564727954971857
2023-07-04,477.81109619140625,511.3869934082031,475.22833251953125,507.9433288574219,503.00738525390625,8715300.0,482.2618713378906,479.8178771972656,8001682.4,459.14342041015624,464.8981689453125,0.08918344472157501,23.189508056640648,38.10921630859377,43.86396484375001,20.745513916015625,-5.754748535156239,-20.674456787109364,-14.919708251953125,-17.363702392578148,-23.118450927734386,-2.4439941406250227,71206.0,7555.0,-1236.0,9.43,1.33,48442.0,68.03,2.1899999999999977,20.0,7.0,3.0,4.0,6.0,55.28,1.8100000000000023,552.0,0.03564727954971857
2023-07-05,512.2479248046875,558.7376708984375,511.3869934082031,558.7376708984375,553.30810546875,11002793.0,509.8278096516927,498.06255493164065,8617115.6,464.557145690918,473.84999389648436,0.2768533591449093,55.24555053710935,79.45811157226564,88.75095977783201,43.48029581705731,-9.292848205566372,-33.505409240722656,-24.212561035156284,-35.977815755208326,-45.2706639607747,-11.765254720052042,71206.0,7555.0,-1236.0,9.43,1.33,48442.0,68.03,2.1899999999999977,20.0,7.0,3.0,4.0,6.0,55.28,1.8100000000000023,552.0,0.03564727954971857
2023-07-06,560.45947265625,573.373291015625,547.5457153320312,568.207763671875,562.6861572265625,9241281.0,539.6672159830729,512.5559753417969,8611589.8,469.24619445800784,484.9332000732422,0.07312136488433288,50.13018188476565,77.75295715332032,93.43996276855466,23.01894124348962,-15.687005615234341,-43.30978088378902,-27.622775268554676,-54.7340159098307,-70.42102152506504,-27.111240641276027,71206.0,7555.0,-1236.0,9.43,1.33,48442.0,68.03,2.1899999999999977,20.0,7.0,3.0,4.0,6.0,55.28,1.8100000000000023,552.0,0.03564727954971857
2023-07-07,566.4859619140625,572.5123901367188,546.6847534179688,563.9031982421875,558.4234619140625,8302554.0,558.1392415364584,530.1186096191407,8718057.4,474.44678192138673,495.334375,-0.04766008996453732,28.30485229492183,63.08908691406248,83.97667999267577,0.28422037760412877,-20.887593078613293,-55.67182769775394,-34.78423461914065,-62.80486653645835,-83.69245961507164,-28.0206319173177,71207.0,6700.0,-855.0,10.63,1.200000000000001,50847.0,71.41,3.3799999999999955,23.0,7.0,4.0,4.0,8.0,57.67,2.3900000000000006,655.0,0.18659420289855072
2023-07-10,562.1813354492188,571.6514892578125,550.9893798828125,566.4859619140625,560.9810791015625,5515872.0,560.6968994140625,547.6812377929688,8555560.0,480.41466522216797,507.5259063720703,-0.3552880232270009,13.299841308593727,53.455172729492176,80.56641387939453,0.2841796875,-27.111241149902355,-67.2665725708008,-40.15533142089845,-53.170993041992176,-80.28223419189453,-13.015661621093727,71207.0,6700.0,-855.0,10.63,1.200000000000001,50847.0,71.41,3.3799999999999955,23.0,7.0,4.0,4.0,8.0,57.67,2.3900000000000006,655.0,0.18659420289855072
2023-07-11,579.3997802734375,600.9227905273438,575.9560546875,584.5653076171875,578.884765625,7359247.0,566.096435546875,562.8567138671875,8284349.4,487.44824371337893,521.3372955322266,-0.11166868456803625,16.028051757812477,57.54747009277344,91.43652191162107,12.788330078125,-33.88905181884763,-75.4084701538086,-41.51941833496096,-44.75914001464844,-78.64819183349607,-3.2397216796874773,71207.0,6700.0,-855.0,10.63,1.200000000000001,50847.0,71.41,3.3799999999999955,23.0,7.0,4.0,4.0,8.0,57.67,2.3900000000000006,655.0,0.18659420289855072
2023-07-12,588.0089721679688,633.6377563476562,588.0089721679688,621.5848999023438,615.5446166992188,6734845.0,585.1368204752604,575.3040161132812,7430759.8,496.22955932617185,536.6832855224609,-0.09365324929491058,40.2406005859375,78.86133117675786,119.3150573730469,30.40779622395837,-40.45372619628904,-79.0744567871094,-38.62073059082036,-48.45353495279949,-88.90726114908853,-9.832804361979129,71207.0,6700.0,-855.0,10.63,1.200000000000001,50847.0,71.41,3.3799999999999955,23.0,7.0,4.0,4.0,8.0,57.67,2.3900000000000006,655.0,0.18659420289855072
2023-07-13,628.4722290039062,641.3860473632812,591.45263671875,612.9756469726562,607.01904296875,7342284.0,600.4828084309896,584.1705932617188,7050960.4,503.94517974853517,548.3632843017579,0.04131686798297713,22.84844970703125,58.65575866699214,103.07386322021483,6.536234537760379,-44.41810455322269,-80.22541351318358,-35.80730895996089,-52.11952412923176,-96.53762868245445,-16.31221516927087,71207.0,6700.0,-855.0,10.63,1.200000000000001,50847.0,71.41,3.3799999999999955,23.0,7.0,4.0,4.0,8.0,57.67,2.3900000000000006,655.0,0.18659420289855072
2023-07-14,628.4722290039062,651.7171020507812,622.44580078125,651.7171020507812,645.384033203125,4833259.0,622.6492309570312,601.5627075195313,6357101.4,513.70693359375,565.8406585693359,-0.2397071092809689,43.82132568359373,79.54337463378909,131.67709960937498,22.73480224609375,-52.13372497558589,-87.85577392578125,-35.72204895019536,-56.808572387695335,-108.94229736328123,-21.086523437499977,71207.0,6791.0,91.0,10.49,-0.14000000000000057,51680.0,72.58,1.1700000000000017,23.0,7.0,5.0,4.0,7.0,57.04,-0.6300000000000026,757.0,0.15572519083969466
2023-07-17,658.6044921875,670.6573486328125,643.9688110351562,660.3262939453125,653.9095458984375,4379884.0,635.4375406901041,620.1484008789063,6129903.8,523.2129180908203,583.9148193359375,-0.28548895008760167,33.76114501953123,69.99472656249998,130.69662780761723,18.47200520833337,-60.701901245117256,-96.935482788086,-36.23358154296875,-51.522721354166606,-112.22462259928386,-15.289139811197856,71207.0,6791.0,91.0,10.49,-0.14000000000000057,51680.0,72.58,1.1700000000000017,23.0,7.0,5.0,4.0,7.0,57.04,-0.6300000000000026,757.0,0.15572519083969466
2023-07-18,668.935546875,684.43212890625,662.0481567382812,670.6573486328125,664.1401977539062,4366317.0,654.4779256184896,637.1994873046875,5531317.8,532.463134765625,600.0281005859375,-0.21061903186976524,26.940710449218727,64.11209716796873,131.67706298828125,9.662272135416629,-67.56496582031252,-104.73635253906252,-37.17138671875,-54.4498250325521,-122.01479085286462,-17.2784383138021,71207.0,6791.0,91.0,10.49,-0.14000000000000057,51680.0,72.58,1.1700000000000017,23.0,7.0,5.0,4.0,7.0,57.04,-0.6300000000000026,757.0,0.15572519083969466
2023-07-19,680.1275024414062,684.43212890625,658.6044921875,666.352783203125,659.8775024414062,3846693.0,659.30908203125,646.066064453125,4953687.4,542.2675170898438,610.6850402832031,-0.22346876389495232,13.811437988281227,49.19246215820317,117.6099853515625,0.56842041015625,-68.41752319335933,-103.79854736328127,-35.38102416992194,-48.62404174804692,-117.04156494140625,-13.243017578124977,71207.0,6791.0,91.0,10.49,-0.14000000000000057,51680.0,72.58,1.1700000000000017,23.0,7.0,5.0,4.0,7.0,57.04,-0.6300000000000026,757.0,0.15572519083969466
2023-07-20,672.3792114257812,704.2332763671875,666.352783203125,693.9022216796875,687.1591796875,4145933.0,670.3922932942709,662.094091796875,4314417.2,554.0327713012696,623.1323425292969,-0.03905143897534995,25.065087890625023,64.02683715820308,133.12640838623042,16.76688639322913,-69.09957122802734,-108.0613204956054,-38.96174926757806,-47.25995076497395,-116.3595219930013,-8.298201497395894,71207.0,6791.0,91.0,10.49,-0.14000000000000057,51680.0,72.58,1.1700000000000017,23.0,7.0,5.0,4.0,7.0,57.04,-0.6300000000000026,757.0,0.15572519083969466
2023-07-21,683.5711669921875,724.8953857421875,681.849365234375,724.0344848632812,716.9986572265625,4501631.0,688.0117797851562,676.4170166015625,4248091.6,567.1621185302735,638.9898620605469,0.05968312924325841,40.58164062499998,78.0087951660156,149.83653869628904,28.98687744140625,-71.82774353027344,-109.25489807128906,-37.427154541015625,-49.02191772460935,-120.84966125488279,-11.594763183593727,71207.0,6550.0,-241.0,10.87,0.379999999999999,52866.0,74.24,1.6599999999999966,23.0,6.0,5.0,2.0,10.0,62.63,5.590000000000003,841.0,0.11096433289299867
2023-07-24,737.8092041015625,757.6104125976562,712.8424682617188,713.7034301757812,706.7679443359375,2933361.0,703.6419270833334,686.9886962890625,3958787.0,580.5472274780274,653.5685485839844,-0.2590253024474416,19.779248046874955,53.19939575195315,126.22071685791013,3.1260172526041288,-73.02132110595699,-106.44146881103518,-33.42014770507819,-50.07337849934902,-123.094699605306,-16.653230794270826,71207.0,6550.0,-241.0,10.87,0.379999999999999,52866.0,74.24,1.6599999999999966,23.0,6.0,5.0,2.0,10.0,62.63,5.590000000000003,841.0,0.11096433289299867
2023-07-25,773.9678955078125,784.2989501953125,755.8885498046875,784.2989501953125,776.677490234375,2593546.0,733.4813639322916,709.4961547851562,3604232.8,597.3425582885742,673.3478210449218,-0.28041662569632014,67.18133544921875,103.32966918945317,179.3349319458008,43.19612630208337,-76.00526275634763,-112.15359649658205,-36.14833374023442,-60.1335428873698,-136.13880564371743,-23.98520914713538,71207.0,6550.0,-241.0,10.87,0.379999999999999,52866.0,74.24,1.6599999999999966,23.0,6.0,5.0,2.0,10.0,62.63,5.590000000000003,841.0,0.11096433289299867
2023-07-26,797.2127685546875,841.9806518554688,766.2196044921875,773.10693359375,765.59423828125,5905490.0,749.6798909505209,730.639501953125,4015992.2,612.518034362793,688.352783203125,0.47049339388657174,34.95473632812502,77.241455078125,153.07620391845705,15.914347330729129,-75.83474884033205,-118.12146759033203,-42.28671874999998,-61.32710774739587,-137.16185658772793,-19.040388997395894,71207.0,6550.0,-241.0,10.87,0.379999999999999,52866.0,74.24,1.6599999999999966,23.0,6.0,5.0,2.0,10.0,62.63,5.590000000000003,841.0,0.11096433289299867
2023-07-27,753.7076416015625,848.3593139648438,743.1907958984375,810.6739501953125,802.7962036132812,5868030.0,781.6893107096354,753.7669067382812,4360411.6,628.146891784668,707.9304992675782,0.3457513964966061,49.029296875,94.86570434570308,174.64931182861324,21.10689290364587,-79.78360748291016,-125.62001495361324,-45.83640747070308,-73.75881144205721,-153.54241892496736,-27.92240397135413,71207.0,6550.0,-241.0,10.87,0.379999999999999,52866.0,74.24,1.6599999999999966,23.0,6.0,5.0,2.0,10.0,62.63,5.590000000000003,841.0,0.11096433289299867
2023-07-28,841.3480834960938,854.494140625,817.6851806640625,832.5840454101562,824.493408203125,2891244.0,797.6279500325521,775.2658569335938,4038334.2,645.841047668457,725.8414367675781,-0.2840503393701294,49.227551269531205,98.6519714355469,178.652360534668,26.86545817057288,-80.0003890991211,-129.4248092651368,-49.42442016601569,-71.78651326497402,-151.7869023640951,-22.362093098958326,71207.0,7069.0,519.0,10.07,-0.7999999999999989,53457.0,75.07,0.8299999999999983,25.0,8.0,3.0,4.0,10.0,61.57,-1.0600000000000023,950.0,0.12960760998810938
2023-07-31,850.1121215820312,873.7750244140625,822.0671997070312,822.0671997070312,814.0787353515625,3967066.0,813.7894490559896,796.7280151367188,4245075.2,662.886587524414,741.8583557128907,-0.06548981747131362,17.350720214843705,72.22037963867183,151.19214782714846,0.28928629557287877,-78.97176818847663,-133.84142761230476,-54.869659423828125,-71.93109334309895,-150.90286153157558,-17.061433919270826,71207.0,7069.0,519.0,10.07,-0.7999999999999989,53457.0,75.07,0.8299999999999983,25.0,8.0,3.0,4.0,10.0,61.57,-1.0600000000000023,950.0,0.12960760998810938
2023-08-01,841.3480834960938,843.977294921875,740.5615844726562,744.943603515625,737.70458984375,6241069.0,792.0922444661459,788.9334350585938,4974579.8,674.6214477539063,749.214794921875,0.25459219691279256,-51.22884521484377,-11.510205078124955,63.083142089843705,-54.38765462239587,-74.59334716796866,-114.31198730468748,-39.71864013671882,-42.87744954427092,-117.47079671223958,-3.1588094075520985,71207.0,7069.0,519.0,10.07,-0.7999999999999989,53457.0,75.07,0.8299999999999983,25.0,8.0,3.0,4.0,10.0,61.57,-1.0600000000000023,950.0,0.12960760998810938
2023-08-02,750.2020263671875,782.6289672851562,727.41552734375,737.0559692382812,729.8936157226562,6490343.0,760.5589803059896,781.793310546875,5091550.4,683.4507232666016,756.21640625,0.27472822423598114,-51.89969482421873,-26.322790527343727,46.442892456054665,-30.66536458333337,-72.76568298339839,-98.34258728027339,-25.576904296875,-4.342574055989644,-77.10825703938804,21.234330240885356,71207.0,7069.0,519.0,10.07,-0.7999999999999989,53457.0,75.07,0.8299999999999983,25.0,8.0,3.0,4.0,10.0,61.57,-1.0600000000000023,950.0,0.12960760998810938
2023-08-04,751.954833984375,756.3368530273438,725.6627197265625,737.932373046875,730.761474609375,3598443.0,732.7865600585938,767.3863647460937,4637633.0,691.8544891357421,760.5766357421875,-0.22407767065656123,-36.624890136718705,-29.815161132812477,38.90698547363286,-2.02508544921875,-68.72214660644534,-75.53187561035156,-6.809729003906227,27.790075683593727,-40.93207092285161,34.599804687499955,71207.0,7615.0,546.0,9.35,-0.7200000000000006,52584.0,73.85,-1.2199999999999989,23.0,7.0,2.0,4.0,10.0,61.82,0.25,842.0,-0.11368421052631579
2023-08-07,744.0671997070312,809.7975463867188,740.5615844726562,794.8986206054688,787.1741943359375,3989158.0,749.2764282226562,759.9225219726562,4857215.8,703.292025756836,767.594189453125,-0.1787150984726682,27.251672363281273,19.580004882812545,83.88216857910152,37.89776611328125,-64.30216369628897,-56.630496215820244,7.671667480468727,18.317761230468705,-45.98440246582027,10.646093749999977,71207.0,7615.0,546.0,9.35,-0.7200000000000006,52584.0,73.85,-1.2199999999999989,23.0,7.0,2.0,4.0,10.0,61.82,0.25,842.0,-0.11368421052631579
2023-08-08,822.0671997070312,837.8424682617188,771.2357177734375,787.8873901367188,780.2310791015625,5010923.0,766.0555826822916,753.1529907226562,5065987.2,714.254525756836,774.9405029296875,-0.01086939185318119,27.078088378906273,5.2905761718750455,65.97655334472654,14.175496419270871,-60.685977172851494,-38.89846496582027,21.787512207031227,8.884920247395826,-51.80105692545567,-12.902591959635402,71207.0,7615.0,546.0,9.35,-0.7200000000000006,52584.0,73.85,-1.2199999999999989,23.0,7.0,2.0,4.0,10.0,61.82,0.25,842.0,-0.11368421052631579
2023-08-09,793.1458129882812,801.033447265625,716.0222778320312,730.0447387695312,722.9505004882812,6399339.0,763.4519246419271,750.2021728515625,5097641.2,721.4578125,769.5678039550781,0.2553529659953313,-27.251672363281273,-46.6173034667969,1.4926879882812045,-40.50142415364587,-48.1099914550781,-28.744360351562477,19.365631103515625,6.1158793131510265,-41.994112141927076,-13.249751790364598,71207.0,7615.0,546.0,9.35,-0.7200000000000006,52584.0,73.85,-1.2199999999999989,23.0,7.0,2.0,4.0,10.0,61.82,0.25,842.0,-0.11368421052631579
2023-08-10,726.5391235351562,726.5391235351562,657.3031616210938,657.3031616210938,650.915771484375,6326208.0,718.0324503580729,734.4066040039063,5064814.2,723.2263702392578,758.0999572753906,0.24905036003097603,-83.4908325195313,-107.18418579101558,-72.31059875488279,-67.11667887369788,-34.87358703613279,-11.180233764648506,23.693353271484284,40.0675069173177,5.193919881184911,16.374153645833417,71207.0,7615.0,546.0,9.35,-0.7200000000000006,52584.0,73.85,-1.2199999999999989,23.0,7.0,2.0,4.0,10.0,61.82,0.25,842.0,-0.11368421052631579
