年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2021-01-25,917.0,925.0,891.0,910.0,700.090087890625,8944898.0,708.0398152669271,694.2431884765625,12316385.2,639.8131134033204,676.7794006347656,-0.2737399931272042,5.846899414062477,23.31068725585942,60.27697448730464,-7.949727376302121,-36.96628723144522,-54.430075073242165,-17.463787841796943,-31.26041463216154,-68.22670186360676,-13.796626790364598,1590345.0,73615.0,1264.0,21.6,-0.379999999999999,1296610.0,81.53,-0.03999999999999204,545.0,155.0,94.0,49.0,247.0,69.88,-0.0799999999999983,917.0,0.07882352941176471
2021-01-26,914.0,922.0,871.0,871.0,670.086181640625,9931150.0,691.8838907877604,693.0122436523437,12722315.4,644.8522216796875,678.7027221679688,-0.2193913067113554,-22.926062011718727,-8.616540527343773,25.233959960937455,-21.79770914713538,-33.85050048828123,-48.16002197265618,-14.309521484374955,-13.181168619791606,-47.03166910807283,1.1283528645833485,1590345.0,73615.0,1264.0,21.6,-0.379999999999999,1296610.0,81.53,-0.03999999999999204,545.0,155.0,94.0,49.0,247.0,69.88,-0.0799999999999983,917.0,0.07882352941176471
2021-01-27,881.0,905.0,871.0,897.0,690.0888061523438,10941305.0,686.7550252278646,696.85888671875,12709137.8,651.1222595214844,679.7028503417969,-0.13909934944603408,-6.77008056640625,10.385955810546875,38.9665466308594,3.3337809244791288,-28.580590820312523,-45.73662719726565,-17.156036376953125,-7.052174886067746,-35.63276570638027,10.103861490885379,1590345.0,73615.0,1264.0,21.6,-0.379999999999999,1296610.0,81.53,-0.03999999999999204,545.0,155.0,94.0,49.0,247.0,69.88,-0.0799999999999983,917.0,0.07882352941176471
2021-01-28,866.0,880.0,863.0,869.0,668.547607421875,17650820.0,676.2408650716146,686.8576171875,12733609.8,655.8536376953125,680.3183227539063,0.3861599559929973,-18.310009765624955,-11.770715332031273,12.6939697265625,-7.693257649739621,-24.464685058593773,-31.003979492187455,-6.539294433593682,4.0774576822916515,-20.38722737630212,10.616752115885333,1590345.0,73615.0,1264.0,21.6,-0.379999999999999,1296610.0,81.53,-0.03999999999999204,545.0,155.0,94.0,49.0,247.0,69.88,-0.0799999999999983,917.0,0.07882352941176471
2021-01-29,889.0,903.0,875.0,875.0,673.1635131835938,17441562.0,677.2666422526041,680.3952392578125,12981947.0,660.77734375,682.2416442871094,0.3435243573248296,-7.231726074218727,-9.078131103515602,12.38616943359375,-4.103129069010379,-21.464300537109352,-19.617895507812477,1.846405029296875,4.9750020345052235,-16.48929850260413,3.1285970052083485,1590355.0,81311.0,7696.0,19.56,-2.0400000000000027,1289987.0,81.11,-0.4200000000000017,549.0,154.0,98.0,52.0,245.0,69.2,-0.6799999999999926,875.0,-0.04580152671755725
2021-02-01,886.0,909.0,875.0,905.0,696.243408203125,13528273.0,679.3181762695312,679.6259033203125,13898622.0,665.1240539550781,686.9345458984375,-0.026646454590965925,16.617504882812455,9.308862304687523,31.119354248046875,16.92523193359375,-21.810491943359352,-14.50184936523442,7.308642578124932,7.616369628906227,-14.194122314453125,0.3077270507812955,1590355.0,81311.0,7696.0,19.56,-2.0400000000000027,1289987.0,81.11,-0.4200000000000017,549.0,154.0,98.0,52.0,245.0,69.2,-0.6799999999999926,875.0,-0.04580152671755725
2021-02-02,925.0,952.0,920.0,931.0,716.2460327148438,14420674.0,695.2176513671875,688.8578735351563,14796526.8,670.278564453125,690.93505859375,-0.025401420554991373,27.388159179687477,25.31097412109375,45.96746826171875,21.02838134765625,-20.656494140625,-18.579309082031273,2.0771850585937273,-4.2825927734375,-24.9390869140625,-6.359777832031227,1590355.0,81311.0,7696.0,19.56,-2.0400000000000027,1289987.0,81.11,-0.4200000000000017,549.0,154.0,98.0,52.0,245.0,69.2,-0.6799999999999926,875.0,-0.04580152671755725
2021-02-03,947.0,959.0,942.0,950.0,730.86328125,10829429.0,714.4509073893229,697.0127685546875,14774151.6,676.3562683105469,696.9358276367187,-0.26700163277057476,33.850512695312545,33.92745361328127,54.50701293945315,16.41237386067712,-20.579559326171875,-20.656500244140602,-0.07694091796872726,-17.51507975260415,-38.09463907877603,-17.438138834635424,1590355.0,81311.0,7696.0,19.56,-2.0400000000000027,1289987.0,81.11,-0.4200000000000017,549.0,154.0,98.0,52.0,245.0,69.2,-0.6799999999999926,875.0,-0.04580152671755725
2021-02-04,933.0,953.0,915.0,946.0,727.7859497070312,13169744.0,724.965087890625,708.8604370117188,13877936.4,682.01083984375,697.8590270996094,-0.051030094070758265,18.925512695312477,29.92692260742183,45.77510986328127,2.82086181640625,-15.848187255859443,-26.849597167968795,-11.001409912109352,-27.10606079101558,-42.95424804687502,-16.104650878906227,1590355.0,81311.0,7696.0,19.56,-2.0400000000000027,1289987.0,81.11,-0.4200000000000017,549.0,154.0,98.0,52.0,245.0,69.2,-0.6799999999999926,875.0,-0.04580152671755725
2021-02-05,955.0,987.0,950.0,950.0,730.86328125,15290557.0,729.8375040690104,720.400390625,13447735.4,686.3190856933594,700.3978149414063,0.13703583132666333,10.462890625,30.465466308593705,44.5441955566406,1.0257771809896212,-14.078729248046898,-34.0813049316406,-20.002575683593705,-29.439689127604083,-43.51841837565098,-9.437113444010379,1590364.0,78127.0,-3184.0,20.36,0.8000000000000007,1293866.0,81.36,0.25,552.0,153.0,99.0,55.0,245.0,69.28,0.0799999999999983,950.0,0.08571428571428572
2021-02-17,1000.0,1010.0,971.0,980.0,753.9431762695312,11840037.0,737.5308024088541,731.9403442382812,13110088.2,691.2812622070312,705.7831237792968,-0.09687586998842611,22.002832031250023,48.16005249023442,62.661914062500045,16.41237386067712,-14.501861572265625,-40.65908203125002,-26.157220458984398,-31.7476786295573,-46.249540201822924,-5.5904581705729015,1590367.0,78063.0,-64.0,20.37,0.010000000000001563,1291150.0,81.19,-0.1700000000000017,548.0,146.0,102.0,55.0,245.0,69.18,-0.09999999999999432,950.0,0.0
2021-02-18,980.0,987.0,968.0,978.0,752.4044799804688,6292915.0,745.7369791666666,739.1720336914062,11484536.4,696.358837890625,714.0149536132812,-0.45205319737590804,13.232446289062523,38.3895263671875,56.045642089843795,6.667500813802121,-17.656115722656295,-42.81319580078127,-25.157080078124977,-31.72202555338538,-49.378141276041674,-6.5649454752604015,1590367.0,78063.0,-64.0,20.37,0.010000000000001563,1291150.0,81.19,-0.1700000000000017,548.0,146.0,102.0,55.0,245.0,69.18,-0.09999999999999432,950.0,0.0
2021-02-19,971.0,975.0,953.0,964.0,741.6339111328125,7255611.0,749.3271891276041,741.3261596679688,10769772.8,699.4361572265625,719.1694641113281,-0.32629860121097454,0.3077514648437045,22.464447021484375,42.19775390625,-7.693277994791629,-19.733306884765625,-41.890002441406295,-22.15669555664067,-30.157725016276004,-49.89103190104163,-8.001029459635333,1590371.0,79817.0,1754.0,19.93,-0.4400000000000013,1292116.0,81.25,0.060000000000002274,555.0,150.0,103.0,55.0,247.0,69.15,-0.030000000000001137,964.0,0.014736842105263158
2021-02-22,972.0,980.0,951.0,951.0,731.6326293945312,7422176.0,741.8903401692709,742.0954956054687,9620259.2,702.89814453125,725.4779663085938,-0.22848482086636496,-10.462866210937477,6.1546630859375,28.734484863281295,-10.257710774739621,-22.579821777343795,-39.19735107421877,-16.617529296874977,-16.41237386067712,-38.99219563802092,0.20515543619785603,1590371.0,79817.0,1754.0,19.93,-0.4400000000000013,1292116.0,81.25,0.060000000000002274,555.0,150.0,103.0,55.0,247.0,69.15,-0.030000000000001137,964.0,0.014736842105263158
2021-02-23,945.0,968.0,932.0,965.0,742.4032592773438,7807365.0,738.5565999348959,744.4034912109375,8123620.8,707.3217926025391,732.4019409179688,-0.03893039911464107,-2.0002319335937955,10.001318359374977,35.08146667480469,3.8466593424478788,-25.08014831542971,-37.08169860839848,-12.001550292968773,-6.1546590169270985,-31.23480733235681,5.846891276041674,1590371.0,79817.0,1754.0,19.93,-0.4400000000000013,1292116.0,81.25,0.060000000000002274,555.0,150.0,103.0,55.0,247.0,69.15,-0.030000000000001137,964.0,0.014736842105263158
2021-02-24,948.0,967.0,940.0,940.0,723.1700439453125,7540161.0,732.4019775390625,738.2488647460938,7263645.6,711.0145751953125,735.0946044921875,0.038068404658949825,-15.078820800781273,-11.924560546875,12.155468749999955,-9.23193359375,-24.080029296874955,-27.234289550781227,-3.1542602539062727,2.692626953125,-21.387402343749955,5.846887207031273,1590371.0,79817.0,1754.0,19.93,-0.4400000000000013,1292116.0,81.25,0.060000000000002274,555.0,150.0,103.0,55.0,247.0,69.15,-0.030000000000001137,964.0,0.014736842105263158
2021-02-25,950.0,955.0,930.0,944.0,726.247314453125,7139928.0,730.6068725585938,733.017431640625,7433048.2,713.5148956298829,736.0947326660156,-0.03943472342880814,-6.770117187499977,-9.847418212890602,12.732418823242142,-4.35955810546875,-22.579837036132744,-19.50253601074212,3.077301025390625,5.487860107421852,-17.091976928710892,2.4105590820312273,1590371.0,79817.0,1754.0,19.93,-0.4400000000000013,1292116.0,81.25,0.060000000000002274,555.0,150.0,103.0,55.0,247.0,69.15,-0.030000000000001137,964.0,0.014736842105263158
2021-02-26,923.0,931.0,896.0,896.0,689.3195190429688,15220271.0,712.9122924804688,722.5545532226563,9025980.2,714.4380920410156,731.9403564453125,0.6862734753173956,-33.235034179687545,-42.620837402343795,-25.11857299804683,-23.5927734375,-17.502264404296966,-8.116461181640716,9.38580322265625,19.028063964843795,1.5257995605468295,9.642260742187545,1590353.0,84001.0,4184.0,18.93,-1.0,1287363.0,80.95,-0.29999999999999716,549.0,144.0,107.0,55.0,243.0,68.81,-0.3400000000000034,896.0,-0.07053941908713693
2021-03-02,920.0,939.0,900.0,900.0,692.3968505859375,13479811.0,702.6545613606771,714.7073974609375,10237507.2,713.1302368164063,728.4014465332032,0.3167083291526282,-22.310546875,-36.00459594726567,-20.733386230468795,-10.257710774739621,-15.271209716796875,-1.5771606445312045,13.69404907226567,25.74688517252605,10.475675455729174,12.052836100260379,1590353.0,84001.0,4184.0,18.93,-1.0,1287363.0,80.95,-0.29999999999999716,549.0,144.0,107.0,55.0,243.0,68.81,-0.3400000000000034,896.0,-0.07053941908713693
2021-03-03,915.0,930.0,895.0,930.0,715.4766845703125,8671779.0,699.0643513997396,709.3220825195312,10410390.0,713.6303009033203,726.8627868652344,-0.1670072879114039,6.15460205078125,-11.386102294921898,1.8463836669922102,16.41233317057288,-13.232485961914108,4.30821838378904,17.540704345703148,27.798435465494777,14.565949503580669,10.257731119791629,1590353.0,84001.0,4184.0,18.93,-1.0,1287363.0,80.95,-0.29999999999999716,549.0,144.0,107.0,55.0,243.0,68.81,-0.3400000000000034,896.0,-0.07053941908713693
2021-03-04,919.0,919.0,895.0,897.0,690.0888061523438,12248552.0,699.3207804361979,702.7058349609375,11352068.2,713.1302368164063,720.4773498535156,0.07897096671776521,-12.617028808593773,-30.388543701171898,-23.041430664062545,-9.231974283854129,-7.347113037109352,10.424401855468773,17.771514892578125,21.15656941731777,13.809456380208417,3.385054524739644,1590353.0,84001.0,4184.0,18.93,-1.0,1287363.0,80.95,-0.29999999999999716,549.0,144.0,107.0,55.0,243.0,68.81,-0.3400000000000034,896.0,-0.07053941908713693
2021-03-05,877.0,892.0,870.0,883.0,679.3181762695312,10351724.0,694.9612223307291,693.3200073242188,11994427.4,713.5918365478516,713.1687194824219,-0.13695554987476938,-14.0018310546875,-33.85054321289067,-34.273660278320335,-15.643046061197879,0.42311706542966476,20.271829223632835,19.84871215820317,18.20749715169279,18.630614217122456,-1.6412150065103788,1590357.0,89856.0,5855.0,17.7,-1.2300000000000004,1280687.0,80.53,-0.4200000000000017,550.0,146.0,108.0,52.0,244.0,68.42,-0.39000000000000057,883.0,-0.014508928571428572
2021-03-08,901.0,909.0,866.0,867.0,667.0089111328125,9488584.0,678.8052978515625,688.8578857421875,10848090.0,712.437841796875,705.7062194824218,-0.12532215348508355,-21.848974609374977,-38.69730834960933,-45.42893066406248,-11.79638671875,6.731622314453148,23.5799560546875,16.848333740234352,26.90092163085933,33.63254394531248,10.052587890624977,1590357.0,89856.0,5855.0,17.7,-1.2300000000000004,1280687.0,80.53,-0.4200000000000017,550.0,146.0,108.0,52.0,244.0,68.42,-0.39000000000000057,883.0,-0.014508928571428572
2021-03-09,860.0,885.0,854.0,879.0,676.2409057617188,9399408.0,674.1893310546875,685.6266967773438,10032009.4,712.8225067138671,700.1670471191406,-0.0630582941838153,-9.385791015625045,-23.926141357421898,-36.58160095214839,2.05157470703125,12.655459594726494,27.195809936523347,14.540350341796852,25.977716064453148,38.63317565917964,11.437365722656295,1590357.0,89856.0,5855.0,17.7,-1.2300000000000004,1280687.0,80.53,-0.4200000000000017,550.0,146.0,108.0,52.0,244.0,68.42,-0.39000000000000057,883.0,-0.014508928571428572
2021-03-10,890.0,892.0,860.0,864.0,664.700927734375,9346906.0,669.3169148763021,675.4715454101563,10167034.8,712.3993774414063,692.3968139648438,-0.08066548567336473,-10.770617675781295,-27.695886230468773,-47.69844970703127,-4.615987141927121,20.0025634765625,36.92783203124998,16.925268554687477,23.07989908854165,43.08246256510415,6.154630533854174,1590357.0,89856.0,5855.0,17.7,-1.2300000000000004,1280687.0,80.53,-0.4200000000000017,550.0,146.0,108.0,52.0,244.0,68.42,-0.39000000000000057,883.0,-0.014508928571428572
2021-03-11,869.0,895.0,865.0,888.0,683.1648559570312,9451838.0,674.7022298177084,674.0867553710938,9607692.0,711.7454498291015,688.3962951660156,-0.016221793954260814,9.078100585937477,-5.231439208984398,-28.580593872070267,8.462626139322879,23.34915466308587,37.658694458007744,14.309539794921875,13.694065348307277,37.043220011393146,-0.6154744466145985,1590357.0,89856.0,5855.0,17.7,-1.2300000000000004,1280687.0,80.53,-0.4200000000000017,550.0,146.0,108.0,52.0,244.0,68.42,-0.39000000000000057,883.0,-0.014508928571428572
2021-03-12,900.0,915.0,892.0,899.0,691.6275024414062,7841829.0,679.8310953776041,676.5486206054687,9105713.0,710.5145233154296,684.9343139648438,-0.13880121194243658,15.078881835937523,6.6931884765624545,-18.887020874023392,11.796407063802121,25.580209350585847,33.965902709960915,8.385693359375068,5.103218587239667,30.683427937825513,-3.2824747721354015,1590366.0,94489.0,4633.0,16.83,-0.870000000000001,1277187.0,80.31,-0.21999999999999886,547.0,147.0,110.0,49.0,241.0,68.21,-0.21000000000000796,899.0,0.01812004530011325
2021-03-15,900.0,914.0,900.0,907.0,697.7821655273438,6825630.0,690.8581746419271,682.703271484375,8573122.2,708.8604675292969,685.7805786132812,-0.2038338144765975,15.078894042968727,12.0015869140625,-11.078302001953148,6.923990885416629,23.079888916015648,26.157196044921875,3.0773071289062273,-5.077596028645871,18.002292887369777,-8.154903157552098,1590366.0,94489.0,4633.0,16.83,-0.870000000000001,1277187.0,80.31,-0.21999999999999886,547.0,147.0,110.0,49.0,241.0,68.21,-0.21000000000000796,899.0,0.01812004530011325
2021-03-16,917.0,919.0,906.0,919.0,707.0140380859375,6741317.0,698.8079020182291,688.8578979492188,8041504.0,707.8218719482422,687.2422973632813,-0.16168455552593147,18.156140136718705,19.771740722656205,-0.807833862304733,8.206136067708371,20.579574584960938,18.963973999023438,-1.6156005859375,-11.565604654947833,9.013969930013104,-9.950004069010333,1590366.0,94489.0,4633.0,16.83,-0.870000000000001,1277187.0,80.31,-0.21999999999999886,547.0,147.0,110.0,49.0,241.0,68.21,-0.21000000000000796,899.0,0.01812004530011325
2021-03-17,924.0,925.0,902.0,908.0,698.5513916015625,5862315.0,701.1158650716146,695.6279907226562,7344585.8,706.2062774658203,685.5497680664063,-0.20181816107315403,2.92340087890625,13.001623535156227,-7.654885864257835,-2.5644734700521212,20.656509399414062,10.578286743164085,-10.078222656249977,-15.566097005208348,5.090412394205714,-5.487874348958371,1590366.0,94489.0,4633.0,16.83,-0.870000000000001,1277187.0,80.31,-0.21999999999999886,547.0,147.0,110.0,49.0,241.0,68.21,-0.21000000000000796,899.0,0.01812004530011325
2021-03-18,914.0,920.0,903.0,903.0,694.7047729492188,4563993.0,700.0900675455729,697.9359741210938,6367016.8,703.2443572998047,686.0113647460937,-0.2831818819765011,-3.231201171875,8.693408203125045,-8.539584350585983,-5.385294596354129,17.23299255371103,5.308383178710983,-11.924609375000045,-14.078702799479174,3.154289754231854,-2.1540934244791288,1590366.0,94489.0,4633.0,16.83,-0.870000000000001,1277187.0,80.31,-0.21999999999999886,547.0,147.0,110.0,49.0,241.0,68.21,-0.21000000000000796,899.0,0.01812004530011325
2021-03-19,895.0,896.0,880.0,885.0,680.8568725585938,7668776.0,691.3710123697916,695.7818481445313,6332406.2,699.6669769287109,686.165234375,0.21103665143906905,-14.924975585937545,-5.3083618164062045,-18.810104370117188,-10.514139811197879,13.501742553710983,3.885128784179642,-9.616613769531341,-5.205777994791674,8.295964558919309,4.410835774739667,1590385.0,94608.0,119.0,16.81,-0.019999999999999574,1276827.0,80.28,-0.030000000000001137,548.0,150.0,102.0,55.0,241.0,68.1,-0.10999999999999943,885.0,-0.01557285873192436
2021-03-22,880.0,891.0,872.0,881.0,677.7794799804688,7131194.0,684.4470418294271,691.7813110351562,6393519.0,696.4742553710937,687.2422912597656,0.11537855756743665,-14.0018310546875,-9.46281127929683,-18.694775390624955,-6.667561848958371,9.231964111328125,4.6929443359374545,-4.5390197753906705,2.7952494303384583,12.027213541666583,7.334269205729129,1590385.0,94608.0,119.0,16.81,-0.019999999999999574,1276827.0,80.28,-0.030000000000001137,548.0,150.0,102.0,55.0,241.0,68.1,-0.10999999999999943,885.0,-0.01557285873192436
2021-03-23,890.0,892.0,870.0,870.0,669.31689453125,8388784.0,675.9844156901041,684.2418823242188,6723012.4,693.3584686279297,686.5498901367188,0.24777160904834855,-14.92498779296875,-17.232995605468773,-24.04157409667971,-6.667521158854129,6.8085784912109375,9.11658630371096,2.3080078125000227,10.565474446614644,17.37405293782558,8.257466634114621,1590385.0,94608.0,119.0,16.81,-0.019999999999999574,1276827.0,80.28,-0.030000000000001137,548.0,150.0,102.0,55.0,241.0,68.1,-0.10999999999999943,885.0,-0.01557285873192436
2021-03-24,872.0,895.0,866.0,894.0,687.7808227539062,6887986.0,678.2923990885416,682.0877685546875,6928146.6,690.6273468017578,688.8578796386719,-0.005796730686963182,5.69305419921875,-1.077056884765625,-2.846524047851517,9.488423665364621,1.769467163085892,8.539578247070267,6.770111083984375,10.565480550130246,12.334947713216138,3.7953694661458712,1590385.0,94608.0,119.0,16.81,-0.019999999999999574,1276827.0,80.28,-0.030000000000001137,548.0,150.0,102.0,55.0,241.0,68.1,-0.10999999999999943,885.0,-0.01557285873192436
2021-03-25,904.0,950.0,896.0,949.0,730.0939331054688,16360212.0,695.7305501302084,689.1656005859375,9287390.4,690.9735412597656,693.5507873535156,0.761551016526666,40.928332519531295,36.54314575195315,39.120391845703125,34.36338297526038,-2.5772460937499773,1.8079406738281705,4.385186767578148,-2.179762776692769,-4.757008870442746,-6.564949544270917,1590385.0,94608.0,119.0,16.81,-0.019999999999999574,1276827.0,80.28,-0.030000000000001137,548.0,150.0,102.0,55.0,241.0,68.1,-0.10999999999999943,885.0,-0.01557285873192436
2021-03-26,951.0,955.0,930.0,943.0,725.4779663085938,11651662.0,714.4509073893229,698.0898193359375,10083967.6,690.9350738525391,696.9358337402343,0.15546404571946468,27.388146972656273,28.54213256835942,34.54289245605469,11.027058919270871,-6.000759887695267,-7.154745483398415,-1.1539855957031477,-17.51507364908855,-23.515833536783816,-16.3610880533854,1590390.0,91412.0,-3196.0,17.4,0.5899999999999999,1279593.0,80.46,0.1799999999999926,544.0,149.0,97.0,53.0,245.0,68.59,0.4900000000000091,943.0,0.0655367231638418
