年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2021-01-20,46.5,47.25,45.04999923706055,45.099998474121094,40.844112396240234,8364974.0,41.44786707560221,42.16633758544922,9112704.6,42.141433525085446,42.035020446777345,-0.08205364190121994,-1.3222251892089858,-1.1909080505371108,-1.297321128845212,-0.6037546793619768,0.1064130783081012,-0.024904060363773795,-0.131317138671875,0.587153371175134,0.6935664494832352,0.718470509847009,389119.0,33583.0,-948.0,11.59,0.33000000000000007,244250.0,62.77,1.0700000000000003,32.0,15.0,5.0,5.0,7.0,58.79,0.39000000000000057,47.3,0.04299889746416749
2021-01-21,45.650001525878906,45.70000076293945,43.79999923706055,44.04999923706055,39.89319610595703,6820576.0,40.829017639160156,41.41466064453125,7682629.0,42.04407787322998,41.876534652709964,-0.11220807356440093,-1.5214645385742216,-1.9833385467529325,-2.150881767272949,-0.935821533203125,0.1675432205200167,0.6294172286987276,0.46187400817871094,1.0475170135498075,1.2150602340698242,0.5856430053710966,389119.0,33583.0,-948.0,11.59,0.33000000000000007,244250.0,62.77,1.0700000000000003,32.0,15.0,5.0,5.0,7.0,58.79,0.39000000000000057,47.3,0.04299889746416749
2021-01-22,44.0,44.849998474121094,43.400001525878906,44.650001525878906,40.43657684326172,3543528.0,40.39129511515299,40.93467483520508,5683907.4,41.94898624420166,41.8131404876709,-0.37656830932889584,-0.4980979919433608,-1.376563644409181,-1.5124094009399442,0.04528172810872633,0.13584575653076314,1.0143114089965835,0.8784656524658203,1.4218453725179074,1.5576911290486706,0.5433797200520871,389666.0,34069.0,486.0,11.44,-0.15000000000000036,239407.0,61.44,-1.3300000000000054,29.0,16.0,4.0,2.0,7.0,58.33,-0.46000000000000085,44.65,-0.056025369978858326
2021-01-25,44.650001525878906,45.150001525878906,44.0,44.900001525878906,40.662986755371094,2929737.0,40.330919901529946,40.717323303222656,5087401.0,41.88106346130371,41.57767562866211,-0.4241191130795469,-0.0543365478515625,-0.9146888732910128,-1.2180767059326172,0.3320668538411482,0.3033878326416044,1.1637401580810547,0.8603523254394503,1.246755727132161,1.5501435597737654,0.3864034016927107,389666.0,34069.0,486.0,11.44,-0.15000000000000036,239407.0,61.44,-1.3300000000000054,29.0,16.0,4.0,2.0,7.0,58.33,-0.46000000000000085,44.65,-0.056025369978858326
2021-01-26,45.0,45.849998474121094,44.54999923706055,44.70000076293945,40.48186111450195,3301816.0,40.52714157104492,40.46374664306641,4992126.2,41.7927640914917,41.446358871459964,-0.33859524624998466,0.018114471435545454,-0.9644977569580107,-1.3109029769897447,-0.04528045654296875,0.346405220031734,1.3290174484252901,0.9826122283935561,0.9192173004150419,1.265622520446776,-0.0633949279785142,389666.0,34069.0,486.0,11.44,-0.15000000000000036,239407.0,61.44,-1.3300000000000054,29.0,16.0,4.0,2.0,7.0,58.33,-0.46000000000000085,44.65,-0.056025369978858326
2021-01-27,45.0,45.70000076293945,44.75,45.45000076293945,41.16108322143555,3175817.0,40.76864369710287,40.52714080810547,3954294.8,41.758802795410155,41.34673919677734,-0.1968689334947915,0.6339424133300753,-0.18565597534179545,-0.597719573974608,0.3924395243326799,0.4120635986328125,1.2316619873046832,0.8195983886718707,0.5780954996744754,0.9901590983072879,-0.24150288899739536,389666.0,34069.0,486.0,11.44,-0.15000000000000036,239407.0,61.44,-1.3300000000000054,29.0,16.0,4.0,2.0,7.0,58.33,-0.46000000000000085,44.65,-0.056025369978858326
2021-01-28,44.849998474121094,45.0,44.20000076293945,44.349998474121094,40.16488265991211,2802114.0,40.60260899861654,40.581478118896484,3150602.4,41.652390480041504,40.99806938171387,-0.11061008523322394,-0.416595458984375,-0.8331867218017592,-1.4875078201293945,-0.43772633870442945,0.6543210983276353,1.0709123611450195,0.41659126281738423,0.3954603830973298,1.049781481424965,-0.021130879720054452,389666.0,34069.0,486.0,11.44,-0.15000000000000036,239407.0,61.44,-1.3300000000000054,29.0,16.0,4.0,2.0,7.0,58.33,-0.46000000000000085,44.65,-0.056025369978858326
2021-01-29,44.54999923706055,44.900001525878906,43.0,43.099998474121094,39.032840728759766,4296563.0,40.11960220336914,40.3007308959961,3301209.4,41.45541477203369,40.617702865600585,0.30151180352267265,-1.267890167236331,-1.584862136840819,-2.422574043273926,-1.086761474609375,0.8377119064331069,1.1546838760375948,0.3169719696044879,0.4981006622314439,1.3358125686645508,0.18112869262695597,389666.0,33874.0,-195.0,11.5,0.0600000000000005,239046.0,61.35,-0.0899999999999963,29.0,17.0,3.0,2.0,7.0,58.22,-0.10999999999999943,43.1,-0.03471444568868975
2021-02-01,43.0,43.0,41.70000076293945,42.54999923706055,38.53474426269531,3298712.0,39.24415588378906,39.875082397460936,3375004.4,41.2244779586792,40.2962028503418,-0.022605126085168927,-1.3403381347656236,-1.7614585876464872,-2.6897336959838896,-0.70941162109375,0.9282751083374023,1.349395561218266,0.42112045288086364,1.0520469665527372,1.9803220748901396,0.6309265136718736,389666.0,33874.0,-195.0,11.5,0.0600000000000005,239046.0,61.35,-0.0899999999999963,29.0,17.0,3.0,2.0,7.0,58.22,-0.10999999999999943,43.1,-0.03471444568868975
2021-02-02,43.25,43.95000076293945,43.20000076293945,43.75,39.62150573730469,2999216.0,39.06303024291992,39.70301132202148,3314484.4,41.08410472869873,40.08337898254395,-0.09511838402377151,-0.08150558471679403,-0.46187324523926065,-1.4625989913940458,0.5584754943847656,1.0007257461547852,1.3810934066772518,0.3803676605224666,1.0203487396240263,2.0210744857788114,0.6399810791015597,389666.0,33874.0,-195.0,11.5,0.0600000000000005,239046.0,61.35,-0.0899999999999963,29.0,17.0,3.0,2.0,7.0,58.22,-0.10999999999999943,43.1,-0.03471444568868975
2021-02-03,44.29999923706055,44.599998474121094,43.54999923706055,43.70000076293945,39.57622528076172,2098822.0,39.24415842692057,39.38603973388672,3099085.4,40.99580535888672,39.956590270996095,-0.3227608377620055,0.190185546875,-0.3803649902343764,-1.4195800781250014,0.3320668538411482,1.039215087890625,1.6097656250000014,0.5705505371093764,0.7124318440755246,1.7516469319661496,0.1418813069661482,389666.0,33874.0,-195.0,11.5,0.0600000000000005,239046.0,61.35,-0.0899999999999963,29.0,17.0,3.0,2.0,7.0,58.22,-0.10999999999999943,43.1,-0.03471444568868975
2021-02-04,43.5,44.04999923706055,43.29999923706055,43.900001525878906,39.75735092163086,1350683.0,39.651693979899086,39.30453338623047,2808799.2,40.90977020263672,39.94300575256348,-0.5191244002063231,0.45281753540039205,-0.18565483093262003,-1.1524192810058622,0.1056569417317732,0.9667644500732422,1.6052368164062543,0.6384723663330121,0.29131177266439323,1.2580762227376354,-0.34716059366861884,389666.0,33874.0,-195.0,11.5,0.0600000000000005,239046.0,61.35,-0.0899999999999963,29.0,17.0,3.0,2.0,7.0,58.22,-0.10999999999999943,43.1,-0.03471444568868975
2021-02-05,44.45000076293945,44.5,44.04999923706055,44.20000076293945,40.0290412902832,1958007.0,39.78753916422526,39.50377349853515,2341088.0,40.85769634246826,39.902252197265625,-0.1636337463606665,0.5252677917480497,0.12678909301757812,-0.8286550521850558,0.24150212605794508,0.9554441452026339,1.3539228439331055,0.3984786987304716,0.11471303304036695,1.0701571782430008,-0.28376566569010464,389666.0,33680.0,-194.0,11.57,0.07000000000000028,237285.0,60.89,-0.46000000000000085,26.0,14.0,3.0,3.0,6.0,57.92,-0.29999999999999716,44.2,0.0255220417633411
2021-02-17,45.70000076293945,46.400001525878906,45.0,46.150001525878906,41.79502868652344,6267746.0,40.527140299479164,40.15583038330078,2934894.8,40.796566009521484,40.01545639038086,1.1355947749813726,1.6391983032226562,1.7795722961425753,0.9984626770019531,1.2678883870442732,0.7811096191406222,0.6407356262207031,-0.14037399291991903,-0.5116839090983021,0.2694257100423201,-0.37130991617838305,389666.0,33547.0,-133.0,11.62,0.049999999999998934,236682.0,60.74,-0.14999999999999858,24.0,12.0,3.0,2.0,7.0,58.2,0.28000000000000114,44.2,0.0
2021-02-18,46.45000076293945,47.900001525878906,46.150001525878906,46.849998474121094,42.42897033691406,8893648.0,41.41768010457357,40.717323303222656,4113781.2,40.82826309204101,40.21016731262207,1.1619156604634198,1.7116470336914062,2.2188030242919936,1.6007072448730497,1.0112902323404924,0.6180957794189439,0.11093978881835653,-0.5071559906005874,-1.2075127919515012,-0.5894170125325573,-0.7003568013509138,389666.0,33547.0,-133.0,11.62,0.049999999999998934,236682.0,60.74,-0.14999999999999858,24.0,12.0,3.0,2.0,7.0,58.2,0.28000000000000114,44.2,0.0
2021-02-19,46.150001525878906,47.79999923706055,45.400001525878906,47.45000076293945,42.972354888916016,11556880.0,42.39878463745117,41.396549224853516,6005392.8,40.86901683807373,40.39129447937012,0.9244170006664677,1.5758056640625,2.5810604095458984,2.1033380508422823,0.5735702514648438,0.4777223587036161,-0.5275323867797823,-1.0052547454833984,-2.0074901580810547,-1.5297677993774386,-1.0022354125976562,389666.0,32976.0,-571.0,11.82,0.20000000000000107,239422.0,61.44,0.6999999999999957,27.0,12.0,5.0,3.0,7.0,58.46,0.259999999999998,47.45,0.07352941176470587
2021-02-22,48.099998474121094,49.0,46.79999923706055,47.45000076293945,42.972354888916016,17015878.0,42.79122670491537,42.03955001831055,9138431.8,40.83505554199219,40.672041702270505,0.8620129112305679,0.9328048706054659,2.3003131866455107,2.1372993469238253,0.18112818400064867,0.16301383972168537,-1.2044944763183594,-1.3675083160400447,-2.119185002644862,-1.9561711629231766,-0.7516766866048172,389666.0,32976.0,-571.0,11.82,0.20000000000000107,239422.0,61.44,0.6999999999999957,27.0,12.0,5.0,3.0,7.0,58.46,0.259999999999998,47.45,0.07352941176470587
2021-02-23,46.79999923706055,47.04999923706055,46.29999923706055,46.650001525878906,42.24784851074219,5138658.0,42.73085276285807,42.48331146240234,9774562.0,40.80562267303467,40.99354248046875,-0.47428253051134156,-0.2354629516601534,1.2543060302734403,1.442225837707518,-0.48300425211588305,-0.18791980743407777,-1.6776887893676715,-1.4897689819335938,-1.7373102823893234,-1.9252300898234012,-0.24754130045572964,389666.0,32976.0,-571.0,11.82,0.20000000000000107,239422.0,61.44,0.6999999999999957,27.0,12.0,5.0,3.0,7.0,58.46,0.259999999999998,47.45,0.07352941176470587
2021-02-24,46.5,47.54999923706055,46.5,46.70000076293945,42.293128967285156,5481488.0,42.50444412231445,42.58293151855469,9617310.4,40.83279190063477,41.369380950927734,-0.43003940062078067,-0.28980255126953125,0.9237480163574219,1.4603370666503892,-0.21131515502929688,-0.5365890502929673,-1.7501396179199205,-1.2135505676269531,-1.1350631713867188,-1.671652221679686,0.07848739624023438,389666.0,32976.0,-571.0,11.82,0.20000000000000107,239422.0,61.44,0.6999999999999957,27.0,12.0,5.0,3.0,7.0,58.46,0.259999999999998,47.45,0.07352941176470587
2021-02-25,47.25,47.79999923706055,46.900001525878906,46.900001525878906,42.4742546081543,4124211.0,42.33841069539388,42.59198837280273,8663423.0,40.86901741027832,41.654655838012694,-0.523951329630332,-0.11773376464843466,0.819598770141603,1.6052371978759794,0.1358439127604143,-0.7856384277343764,-1.722970962524414,-0.9373325347900376,-0.6837548573811887,-1.469393285115565,0.25357767740884896,389666.0,32976.0,-571.0,11.82,0.20000000000000107,239422.0,61.44,0.6999999999999957,27.0,12.0,5.0,3.0,7.0,58.46,0.259999999999998,47.45,0.07352941176470587
2021-02-26,46.54999923706055,47.75,46.29999923706055,47.349998474121094,42.88178634643555,6138469.0,42.549723307291664,42.57387466430664,7579740.8,40.97090110778809,41.98521194458008,-0.19014790057200898,0.3079116821289034,0.8965744018554673,1.9108852386474595,0.3320630391438826,-1.0143108367919922,-1.602973556518556,-0.5886627197265639,-0.5645113627115848,-1.578822199503577,0.02415135701497917,389666.0,33115.0,139.0,11.77,-0.05000000000000071,241255.0,61.91,0.46999999999999886,29.0,13.0,6.0,3.0,7.0,58.58,0.11999999999999744,47.35,-0.002107481559536384
2021-03-02,48.04999923706055,48.150001525878906,46.099998474121094,46.29999923706055,41.930870056152344,6180399.0,42.42897033691406,42.365577697753906,5412645.0,41.07278480529785,42.20256385803223,0.14184451409615817,-0.4347076416015625,-0.27169380187988423,0.8580852508544936,-0.49810028076171875,-1.1297790527343778,-1.292792892456056,-0.16301383972167827,-0.22640647888183452,-1.3561855316162124,-0.06339263916015625,389666.0,33115.0,139.0,11.77,-0.05000000000000071,241255.0,61.91,0.46999999999999886,29.0,13.0,6.0,3.0,7.0,58.58,0.11999999999999744,47.35,-0.002107481559536384
2021-03-03,46.20000076293945,46.5,44.349998474121094,46.20000076293945,41.840309143066406,5528903.0,42.217655181884766,42.28406982421875,5490694.0,41.142971420288085,42.383690643310544,0.006958865309194065,-0.4437606811523409,-0.5433815002441378,0.6973377227783217,-0.3773460388183594,-1.2407192230224595,-1.1410984039306626,0.09962081909179688,0.1660354614257784,-1.074683761596681,0.06641464233398153,389666.0,33115.0,139.0,11.77,-0.05000000000000071,241255.0,61.91,0.46999999999999886,29.0,13.0,6.0,3.0,7.0,58.58,0.11999999999999744,47.35,-0.002107481559536384
2021-03-04,45.29999923706055,46.0,44.79999923706055,45.0,40.75354766845703,3706125.0,41.50824228922526,41.97615356445313,5135621.4,41.14749946594238,42.27954254150391,-0.2783492568202166,-1.2226058959960966,-1.5259948730468764,-0.39395179748535014,-0.7546946207682268,-1.1320430755615263,-0.8286540985107465,0.30338897705077983,0.7713002522786496,-0.36074282328287666,0.4679112752278698,389666.0,33115.0,139.0,11.77,-0.05000000000000071,241255.0,61.91,0.46999999999999886,29.0,13.0,6.0,3.0,7.0,58.58,0.11999999999999744,47.35,-0.002107481559536384
2021-03-05,44.20000076293945,44.900001525878906,44.04999923706055,44.29999923706055,40.119606018066406,2700508.0,40.90448760986328,41.50522384643555,4850880.8,41.1293867111206,42.04860610961914,-0.4432953289637626,-1.385617828369142,-1.9290000915527372,-1.0097806930541964,-0.784881591796875,-0.9192193984985408,-0.37583713531494567,0.5433822631835952,1.1441184997558622,0.22489910125732138,0.600736236572267,389666.0,33045.0,-70.0,11.79,0.019999999999999574,241066.0,61.86,-0.04999999999999716,29.0,14.0,5.0,2.0,8.0,58.8,0.21999999999999886,44.3,-0.06441393875395997
2021-03-08,44.75,44.95000076293945,43.79999923706055,43.95000076293945,39.80263137817383,2534131.0,40.22526168823242,40.8893928527832,4130013.2,41.06146411895752,41.73163375854492,-0.38641091994572807,-1.086761474609375,-1.9290023803710952,-1.2588327407836886,-0.42263031005859375,-0.6701696395874066,0.17207126617431356,0.8422409057617202,1.5063720703125014,0.8362024307250948,0.6641311645507812,389666.0,33045.0,-70.0,11.79,0.019999999999999574,241066.0,61.86,-0.04999999999999716,29.0,14.0,5.0,2.0,8.0,58.8,0.21999999999999886,44.3,-0.06441393875395997
2021-03-09,44.45000076293945,44.45000076293945,43.29999923706055,43.79999923706055,39.666786193847656,2274469.0,39.86300786336263,40.43657608032227,3348827.2,41.0365592956543,41.40107688903809,-0.3208162547174725,-0.7697898864746122,-1.734290695190431,-1.3697731018066435,-0.19622166951497633,-0.36451759338378764,0.5999832153320312,0.9645008087158189,1.5380690256754548,1.1735514322916671,0.5735682169596359,389666.0,33045.0,-70.0,11.79,0.019999999999999574,241066.0,61.86,-0.04999999999999716,29.0,14.0,5.0,2.0,8.0,58.8,0.21999999999999886,44.3,-0.06441393875395997
2021-03-10,44.150001525878906,44.45000076293945,43.79999923706055,43.900001525878906,39.75735092163086,1709280.0,39.74225616455078,40.01998443603516,2584902.6,41.07278480529785,41.15202713012695,-0.33874491054324446,-0.2626335144042997,-1.3946762084960938,-1.3154338836669908,0.015094757080078125,-0.07924232482910298,1.052800369262691,1.132042694091794,1.4097709655761719,1.330528640747069,0.27772827148437784,389666.0,33045.0,-70.0,11.79,0.019999999999999574,241066.0,61.86,-0.04999999999999716,29.0,14.0,5.0,2.0,8.0,58.8,0.21999999999999886,44.3,-0.06441393875395997
2021-03-11,44.20000076293945,44.900001525878906,44.099998474121094,44.599998474121094,40.39128875732422,3039679.0,39.93847529093424,39.947532653808594,2451613.4,41.165612030029294,40.96184310913086,0.23986881455289816,0.443756103515625,-0.570554351806642,-0.7743232727050753,0.4528134663899763,0.20376892089843324,1.2180793762207003,1.014310455322267,1.0233678181966184,1.2271367390950516,0.009057362874351327,389666.0,33045.0,-70.0,11.79,0.019999999999999574,241066.0,61.86,-0.04999999999999716,29.0,14.0,5.0,2.0,8.0,58.8,0.21999999999999886,44.3,-0.06441393875395997
2021-03-12,45.150001525878906,45.150001525878906,44.54999923706055,44.599998474121094,40.39128875732422,1820631.0,40.17997614542643,40.001869201660156,2275638.0,41.204101181030275,40.75354652404785,-0.19994700387319952,0.3894195556640625,-0.36225776672362997,-0.8128124237060561,0.21131261189778883,0.45055465698242614,1.2022319793701186,0.7516773223876925,0.5735703786214188,1.024125035603845,-0.17810694376627367,389666.0,33516.0,471.0,11.63,-0.15999999999999837,238599.0,61.23,-0.6300000000000026,27.0,14.0,4.0,2.0,7.0,58.39,-0.4099999999999966,44.6,0.0067720090293454695
2021-03-15,44.650001525878906,45.650001525878906,44.650001525878906,45.5,41.20636749267578,3777102.0,40.66298166910807,40.282616424560544,2524232.2,41.28560829162598,40.586004638671874,0.4963369851632507,0.9237510681152372,0.6203628540039077,-0.07924079895019531,0.5433858235677107,0.699603652954103,1.0029918670654325,0.30338821411132955,-0.07697703043619697,0.622626622517906,-0.3803652445475265,389666.0,33516.0,471.0,11.63,-0.15999999999999837,238599.0,61.23,-0.6300000000000026,27.0,14.0,4.0,2.0,7.0,58.39,-0.4099999999999966,44.6,0.0067720090293454695
2021-03-16,45.599998474121094,46.5,45.54999923706055,46.5,42.11199951171875,4320975.0,41.236551920572914,40.77165908813477,2933533.4,41.40334072113037,40.60411758422852,0.47295919657843344,1.3403404235839815,1.5078819274902315,0.7086587905883803,0.8754475911458357,0.7992231369018512,0.6316816329956012,-0.16754150390625,-0.6324343363443958,0.16678880055745537,-0.46489283243814583,389666.0,33516.0,471.0,11.63,-0.15999999999999837,238599.0,61.23,-0.6300000000000026,27.0,14.0,4.0,2.0,7.0,58.39,-0.4099999999999966,44.6,0.0067720090293454695
2021-03-17,46.29999923706055,47.04999923706055,45.04999923706055,45.150001525878906,40.88939666748047,7477533.0,41.402587890625,40.998068237304686,4087184.0,41.44635848999023,40.50902633666992,0.8295073086995839,-0.10867156982421733,0.3803703308105497,-0.5569618225097628,-0.5131912231445312,0.9373321533203125,0.44829025268554545,-0.48904190063476705,-0.893561553955081,0.04377059936523153,-0.4045196533203139,389666.0,33516.0,471.0,11.63,-0.15999999999999837,238599.0,61.23,-0.6300000000000026,27.0,14.0,4.0,2.0,7.0,58.39,-0.4099999999999966,44.6,0.0067720090293454695
2021-03-18,45.20000076293945,45.54999923706055,44.849998474121094,45.0,40.75354766845703,3489486.0,41.25164794921875,41.07052001953125,4177145.4,41.39428443908692,40.50902633666992,-0.16462424314940052,-0.31697235107422017,0.24452133178711222,-0.6407367706298857,-0.49810028076171875,0.8852581024169979,0.3237644195556655,-0.5614936828613324,-0.742621612548831,0.1426364898681669,-0.18112792968749858,389666.0,33516.0,471.0,11.63,-0.15999999999999837,238599.0,61.23,-0.6300000000000026,27.0,14.0,4.0,2.0,7.0,58.39,-0.4099999999999966,44.6,0.0067720090293454695
