年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2021-01-12,39.09345626831055,39.138916015625,38.82071304321289,38.82071304321289,34.82509994506836,13499785.0,35.00180689493815,34.99636993408203,18156581.6,35.03714847564697,35.094237899780275,-0.2564798100541129,-0.1712699890136733,-0.2691379547119155,-0.21204853057861328,-0.1767069498697893,-0.0570894241333022,0.040778541564939985,0.09786796569824219,0.09243100484212619,0.03534158070882398,-0.005436960856116002,5810255.0,234912.0,1232.0,24.73,-0.129999999999999,4519055.0,77.78,-0.1700000000000017,759.0,196.0,101.0,56.0,406.0,74.05,-0.04999999999999716,42.95,-0.005787037037037037
2021-01-13,38.82071304321289,38.95708465576172,38.72979736328125,38.82071304321289,34.82509994506836,19042716.0,34.933841705322266,34.9555908203125,17792842.0,35.045304489135745,35.06977081298828,0.07024588876807876,-0.13049087524414205,-0.24467086791992188,-0.22020454406738565,-0.10874176025390625,-0.02446632385253622,0.08971366882324361,0.11417999267577983,0.13592910766601562,0.1114627838134794,0.021749114990235796,5810255.0,234912.0,1232.0,24.73,-0.129999999999999,4519055.0,77.78,-0.1700000000000017,759.0,196.0,101.0,56.0,406.0,74.05,-0.04999999999999716,42.95,-0.005787037037037037
2021-01-14,38.91162872314453,38.91162872314453,38.59342575073242,38.68434143066406,34.7027587890625,22024250.0,34.78431955973307,34.906655883789064,17573262.0,35.02491493225098,35.01268005371094,0.25328183236555624,-0.20389709472656392,-0.3099212646484375,-0.3221561431884794,-0.08156077067057055,0.012234878540041905,0.11825904846191548,0.10602416992187358,0.22836049397786695,0.24059537251790886,0.12233632405599337,5810255.0,234912.0,1232.0,24.73,-0.129999999999999,4519055.0,77.78,-0.1700000000000017,759.0,196.0,101.0,56.0,406.0,74.05,-0.04999999999999716,42.95,-0.005787037037037037
2021-01-15,38.63888168334961,38.63888168334961,38.138851165771484,38.138851165771484,34.213417053222656,33681520.0,34.58042526245117,34.74354019165039,20488142.8,34.99636974334717,34.91073341369629,0.6439518373524807,-0.530123138427733,-0.6973163604736357,-0.7829526901245103,-0.3670082092285156,0.08563632965087464,0.25282955169677734,0.1671932220459027,0.33030815124512003,0.4159444808959947,0.16311492919921733,5810255.0,237238.0,2326.0,24.49,-0.240000000000002,4502338.0,77.49,-0.29000000000000625,757.0,192.0,101.0,60.0,404.0,73.73,-0.3199999999999932,41.95,-0.02328288707799767
2021-01-18,38.138851165771484,38.138851165771484,37.638816833496094,37.820648193359375,33.92796325683594,27598255.0,34.28137969970703,34.49886779785156,23169305.2,34.941318130493165,34.78024139404297,0.19115591778729735,-0.5709045410156222,-0.8522781372070298,-1.013354873657228,-0.35341644287109375,0.16107673645019815,0.4424503326416058,0.28137359619140767,0.4988616943359361,0.6599384307861342,0.2174880981445284,5810255.0,237238.0,2326.0,24.49,-0.240000000000002,4502338.0,77.49,-0.29000000000000625,757.0,192.0,101.0,60.0,404.0,73.73,-0.3199999999999932,41.95,-0.02328288707799767
2021-01-19,37.820648193359375,38.18430709838867,37.820648193359375,37.9570198059082,34.05030059814453,13261660.0,34.06389363606771,34.3439079284668,23121680.2,34.86995506286621,34.670138931274415,-0.4264404712249242,-0.29360733032226705,-0.6198383331298842,-0.8196544647216797,-0.013593037923179452,0.19981613159179545,0.5260471343994126,0.3262310028076172,0.6062452952067048,0.8060614267985002,0.2800142923990876,5810255.0,237238.0,2326.0,24.49,-0.240000000000002,4502338.0,77.49,-0.29000000000000625,757.0,192.0,101.0,60.0,404.0,73.73,-0.3199999999999932,41.95,-0.02328288707799767
2021-01-20,37.86610412597656,37.911563873291016,37.093326568603516,37.229698181152344,33.3978385925293,38529978.0,33.79203414916992,34.05845565795899,27019132.6,34.788397216796874,34.50702323913574,0.4260257192712396,-0.6606170654296903,-1.109184646606444,-1.3905586242675767,-0.394195556640625,0.2813739776611328,0.7299415588378864,0.44856758117675355,0.7149890899658189,0.9963630676269517,0.26642150878906534,5810255.0,237238.0,2326.0,24.49,-0.240000000000002,4502338.0,77.49,-0.29000000000000625,757.0,192.0,101.0,60.0,404.0,73.73,-0.3199999999999932,41.95,-0.02328288707799767
2021-01-21,37.2751579284668,37.411529541015625,37.093326568603516,37.093326568603516,33.2755012512207,19650178.0,33.574546813964844,33.773004150390626,26544318.2,34.706839370727536,34.339830017089845,-0.2597218790121345,-0.4975028991699233,-1.064328765869142,-1.431338119506833,-0.2990455627441406,0.36700935363769105,0.9338352203369098,0.5668258666992188,0.7652832031250014,1.1322925567626925,0.19845733642578267,5810255.0,237238.0,2326.0,24.49,-0.240000000000002,4502338.0,77.49,-0.29000000000000625,757.0,192.0,101.0,60.0,404.0,73.73,-0.3199999999999932,41.95,-0.02328288707799767
2021-01-22,37.04787063598633,37.093326568603516,36.82058334350586,36.9114990234375,33.112388610839844,31284659.0,33.26190948486328,33.552798461914065,26064946.0,34.62120380401611,34.148169326782224,0.20025796331977821,-0.4404098510742216,-1.03578071594238,-1.508815193176268,-0.1495208740234375,0.47303447723388814,1.0684053421020465,0.5953708648681584,0.8862598419189425,1.3592943191528306,0.2908889770507841,5814510.0,244395.0,7157.0,23.79,-0.6999999999999993,4453552.0,76.59,-0.8999999999999915,755.0,198.0,100.0,57.0,400.0,72.83,-0.9000000000000057,40.6,-0.032181168057210996
2021-01-25,36.95695495605469,37.36607360839844,36.9114990234375,37.184242248535156,33.357059478759766,22850488.0,33.2483164469401,33.43861770629883,25115392.6,34.54372386932373,33.968742752075194,-0.09017994008980777,-0.0815582275390625,-0.6116832733154283,-1.186664390563962,0.10874303181966383,0.5749811172485337,1.1051061630248995,0.5301250457763658,0.7204263051350921,1.2954074223836258,0.19030125935872633,5814510.0,244395.0,7157.0,23.79,-0.6999999999999993,4453552.0,76.59,-0.8999999999999915,755.0,198.0,100.0,57.0,400.0,72.83,-0.9000000000000057,40.6,-0.032181168057210996
2021-01-26,37.00241470336914,37.184242248535156,36.54783630371094,36.68421173095703,32.90849685668945,38817285.0,33.12598164876302,33.21025695800781,30226517.6,34.435660171508786,33.777082443237305,0.284212938906333,-0.30176010131835795,-0.8685855865478516,-1.527163314819333,-0.21748479207357008,0.6585777282714815,1.2254032135009751,0.5668254852294936,0.6511007944742815,1.309678522745763,0.08427530924478788,5814510.0,244395.0,7157.0,23.79,-0.6999999999999993,4453552.0,76.59,-0.8999999999999915,755.0,198.0,100.0,57.0,400.0,72.83,-0.9000000000000057,40.6,-0.032181168057210996
2021-01-27,36.72966766357422,37.00241470336914,36.68421173095703,36.68421173095703,32.90849685668945,16931963.0,33.05801773071289,33.112388610839844,25906914.6,34.327596473693845,33.585422134399415,-0.3464307401545995,-0.20389175415039062,-0.6769252777099624,-1.4190996170043917,-0.1495208740234375,0.7421743392944293,1.215207862854001,0.47303352355957173,0.5274044036865249,1.2695787429809542,0.054370880126953125,5814510.0,244395.0,7157.0,23.79,-0.6999999999999993,4453552.0,76.59,-0.8999999999999915,755.0,198.0,100.0,57.0,400.0,72.83,-0.9000000000000057,40.6,-0.032181168057210996
2021-01-28,36.59329605102539,36.9114990234375,36.54783630371094,36.59329605102539,32.82693862915039,24572910.0,32.8813107808431,33.02267608642578,26891461.0,34.20526008605957,33.397840118408205,-0.08621885586655184,-0.19573745727539205,-0.5709014892578139,-1.3783214569091768,-0.0543721516927107,0.8074199676513629,1.1825839996337848,0.3751640319824219,0.5165293375651032,1.3239493052164661,0.14136530558268134,5814510.0,244395.0,7157.0,23.79,-0.6999999999999993,4453552.0,76.59,-0.8999999999999915,755.0,198.0,100.0,57.0,400.0,72.83,-0.9000000000000057,40.6,-0.032181168057210996
2021-01-29,36.59329605102539,36.775123596191406,36.50238037109375,36.50238037109375,32.74537658691406,22919977.0,32.82693735758463,32.949273681640626,25218524.6,34.080884742736814,33.25103607177734,-0.09114520521949969,-0.20389709472656392,-0.5056594848632798,-1.335508155822751,-0.08156077067057055,0.8298486709594712,1.1316110610961871,0.3017623901367159,0.4240987141927093,1.2539473851521805,0.12233632405599337,5868375.0,253333.0,8938.0,23.16,-0.629999999999999,4444604.0,75.74,-0.8500000000000085,762.0,197.0,102.0,68.0,395.0,71.83,-1.0,40.15,-0.011083743842364602
2021-02-01,36.63875198364258,37.229698181152344,36.63875198364258,37.093326568603516,33.2755012512207,12918107.0,32.94927215576172,32.932962036132814,23232048.4,33.983015632629396,33.18578987121582,-0.44395316428490217,0.3425392150878892,0.08971138000488565,-0.7075143814086928,0.3262290954589844,0.7972257614135785,1.050053596496582,0.25282783508300355,0.23651771545409872,1.0337434768676772,-0.01631011962890483,5868375.0,253333.0,8938.0,23.16,-0.629999999999999,4444604.0,75.74,-0.8500000000000085,762.0,197.0,102.0,68.0,395.0,71.83,-1.0,40.15,-0.011083743842364602
2021-02-02,37.229698181152344,37.411529541015625,36.95695495605469,37.04787063598633,33.23472595214844,21095294.0,33.085201263427734,32.99820785522461,19687650.2,33.887185668945314,33.10423240661621,0.07149882213977983,0.23651809692383097,0.13049354553222514,-0.6524597167968764,0.14952468872070312,0.7829532623291016,0.8889778137207074,0.10602455139160583,0.019031143188477984,0.8019844055175795,-0.08699340820312784,5868375.0,253333.0,8938.0,23.16,-0.629999999999999,4444604.0,75.74,-0.8500000000000085,762.0,197.0,102.0,68.0,395.0,71.83,-1.0,40.15,-0.011083743842364602
2021-02-03,37.093326568603516,37.184242248535156,36.82058334350586,36.86603927612305,33.07160949707031,25285575.0,33.19394556681315,33.03083038330078,21358372.6,33.78931636810303,33.07160949707031,0.18387179929616915,0.04077911376953125,0.0,-0.7177068710327177,-0.12233606974283617,0.7177068710327177,0.7584859848022489,0.04077911376953125,-0.12233606974283617,0.5953708012898815,-0.16311518351236742,5868375.0,253333.0,8938.0,23.16,-0.629999999999999,4444604.0,75.74,-0.8500000000000085,762.0,197.0,102.0,68.0,395.0,71.83,-1.0,40.15,-0.011083743842364602
2021-02-04,36.82058334350586,36.95695495605469,36.72966766357422,36.72966766357422,32.949275970458984,19639349.0,33.08520380655924,33.0552978515625,20371660.4,33.689408493041995,33.03898696899414,-0.0359475558506757,-0.10602188110351562,-0.08971099853515341,-0.7401325225830107,-0.13592783610025805,0.6504215240478572,0.634110641479495,-0.016310882568362217,-0.04621683756510464,0.6042046864827526,-0.029905954996742423,5868375.0,253333.0,8938.0,23.16,-0.629999999999999,4444604.0,75.74,-0.8500000000000085,762.0,197.0,102.0,68.0,395.0,71.83,-1.0,40.15,-0.011083743842364602
2021-02-05,36.86603927612305,37.184242248535156,36.86603927612305,37.13878631591797,33.3162841796875,14522393.0,33.1123898824056,33.16947937011719,18692143.6,33.603772926330564,33.0593765258789,-0.22307503565294678,0.1468048095703125,0.2569076538085966,-0.28748874664306356,0.20389429728189867,0.5443964004516602,0.43429355621337606,-0.11010284423828409,-0.05301335652669792,0.49138304392496224,0.05708948771158617,5873113.0,259020.0,5687.0,22.67,-0.48999999999999844,4410568.0,75.1,-0.6400000000000006,763.0,200.0,104.0,65.0,394.0,71.19,-0.6400000000000006,40.85,0.01743462017434627
2021-02-17,37.2751579284668,37.54790115356445,37.093326568603516,37.502445220947266,33.64250946044922,26588008.0,33.30268987019857,33.24288101196289,21426123.8,33.52833213806152,33.08792152404785,0.24091544733816944,0.3996284484863253,0.5545879364013686,0.11417732238769673,0.3398195902506487,0.4404106140136719,0.28545112609862855,-0.15495948791504333,-0.21476834615071994,0.22564226786295194,-0.05980885823567661,5873113.0,259894.0,874.0,22.6,-0.07000000000000028,4408077.0,75.06,-0.03999999999999204,765.0,202.0,107.0,66.0,390.0,71.08,-0.10999999999999943,40.85,0.0
2021-02-18,37.502445220947266,37.86610412597656,37.45698928833008,37.593360900878906,33.72407150268555,21429480.0,33.56095504760742,33.34075012207031,21492961.0,33.47328071594238,33.16947898864746,-0.0029535716367791297,0.3833213806152358,0.5545925140380845,0.2507907867431669,0.163116455078125,0.3038017272949176,0.1325305938720689,-0.17127113342284872,-0.3914760589599595,-0.0876743316650419,-0.2202049255371108,5873113.0,259894.0,874.0,22.6,-0.07000000000000028,4408077.0,75.06,-0.03999999999999204,765.0,202.0,107.0,66.0,390.0,71.08,-0.10999999999999943,40.85,0.0
2021-02-19,37.593360900878906,37.86610412597656,37.320613861083984,37.820648193359375,33.92796325683594,18528736.0,33.76484807332357,33.512020874023435,20141593.2,33.42842388153076,33.27142562866211,-0.08007594950333916,0.41594238281250284,0.6565376281738295,0.4995393753051758,0.16311518351236742,0.15699825286865376,-0.08359699249267294,-0.2405952453613267,-0.4934224446614621,-0.33642419179280836,-0.2528271993001354,5873113.0,260873.0,979.0,22.51,-0.08999999999999986,4403164.0,74.97,-0.09000000000000341,767.0,204.0,107.0,63.0,393.0,71.02,-0.060000000000002274,41.6,0.01835985312117503
2021-02-22,37.911563873291016,38.27522277832031,37.77518844604492,38.002479553222656,34.09108352661133,25636192.0,33.91437276204427,33.74038238525391,21340961.8,33.397840118408205,33.397840118408205,0.20126694571001008,0.35070114135741903,0.6932434082031236,0.6932434082031236,0.17671076456705492,0.0,-0.34254226684570455,-0.34254226684570455,-0.5165326436360687,-0.5165326436360687,-0.1739903767903641,5873113.0,260873.0,979.0,22.51,-0.08999999999999986,4403164.0,74.97,-0.09000000000000341,767.0,204.0,107.0,63.0,393.0,71.02,-0.060000000000002274,41.6,0.01835985312117503
2021-02-23,38.18430709838867,38.72979736328125,38.18430709838867,38.59342575073242,34.6212043762207,29132293.0,34.213417053222656,34.001366424560544,24262941.8,33.418229484558104,33.585422897338866,0.2006908824221801,0.6198379516601591,1.0357814788818374,1.202974891662599,0.4077873229980469,-0.16719341278076172,-0.58313694000244,-0.41594352722167827,-0.6279941558837905,-0.7951875686645522,-0.21205062866211222,5873113.0,260873.0,979.0,22.51,-0.08999999999999986,4403164.0,74.97,-0.09000000000000341,767.0,204.0,107.0,63.0,393.0,71.02,-0.060000000000002274,41.6,0.01835985312117503
2021-02-24,38.91162872314453,39.00254440307617,38.547969818115234,38.68434143066406,34.7027587890625,19089287.0,34.47168223063151,34.213416290283206,22763197.6,33.456969261169434,33.72814865112305,-0.16139694714946382,0.48934249877929403,0.9746101379394503,1.2457895278930664,0.23107655843099195,-0.2711793899536161,-0.7564470291137724,-0.48526763916015625,-0.7435335795084583,-1.0147129694620745,-0.2582659403483021,5873113.0,260873.0,979.0,22.51,-0.08999999999999986,4403164.0,74.97,-0.09000000000000341,767.0,204.0,107.0,63.0,393.0,71.02,-0.060000000000002274,41.6,0.01835985312117503
2021-02-25,38.91162872314453,39.00254440307617,38.72979736328125,39.00254440307617,34.988216400146484,16591518.0,34.7707265218099,34.46624526977539,21795605.2,33.50386505126953,33.90349769592285,-0.2387677310286387,0.5219711303710923,1.0847187042236328,1.484351348876956,0.21748987833658617,-0.39963264465332315,-0.9623802185058636,-0.5627475738525405,-0.8672288258870466,-1.2668614705403698,-0.30448125203450616,5873113.0,260873.0,979.0,22.51,-0.08999999999999986,4403164.0,74.97,-0.09000000000000341,767.0,204.0,107.0,63.0,393.0,71.02,-0.060000000000002274,41.6,0.01835985312117503
2021-02-26,38.82071304321289,38.82071304321289,38.18430709838867,38.18430709838867,34.25419235229492,34938012.0,34.648389180501304,34.531491088867185,25077460.4,33.54668273925781,34.02175598144531,0.393203755193648,-0.2772987365722628,0.23243637084961222,0.7075096130371108,-0.3941968282063826,-0.4750732421874986,-0.9848083496093736,-0.509735107421875,-0.6266331990559948,-1.1017064412434934,-0.1168980916341198,5885685.0,260816.0,-57.0,22.57,0.05999999999999872,4422778.0,75.14,0.1700000000000017,774.0,201.0,111.0,68.0,394.0,71.11,0.09000000000000341,42.0,0.009615384615384581
2021-03-02,38.41159439086914,38.63888168334961,38.27522277832031,38.27522277832031,34.335750579833984,23519083.0,34.52605311075846,34.58042449951172,24654038.6,33.59969520568848,34.160403442382815,-0.046035281213521,-0.24467391967773722,0.17534713745116903,0.7360553741455078,-0.1903025309244768,-0.5607082366943388,-0.980729293823245,-0.42002105712890625,-0.36564966837564583,-0.9263579050699846,0.05437138875326042,5885685.0,260816.0,-57.0,22.57,0.05999999999999872,4422778.0,75.14,0.1700000000000017,774.0,201.0,111.0,68.0,394.0,71.11,0.09000000000000341,42.0,0.009615384615384581
2021-03-03,38.547969818115234,38.72979736328125,38.41159439086914,38.68434143066406,34.7027587890625,18216765.0,34.43090057373047,34.59673538208008,22470933.0,33.67921371459961,34.299050903320314,-0.18931870786139587,0.1060234069824233,0.4037078857421861,1.0235450744628878,0.27185821533203125,-0.6198371887207017,-0.9175216674804645,-0.2976844787597628,-0.13184967041015483,-0.7516868591308565,0.16583480834960795,5885685.0,260816.0,-57.0,22.57,0.05999999999999872,4422778.0,75.14,0.1700000000000017,774.0,201.0,111.0,68.0,394.0,71.11,0.09000000000000341,42.0,0.009615384615384581
2021-03-04,38.68434143066406,38.68434143066406,38.320682525634766,38.63888168334961,34.66197967529297,21731064.0,34.566829681396484,34.58857955932617,22999288.4,33.74445972442627,34.400997924804685,-0.0551418973467022,0.0734001159667983,0.2609817504882841,0.9175199508666978,0.09514999389648438,-0.6565382003784137,-0.8441198348998995,-0.1875816345214858,-0.16583175659179972,-0.8223699569702134,0.02174987792968608,5885685.0,260816.0,-57.0,22.57,0.05999999999999872,4422778.0,75.14,0.1700000000000017,774.0,201.0,111.0,68.0,394.0,71.11,0.09000000000000341,42.0,0.009615384615384581
2021-03-05,38.320682525634766,38.63888168334961,38.229766845703125,38.63888168334961,34.66197967529297,10150025.0,34.67557271321615,34.52333221435547,21710989.8,33.83213386535645,34.49478874206543,-0.5324936774646728,0.13864746093749858,0.16719093322753764,0.829845809936522,-0.013593037923179452,-0.6626548767089844,-0.6911983489990234,-0.028543472290039062,-0.1807839711507171,-0.8434388478597015,-0.15224049886067803,5895646.0,263351.0,2535.0,22.39,-0.17999999999999972,4422099.0,75.01,-0.12999999999999545,775.0,208.0,106.0,68.0,393.0,70.99,-0.12000000000000455,42.5,0.011904761904761904
