Date,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance
2023-05-03,496.0,498.0,495.0,496.0,488.3980407714844,11369311.0,492.0085042317708,489.18577880859374,22465119.0,504.6943817138672,494.6014831542969,-0.49391271864618214,-0.7877380371093636,-6.203442382812511,-16.296340942382812,-3.6104634602864394,10.092898559570301,15.508602905273449,5.415704345703148,2.592978922526072,12.685877482096373,-2.8227254231770758
2023-05-04,497.0,499.5,496.0,498.0,490.3674011230469,13140291.0,490.69561767578125,490.4658569335937,18839328.2,502.97120513916013,493.4198791503906,-0.30250745353011044,-0.09845581054685226,-3.0524780273437386,-12.603804016113259,-0.328216552734375,9.55132598876952,12.505348205566406,2.9540222167968864,2.7242614746093636,12.275587463378884,-0.22976074218752274
2023-05-05,500.0,502.0,498.5,500.0,492.33673095703125,7488897.0,490.3673909505208,491.7459289550781,14429678.0,501.4941940307617,492.1398040771484,-0.4810073377936777,0.5908020019531364,0.19692687988282387,-9.157463073730469,1.9693400065104356,9.354389953613293,9.748265075683605,0.3938751220703125,1.7724131266276117,11.126803080240904,1.3785380045572992
2023-05-08,509.0,509.0,502.0,504.0,496.27545166015625,11243634.0,492.9931945800781,492.1398071289062,11713584.8,500.16488494873045,491.4505340576172,-0.040120151774544775,4.135644531250023,4.824917602539074,-3.889433288574196,3.282257080078125,8.71435089111327,8.025077819824219,-0.6892730712890511,-1.5426605224609489,7.171690368652321,-0.8533874511718977
2023-05-09,507.0,510.0,505.0,510.0,502.1834411621094,16197743.0,496.93187459309894,493.91221313476564,11887975.2,499.229443359375,491.7459320068359,0.36253169505266136,8.271228027343739,10.43750915527346,2.9539978027343636,5.251566569010436,7.483511352539097,5.317230224609375,-2.1662811279297216,-5.185942586263025,2.297568766276072,-3.019661458333303
2023-05-10,508.0,508.0,500.0,503.0,495.2907409667969,18859212.0,497.9165445963542,495.29075317382814,13385955.4,498.1955337524414,492.23826599121094,0.4088805345937429,-1.2207031261368684e-05,3.0524749755859375,-2.9047927856445312,-2.6258036295573106,5.957267761230469,2.90478057861327,-3.052487182617199,-5.678278605143248,0.27898915608722064,-2.6257914225260492
2023-05-11,506.0,506.0,498.5,499.0,491.35205078125,13382927.0,496.27541097005206,495.48768310546876,13434482.6,497.16162872314453,492.9767700195313,-0.003837557540176473,-4.135632324218761,-1.6247192382812727,-5.809577941894531,-4.923360188802064,4.1848587036132585,1.6739456176757699,-2.5109130859374886,-3.2986409505207916,0.8862177530924669,-0.787727864583303
2023-05-12,496.0,500.0,495.0,496.0,488.3980407714844,18465362.0,491.68027750651044,494.6999450683594,15629775.6,496.4723587036133,493.2229370117187,0.18142208004573018,-6.301904296875023,-4.824896240234352,-8.074317932128906,-3.2822367350260606,3.249421691894554,1.7724136352538835,-1.4770080566406705,1.5426595052082916,4.792081197102846,3.019667561848962
2023-05-15,497.0,499.5,494.5,495.5,487.9057312011719,13315766.0,489.21860758463544,493.0260009765625,16044202.0,495.463069152832,492.58290405273436,-0.17005744505086634,-5.120269775390625,-4.677172851562489,-7.557337951660145,-1.3128763834635606,2.8801651000976562,2.43706817626952,-0.44309692382813637,3.364296468098928,6.244461568196584,3.8073933919270644
2023-05-16,503.0,508.0,500.0,505.0,497.2601013183594,21140315.0,491.1879577636719,492.0413330078125,17032716.4,494.7245666503906,492.9767730712891,0.24115933733271117,5.218768310546864,4.283328247070301,2.5355346679687614,6.0721435546875,1.7477935791015398,2.6832336425781023,0.9354400634765625,1.7888153076171989,3.5366088867187386,0.8533752441406364
2023-05-17,508.0,521.0,506.0,519.0,511.0455322265625,41406763.0,498.73712158203125,495.1922912597656,21542226.6,494.9215026855469,495.24152221679685,0.9221208544895725,15.853240966796875,15.804010009765648,16.124029541015602,12.30841064453125,-0.3200195312499545,-0.27078857421872726,0.04923095703122726,-3.4955993652343977,-3.8156188964843523,-3.544830322265625
2023-05-18,533.0,536.0,526.0,530.0,521.876953125,43096277.0,510.0608622233073,501.2972717285156,27484896.6,495.9061782836914,498.39247741699216,0.5679985130451609,20.579681396484375,23.484475708007835,25.970774841308582,11.81609090169269,-2.486299133300747,-5.391093444824207,-2.9047943115234602,-11.668384806315146,-14.154683939615893,-8.763590494791686
2023-05-19,535.0,535.0,529.0,532.0,523.8463134765625,32099068.0,518.9229329427084,508.3869262695313,30211637.8,496.84161987304685,501.54343566894534,0.06247361405875186,15.459387207031227,22.302877807617165,27.004693603515648,4.923380533854129,-4.701815795898483,-11.54530639648442,-6.8434906005859375,-17.379497273763036,-22.08131306966152,-10.536006673177098
2023-05-22,532.0,533.0,529.0,531.0,522.8616333007812,17208135.0,522.8616333007812,515.3781066894531,30990111.6,497.8262939453125,504.2020538330078,-0.44472174795265984,7.483526611328102,18.659579467773426,25.03533935546875,0.0,-6.375759887695324,-17.551812744140648,-11.176052856445324,-18.659579467773426,-25.03533935546875,-7.483526611328102
2023-05-23,530.0,531.0,525.0,530.0,521.876953125,19588873.0,522.8616333007812,520.3014770507813,30679823.2,498.9586685180664,506.17140502929686,-0.36150632706384045,1.5754760742187273,15.705548095703136,22.918284606933582,-0.98468017578125,-7.212736511230446,-21.342808532714855,-14.130072021484409,-16.690228271484386,-23.902964782714832,-2.5601562499999773
2023-05-24,527.0,528.0,524.0,525.0,516.95361328125,19086681.0,520.5640665690104,521.4830932617188,26215806.8,500.28797912597656,508.3376922607422,-0.27193997325308333,-4.52947998046875,8.615921020507812,16.665634155273438,-3.6104532877603788,-8.049713134765625,-21.195114135742188,-13.145401000976562,-12.226374308268191,-20.276087443033816,0.9190266927083712
2023-05-25,542.0,545.0,537.0,543.0,534.677734375,63827245.0,524.5027669270834,524.0432495117187,30362000.4,502.8235153198242,512.6702606201172,1.1022081601711593,10.634484863281273,22.007473754882767,31.854219055175804,10.174967447916629,-9.846745300293037,-21.21973419189453,-11.372988891601494,-11.832506306966138,-21.679251607259175,-0.45951741536464397
2023-05-26,568.0,568.0,563.0,566.0,557.3251953125,95808471.0,536.31884765625,530.7390258789062,43103881.0,506.39295654296876,519.5629760742188,1.2227342127266916,26.586169433593795,37.762219238281205,50.93223876953124,21.00634765625,-13.170019531250034,-24.346069335937443,-11.176049804687409,-16.755871582031205,-29.92589111328124,-5.5798217773437955
2023-05-29,574.0,574.0,564.0,568.0,559.2944946289062,54657853.0,550.4324747721354,538.0255981445313,50593824.6,509.64237823486326,526.7018524169922,0.08032657013243467,21.268896484374977,32.59264221191404,49.65211639404299,8.862019856770871,-17.05947418212895,-28.383219909668014,-11.323745727539062,-23.73062235514317,-40.79009653727212,-12.406876627604106
2023-05-30,566.0,568.0,563.0,566.0,557.3251953125,40136130.0,557.9816284179688,545.1152465820312,54703276.0,512.8425674438477,532.7083618164063,-0.2662938504816421,12.209948730468795,24.616833496093705,44.482627868652344,-0.65643310546875,-19.86579437255864,-32.27267913818355,-12.406884765624909,-25.273266601562455,-45.139060974121094,-12.866381835937545
2023-05-31,560.0,562.0,551.0,558.0,549.4478149414062,81176782.0,555.3558349609375,551.6140869140625,67121296.2,515.8950561523437,536.5485900878906,0.2094042665403711,-2.1662719726562045,12.899224853515648,33.55275878906252,-5.90802001953125,-20.653533935546875,-35.71903076171873,-15.065496826171852,-18.807244873046898,-39.46077880859377,-3.7417480468750455
2023-06-01,550.0,554.0,550.0,551.0,542.5551147460938,24477529.0,549.7760416666666,553.1895629882813,59251353.0,518.5044418334961,538.61640625,-0.5868865813072657,-10.634448242187545,3.9387084960937955,24.050672912597634,-7.220926920572879,-20.111964416503838,-34.68512115478518,-14.573156738281341,-11.159635416666674,-31.271599833170512,3.4135213216146667
2023-06-02,559.0,564.0,557.0,562.0,553.386474609375,30206141.0,548.463134765625,552.4018188476563,46130887.0,521.5569290161133,541.5704223632813,-0.345207886421087,0.9846557617187273,11.816052246093705,31.82954559326174,4.92333984375,-20.013493347168037,-30.844889831543014,-10.831396484374977,-6.8927124023437045,-26.90620574951174,3.9386840820312727
2023-06-05,560.0,560.0,555.0,555.0,546.4937133789062,16827391.0,547.4784342447916,549.8416625976563,38564794.6,524.0678421020508,543.9336303710937,-0.5636592603555576,-3.3479492187500455,2.5600830078125227,22.425871276855446,-0.9847208658853788,-19.865788269042923,-25.77382049560549,-5.908032226562568,-3.5448038736979015,-23.410592142740825,2.3632283528646667
2023-06-06,554.0,562.0,553.0,560.0,551.4171752929688,20228086.0,550.4324544270834,548.66005859375,34583185.8,526.5295288085938,546.8876525878907,-0.41508899391218024,2.7571166992187273,4.5295227050780795,24.887646484374955,0.9847208658853788,-20.358123779296875,-22.130529785156227,-1.7724060058593523,-3.5448018391927008,-23.902925618489576,-1.7723958333333485
2023-06-07,561.0,568.0,560.0,568.0,559.2944946289062,27604813.0,552.4017944335938,550.62939453125,23868792.0,529.7297164916993,551.1217407226562,0.15652325429791336,8.66510009765625,8.172753906250023,29.564778137206986,6.8927001953125,-21.392024230956963,-20.899678039550736,0.49234619140622726,-1.2800537109375227,-22.672077941894486,-1.77239990234375
2023-06-08,562.0,568.0,555.0,559.0,550.4324951171875,23080195.0,553.7147216796875,552.2048706054687,23589325.2,532.6837387084961,552.697216796875,-0.021583076060183327,-1.7723754882812273,-2.2647216796874545,17.748756408691406,-3.2822265625,-20.01347808837886,-19.521131896972634,0.49234619140622726,-1.0175048828125455,-21.030982971191406,-1.5098510742187727
2023-06-09,561.0,566.0,561.0,565.0,556.3405151367188,19091713.0,555.3558349609375,552.7956787109375,21366439.6,536.0808624267578,552.5987487792969,-0.10646259473197403,3.5448364257812273,3.7417663574218523,20.25965270996096,0.98468017578125,-16.517886352539108,-16.714816284179733,-0.196929931640625,-2.7570861816406023,-19.27497253417971,-2.5601562499999773
2023-06-12,574.0,574.0,571.0,574.0,565.2025756835938,26392389.0,557.3251953125,556.537451171875,23279439.2,539.945704650879,553.1895568847656,0.13372099616557778,8.665124511718773,12.01301879882817,25.2568710327148,7.87738037109375,-13.243852233886628,-16.591746520996026,-3.3478942871093977,-4.1356384277344205,-17.37949066162105,-0.7877441406250227
2023-06-13,593.0,594.0,589.0,593.0,583.911376953125,56174363.0,568.4848225911459,563.0362915039062,30468694.6,544.2782684326172,555.8481750488281,0.8436747532990796,20.875085449218773,28.063201904296875,39.63310852050779,15.426554361979129,-11.569906616210915,-18.758023071289017,-7.188116455078102,-12.636647542317746,-24.20655415852866,-5.448531087239644
2023-06-14,590.0,591.0,587.0,590.0,580.9573364257812,23583314.0,576.6904296875,567.3688598632813,29664394.8,547.7738586425781,558.9991271972656,-0.2049959502291953,13.588476562499977,21.95820922851567,33.1834777832031,4.26690673828125,-11.225268554687432,-19.595001220703125,-8.369732666015693,-17.69130249023442,-28.916571044921852,-9.321569824218727
2023-06-15,590.0,593.0,587.0,591.0,584.6670532226562,27392154.0,583.1785888671875,574.215771484375,30526786.6,550.913363647461,563.2103210449219,-0.10268465662874589,10.451281738281295,21.456732177734352,33.75368957519527,1.48846435546875,-12.296957397460915,-23.30240783691397,-11.005450439453057,-19.968267822265602,-32.26522521972652,-8.962817382812545
2023-06-16,590.0,590.0,584.0,589.0,582.6884155273438,38128802.0,582.7709350585938,579.4853515625,34334204.4,553.85546875,566.1405151367187,0.11051945621900013,3.20306396484375,16.547900390625045,28.83294677734375,-0.08251953125,-12.285046386718705,-25.6298828125,-13.344836425781295,-16.630419921875045,-28.91546630859375,-3.28558349609375
2023-06-19,583.0,585.0,582.0,583.0,576.752685546875,14346885.0,581.369384765625,581.7953735351563,31925103.6,556.5500213623047,569.1664123535156,-0.5506080362414235,-5.042687988281273,7.586273193359375,20.202664184570267,-4.61669921875,-12.616390991210892,-25.24535217285154,-12.628961181640648,-12.202972412109375,-24.819363403320267,0.42598876953127274
2023-06-20,579.0,585.0,579.0,583.0,576.752685546875,16221413.0,578.7312622070312,580.3636352539063,23934513.6,559.2938079833984,571.6999633789062,-0.32225850622675706,-3.6109497070312955,5.0527221679687955,17.458877563476562,-1.97857666015625,-12.406155395507767,-21.069827270507858,-8.663671875000091,-7.0312988281250455,-19.437454223632812,1.6323730468750455
2023-06-21,582.0,585.0,578.0,581.0,574.774169921875,21703937.0,576.0931803385416,579.127001953125,23558638.2,562.1848358154297,573.2479309082031,-0.07872701232790269,-4.3528320312500455,1.5262390136718977,12.589334106445335,-1.3190104166666288,-11.063095092773438,-16.94216613769538,-5.879071044921943,-2.8452494303385265,-13.908344523111964,3.0338216145834167
2023-06-26,576.0,578.0,574.0,574.0,567.8491821289062,27142262.0,573.1253458658854,575.763427734375,23508659.8,563.843408203125,574.989599609375,0.15456441289775263,-7.91424560546875,-7.140417480468727,4.005773925781227,-5.276163736979129,-11.146191406249955,-11.920019531249977,-0.7738281250000227,1.8642537434895985,-9.281937662760356,2.6380818684896212
2023-06-27,570.0,575.0,569.0,572.0,565.87060546875,21501718.0,569.4979858398438,572.3998657226563,20183243.0,564.2706787109375,575.9426086425781,0.06532523043992484,-6.529260253906273,-10.07200317382808,1.5999267578124545,-3.62738037109375,-11.671929931640534,-8.129187011718727,3.542742919921807,6.4446228027343295,-5.2273071289062045,2.9018798828125227
2023-06-28,579.0,579.0,571.0,574.0,567.8491821289062,18175426.0,567.1896565755209,570.6191650390625,20948951.2,564.6984130859375,576.2072692871094,-0.13239446564752128,-2.7699829101562727,-8.358087158203148,3.1507690429687045,0.6595255533853788,-11.508856201171852,-5.920751953124977,5.588104248046875,9.017612711588527,-2.4912434895833258,3.4295084635416515
2023-06-29,578.0,580.0,570.0,573.0,566.85986328125,16937929.0,566.8598836263021,568.6406005859375,21092254.4,565.175146484375,574.5021179199218,-0.19695976168389087,-1.7807373046874773,-7.6422546386718295,1.6847167968750227,-2.0345052121228946e-05,-9.326971435546852,-3.4654541015625,5.861517333984352,7.642234293619708,-1.684737141927144,1.780716959635356
2023-06-30,570.0,576.0,568.0,576.0,569.8276977539062,22654976.0,568.1789143880209,567.6513061523438,21282462.2,566.194140625,573.3891540527344,0.06449036709671688,2.1763916015625,-3.5614562988281477,3.6335571289062045,1.6487833658853788,-7.195013427734352,-1.4571655273437045,5.737847900390648,5.2102396647135265,-1.9847737630208258,-0.5276082356771212
2023-07-03,578.0,580.0,576.0,579.0,572.7955932617188,14785585.0,569.8277180989584,568.6405883789063,18811126.8,567.7061645507813,572.2020080566406,-0.21399790893972395,4.155004882812477,0.5935852050781705,5.0894287109374545,2.9678751627603788,-4.495843505859284,-0.9344238281249773,3.561419677734307,2.3742899576822083,-2.1215535481770758,-1.1871297200520985
2023-07-04,585.0,585.0,580.0,585.0,578.7313232421875,17219541.0,573.7848714192709,571.2127319335938,17954691.4,568.9734069824219,571.806298828125,-0.04094475274579203,7.518591308593727,6.925024414062477,9.75791625976558,4.946451822916629,-2.8328918457031023,-2.2393249511718523,0.59356689453125,-1.9785725911458485,-4.811464436848951,-2.5721394856770985
2023-07-05,589.0,589.0,579.0,582.0,575.763427734375,14913592.0,575.7634480794271,572.7955810546875,17302324.6,570.4368927001954,571.707373046875,-0.13805847799202664,2.9678466796874545,4.056054687500023,5.326535034179642,-2.0345052121228946e-05,-1.2704803466796193,-2.3586883544921875,-1.0882080078125682,-4.056075032552144,-5.326555379231763,-2.9678670247395758
2023-07-06,573.0,574.0,565.0,565.0,558.9456176757812,28564891.0,571.1467895507812,571.2127319335938,19627717.0,570.8133148193359,569.9266662597656,0.45533436211659256,-12.267114257812523,-10.981048583984375,-11.867697143554665,-12.201171875,0.8866485595702898,-0.399417114257858,-1.2860656738281477,-1.220123291015625,-0.33347473144533524,0.06594238281252274
2023-07-07,565.0,572.0,563.0,565.0,558.9456176757812,18796190.0,564.5515543619791,569.0363159179688,18855959.8,570.7958709716797,568.3438110351562,-0.0031698094731831545,-10.0906982421875,-9.398193359375,-11.850253295898483,-5.605936686197879,2.452059936523483,1.759555053710983,-0.6925048828125,3.7922566731771212,6.244316609700604,4.484761555989621
2023-07-10,567.0,573.0,565.0,565.0,558.9456176757812,18454982.0,558.9456176757812,566.2663208007813,19589839.2,571.2215270996094,567.4534545898438,-0.057930909407362535,-7.320703125000023,-8.507836914062523,-12.275909423828125,0.0,3.7680725097656023,4.955206298828102,1.1871337890625,8.507836914062523,12.275909423828125,7.320703125000023
2023-07-11,574.0,577.0,570.0,577.0,570.8170166015625,17850636.0,562.9027506510416,564.6834594726563,19716058.2,571.9453521728516,567.948095703125,-0.09461435856382283,6.1335571289062045,2.8689208984375227,-1.1283355712890852,7.914265950520871,3.997256469726608,7.26189270019529,3.264636230468682,5.0453450520833485,9.042601521809956,1.7807088216146667
2023-07-12,574.0,578.0,572.0,578.0,571.8063354492188,15588228.0,567.1896565755209,563.892041015625,19850985.4,572.2755401611328,568.3438110351562,-0.21473782354401402,7.9142944335937955,3.4625244140625,-0.469204711914017,4.616678873697879,3.931729125976517,8.383499145507812,4.4517700195312955,1.1541544596353788,5.085883585611896,-3.2976155598959167
2023-07-13,587.0,590.0,585.0,585.0,578.7313232421875,25442137.0,573.7848917643229,567.8491821289062,19226434.6,572.0165374755859,569.53095703125,0.32328939448814903,10.88214111328125,9.200366210937545,6.714785766601608,4.946431477864621,2.4855804443359375,4.167355346679642,1.6817749023437045,-4.253934733072924,-1.7683542887369867,-5.935709635416629
2023-07-14,589.0,591.0,587.0,591.0,584.6670532226562,23121873.0,578.4015706380209,572.9934692382812,20091571.2,572.2020233154296,571.014892578125,0.15082453083609512,11.673583984375,13.65216064453125,12.465029907226608,6.265482584635379,1.187130737304642,-0.791445922851608,-1.97857666015625,-7.386678059895871,-6.199547322591229,-5.408101399739621
2023-07-17,588.0,591.0,587.0,591.0,584.6670532226562,13807834.0,582.6884765625,578.1377563476562,19162141.6,572.2020233154296,572.2020385742187,-0.2794211477907042,6.529296875,12.465014648437545,12.465029907226608,1.97857666015625,-1.52587890625e-05,-5.935733032226608,-5.9357177734375455,-10.486437988281295,-10.486453247070358,-4.55072021484375
2023-07-18,587.0,588.0,580.0,581.0,574.774169921875,20932006.0,581.3694254557291,578.9291870117188,19778415.6,571.8063110351562,571.8063232421875,0.0583257235225656,-4.1550170898437955,2.9678466796874545,2.9678588867187727,-6.595255533854129,-1.2207031318212103e-05,-7.122875976562568,-7.12286376953125,-9.563102213541583,-9.563114420572902,-2.4402384440103333
2023-07-19,584.0,587.0,579.0,581.0,574.774169921875,22499123.0,578.0717976888021,579.52275390625,21160594.6,571.7073852539063,571.7073974609375,0.06325570832494463,-4.7485839843750455,3.0667724609375,3.0667846679687045,-3.2976277669271212,-1.2207031204525265e-05,-7.81536865234375,-7.8153564453125455,-6.364400227864621,-6.364412434895826,1.4509562174479242
2023-07-20,580.0,584.0,578.0,579.0,572.7955932617188,15108109.0,574.1146443684896,578.3356079101562,19093789.0,571.5095306396485,573.0923950195313,-0.20874222502406412,-5.540014648437477,-0.2968017578125455,1.2860626220702898,-1.3190511067708712,-1.5828643798828352,-6.826077270507767,-5.243212890624932,-1.0222493489583258,-2.605113728841161,4.220963541666606
2023-07-21,560.0,563.0,557.0,560.0,553.9992065429688,46711021.0,567.1896565755209,572.2020385742187,23811618.6,570.4707824707032,572.59775390625,0.9616902901342456,-18.202832031249955,-18.598547363281227,-16.47157592773442,-13.190450032552121,-2.126971435546807,-1.731256103515534,0.39571533203127274,5.408097330729106,3.2811258951822992,5.012381998697833
2023-07-24,557.0,563.0,557.0,558.0,552.0206298828125,25268835.0,559.6051432291666,565.67275390625,26103818.8,569.6793548583985,571.9052551269531,-0.031987036318226386,-13.652124023437523,-19.88462524414058,-17.658724975585983,-7.584513346354129,-2.2259002685545966,4.00660095214846,6.232501220703057,12.30011189778645,10.074211629231854,6.067610677083394
2023-07-25,561.0,569.0,561.0,569.0,562.9027099609375,19590349.0,556.3075154622396,563.2984619140625,25835487.4,569.5309600830078,571.1138244628906,-0.24172713691478484,-0.395751953125,-8.211114501953148,-6.6282501220703125,6.595194498697879,-1.5828643798828352,6.2324981689453125,7.815362548828148,14.806309000651027,13.223444620768191,6.990946451822879
2023-07-26,569.0,571.0,563.0,566.0,559.9348754882812,13314305.0,558.2860717773438,560.3306030273437,23998523.8,569.1352447509765,569.9266784667968,-0.44520316703813256,-0.39572753906247726,-9.99180297851558,-9.20036926269529,1.6488037109375,-0.7914337158202898,8.804641723632812,9.596075439453102,11.64060668945308,10.84917297363279,2.0445312499999773
2023-07-27,570.0,570.0,566.0,569.0,562.9027099609375,12200358.0,561.9134318033854,558.3520263671875,23416973.6,568.937387084961,568.3438171386719,-0.4789950995204607,4.550683593750023,-5.441107177734352,-6.03467712402346,0.9892781575521212,0.593569946289108,10.585360717773483,9.991790771484375,6.4303853352864735,7.0239552815755815,-3.5614054361979015
2023-07-28,569.0,573.0,565.0,567.0,560.9241943359375,18540078.0,561.2539265950521,559.7370239257813,17782785.0,568.4922119140625,565.96953125,0.04258573671109447,1.1871704101562273,-5.0453369140625455,-7.568017578125023,-0.32973225911462123,2.5226806640624773,8.75518798828125,6.232507324218773,4.715604654947924,7.2382853190104015,-1.5169026692708485
2023-07-31,575.0,575.0,560.0,565.0,558.9456176757812,24208467.0,560.9241739908854,561.122021484375,17570711.4,567.7997131347656,563.3973876953125,0.37777386748267927,-2.1764038085937045,-4.4517700195312955,-8.854095458984375,-1.9785563151041288,4.4023254394530795,6.6776916503906705,2.275366210937591,2.4732137044271667,6.875539143880246,0.19784749348957575
2023-08-01,565.0,568.0,564.0,567.0,560.9241943359375,16259643.0,560.2646687825521,560.726318359375,16904570.2,566.9093566894531,562.0123901367188,-0.038151055742310404,0.1978759765625,-1.08819580078125,-5.985162353515648,0.6595255533853788,4.896966552734398,6.183038330078148,1.28607177734375,1.7477213541666288,6.6446879069010265,0.46164957682287877
2023-08-02,567.0,569.0,558.0,561.0,554.9884643554688,25583234.0,558.2860921223959,559.7370361328125,19358356.0,565.8706085205079,560.0338195800781,0.32156026059237675,-4.748571777343727,-5.045355224609352,-10.882144165039108,-3.2976277669271212,5.836788940429756,6.133572387695381,0.296783447265625,1.747727457682231,7.584516398111987,1.450944010416606
2023-08-04,556.0,560.0,552.0,554.0,548.0634765625,26279173.0,554.6587117513021,556.769189453125,22174119.0,565.3265014648438,557.5606079101562,0.18512816676053737,-8.705712890625023,-9.49713134765625,-17.263024902343773,-6.595235188802121,7.765893554687523,8.55731201171875,0.7914184570312273,2.9018961588541288,10.667789713541652,2.1104777018229015
2023-08-07,558.0,561.0,556.0,558.0,552.0206298828125,14369551.0,551.6908569335938,554.9884765625,21340013.6,564.9802520751953,557.3627502441407,-0.3266381517207656,-2.9678466796874545,-5.3421203613281705,-12.959622192382767,0.32977294921875,7.6175018310545966,9.991775512695312,2.374273681640716,5.6718933105469205,13.289395141601517,3.2976196289062045
2023-08-08,558.0,558.0,551.0,552.0,546.0848999023438,19010690.0,548.7230021158854,552.4163330078125,20300458.2,564.3372161865234,556.7691772460937,-0.06353394525843753,-6.3314331054687045,-10.684277343749955,-18.252316284179642,-2.6381022135416288,7.5680389404296875,11.920883178710938,4.35284423828125,8.046175130208326,15.614214070638013,3.6933308919270758
2023-08-09,550.0,557.0,550.0,554.0,548.0634765625,14389090.0,548.7230021158854,549.844189453125,19926347.6,563.1995391845703,555.28525390625,-0.2778862293860618,-1.7807128906249545,-7.221777343749977,-15.136062622070312,-0.6595255533853788,7.914285278320335,13.355349731445358,5.441064453125023,6.5622517903645985,14.476537068684934,1.1211873372395758
2023-08-10,552.0,554.0,550.0,551.0,545.0956420898438,17892615.0,546.4146728515625,547.865625,18388223.8,561.8640045166015,553.8013305664062,-0.02695251076941976,-2.7699829101562727,-8.7056884765625,-16.76836242675779,-1.31903076171875,8.06267395019529,13.998379516601517,5.935705566406227,7.38665771484375,15.44933166503904,1.4509521484375227
2023-08-11,556.0,558.0,546.0,546.0,540.1492309570312,17608427.0,544.4361165364584,546.2827758789062,16654074.6,559.9348999023438,551.5259826660156,0.05730443887887955,-6.133544921875,-11.37675170898433,-19.785668945312523,-4.286885579427121,8.408917236328193,13.652124023437523,5.2432067871093295,7.089866129557208,15.498783365885402,1.8466593424478788
2023-08-14,540.0,543.0,537.0,541.0,535.2027587890625,20939030.0,540.1492106119791,542.9192016601562,17967970.4,557.4616851806641,548.9538391113281,0.1653530996466914,-7.7164428710937045,-13.75108032226558,-22.258926391601562,-4.946451822916629,8.507846069335983,14.542483520507858,6.034637451171875,8.80462849934895,17.312474568684934,2.7699910481770758
2023-08-15,543.0,545.0,540.0,542.0,536.1920166015625,14066307.0,537.1813354492188,540.940625,16979093.8,555.0379333496094,546.6784790039062,-0.17155136983812413,-4.7486083984374545,-10.486462402343705,-18.845916748046875,-0.98931884765625,8.35945434570317,14.09730834960942,5.73785400390625,9.497143554687455,17.856597900390625,3.7592895507812045
2023-08-16,541.0,543.0,536.0,542.0,536.1920166015625,28269840.0,535.8622639973959,538.5663330078125,19755243.8,553.1088256835938,544.2052612304688,0.4310043594602461,-2.3743164062500455,-8.01324462890625,-16.91680908203125,0.32975260416662877,8.903564453125,14.542492675781205,5.6389282226562045,8.342997233072879,17.24656168619788,2.7040690104166742
2023-08-17,540.0,546.0,537.0,544.0,538.170654296875,22843138.0,536.8515625,537.1813354492188,20745348.4,551.2786499023438,542.5234802246093,0.1011209626154074,0.98931884765625,-4.3528259277343295,-13.107995605468773,1.319091796875,8.755169677734443,14.097314453125023,5.3421447753905795,5.6719177246093295,14.427087402343773,0.32977294921875
2023-08-18,540.0,544.0,539.0,539.0,533.2242431640625,17592345.0,535.8623046875,535.796337890625,20742132.0,549.300082397461,541.0395568847656,-0.1518545441712549,-2.5720947265624545,-7.815313720703102,-16.075839233398483,-2.6380615234375,8.26052551269538,13.503744506836028,5.243218994140648,5.177252197265602,13.437777709960983,-0.06596679687504547
2023-08-21,544.0,544.0,534.0,537.0,531.2456665039062,16633821.0,534.2135213216146,535.0049194335937,19881090.2,548.1624053955078,538.962060546875,-0.16333456401701751,-3.7592529296874773,-7.716394042968773,-16.91673889160154,-2.9678548177083712,9.200344848632767,13.157485961914062,3.9571411132812955,4.7485392252604015,13.948884073893169,0.791398111979106
2023-08-22,544.0,544.0,538.0,541.0,535.2027587890625,14594304.0,533.2242228190104,534.8070678710938,19986689.6,547.3215118408203,537.8738464355469,-0.26979883652168196,0.39569091796875,-2.6710876464843523,-12.118753051757835,1.9785359700521212,9.447665405273483,12.514443969726585,3.0667785644531023,4.6496236165364735,14.097289021809956,1.5828450520833712
2023-08-23,546.0,552.0,544.0,552.0,546.0848999023438,20636332.0,537.5111083984375,536.78564453125,18459988.0,546.4806213378906,537.6759887695313,0.11789520123198347,9.29925537109375,8.408911132812477,-0.395721435546875,8.57379150390625,8.804632568359352,9.694976806640625,0.8903442382812727,0.16488037109377274,8.969512939453125,-0.7254638671875
2023-08-24,563.0,564.0,558.0,564.0,557.9563598632812,23280827.0,546.4146728515625,540.7427856445313,18547525.8,546.3816955566406,538.962060546875,0.25519852356803296,17.213574218749955,18.994299316406227,11.57466430664067,11.54168701171875,7.419635009765557,5.638909912109284,-1.7807250976562727,-7.452612304687477,-0.032977294921920475,-5.6718872070312045
2023-08-25,549.0,551.0,546.0,546.0,540.1492309570312,24144537.0,548.0634969075521,542.127783203125,19857964.2,545.2440216064454,538.962060546875,0.2158616440652059,-1.9785522460937273,1.1871704101562273,-5.094790649414108,-7.914265950520871,6.281961059570335,3.1162384033203807,-3.1657226562499545,-9.101436360677098,-2.8194753011067633,-5.935713704427144
