年月日,open_y,high_y,low_y,close_y,open_y_2day,high_y_2day,low_y_2day,close_y_2day,open_y_5day,high_y_5day,low_y_5day,close_y_5day
2021-12-01,-3.7037058538652112,-1.2962999130626458,-5.370375309019164,-3.3333340789138863,-0.7407468270496093,0.555550839514918,-4.444450409088866,-4.444450409088866,3.333335569903044,6.481485242085151,2.0370378149746022,5.555559283458319
2022-08-12,0.2267644719366077,0.2267644719366077,-1.1337850087422,-0.6802685151826029,-0.453505943348967,0.9070348872221988,-1.1337850087422,-0.6802685151826029,-1.814055058686412,-1.5872924860090325,-3.628112389567153,-2.947841971750332
2021-09-22,0.6349203929095353,2.857144978334296,0.3174588728381537,2.2222219381915447,2.857143404916307,4.126977355627284,2.539675834626405,2.857143404916307,5.714278855563384,8.253958866628818,5.396823395486285,6.34920188586713
2023-02-23,0.7317017232764061,0.975609735745741,-0.9756171474515292,-0.9756171474515292,-0.9756111580910716,-0.7317031308692878,-2.682920827944077,-1.9512153545585147,0.2438950024770929,0.2438950024770929,-1.219515855781525,-0.9756171474515292
2023-03-16,1.052635594418181,1.5789433529502437,-0.2631538792660312,0.0,0.2631536131697751,1.5789430833619085,-2.653978516613637e-07,1.3157892047942816,1.052631136186824,2.1052566454883364,0.7894672298540246,1.5789388714992991
2021-08-13,-9.226215828716843e-06,0.2865193139645038,-2.578809809291616,-2.0057417985677577,-2.0057417985677577,-2.0057417985677577,-2.0057417985677577,-2.0057417985677577,-4.297997759920853,-2.8653331211793307,-5.730662398662374,-5.15760528745678
2023-05-09,3.1249977909875435,3.9062557516420537,1.0416664088266394,1.562501737893769,1.302091859192039,2.343752612203366,-1.8229102680577909,-1.8229102680577909,-0.5208271717099712,0.260420874254863,-0.7812498097701734,-0.5208271717099712
2022-12-12,1.036279863418573,1.2953432946291894,-2.072530724290816,-1.036257234175546,-0.7771960125671061,-0.2590592790479043,-1.5543961715278014,-0.2590592790479043,-0.5181244124646412,0.2590757331525438,-2.07253458633502,-2.07253458633502
2021-06-09,1.0638199916912747,2.393607096845101,-2.925541323770225,0.2659497576930761,1.3297687307792412,2.1276490738400344,-1.329805358170035,-1.0638418619930952,-0.5319195882915544,2.1276546457597942,-1.5957533401003043,1.861691135072324
2022-07-26,0.2207587357424855,2.207508745511556,0.2207587357424855,1.986761551414657,2.86976087486286,3.0905164944879626,0.2207608070883453,0.2207608070883453,-1.986750974313466,-1.986750974313466,-5.077262088650498,-4.856514903754426
2023-02-02,2.74884010624128e-07,0.2518855959778117,-1.2594455482031772,-1.2594455482031772,-1.763225799199852,-0.2518946550188633,-2.267006050196545,-1.2594455482031772,-3.022678991542012,-2.015118566112624,-3.2745642934951955,-3.2745642934951955
2023-04-25,-0.2659488735417905,4.5379398229565645e-06,-1.861689633376206,-1.5957362218945732,-1.3297872880078336,2.1276677771900085,-1.3297872880078336,0.0,1.0638318314650037,1.5957487649354667,-2.03547592282079e-06,0.7978784374655998
2021-10-29,2.616275551815743,7.26744493712682,2.3255823167745797,5.232559024130475,6.976736174651026,12.790689348156343,6.686042951670003,10.174417073620331,14.825577043082385,15.116270270788268,11.918600409080309,13.662781953787228
2023-03-03,1.231527139880819,1.231527139880819,-0.2463016696535958,0.0,0.2463110654600334,0.4926127351136116,-0.2463016696535958,0.0,2.7093655403245345,2.7093655403245345,-3.9408829068257294,-1.2315269522639136
2022-04-29,0.3590656120513465,2.692995937033121,-0.1795394887238211,0.7181265477036611,2.692992913146449,4.488324933136259,2.5134556019585825,3.2315911494137635,1.7953296234305522,3.2315939080740943,0.1795280228013672,0.1795280228013672
2021-02-22,2.953584038332526,9.282697910130231,2.109707017490183,3.797469107059343,5.485232702853399,5.90717524324172,1.265823394739264,1.687765935127585,23.2067530261259,27.42616226609069,16.45569663260534,16.45569663260534
