年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2022-06-17,24.0,24.200000762939453,22.899999618530277,23.350000381469727,22.12374496459961,180351353.0,23.023853937784832,23.4407470703125,92505505.0,24.639313888549804,24.34559383392334,0.9496283275249404,-1.3170021057128911,-2.221848869323729,-2.5155689239501946,-0.9001089731852225,0.2937200546264655,1.1985668182373033,0.9048467636108376,1.3217398961385065,1.615459950764972,0.4168931325276688,6013537.0,336055.0,14141.0,17.89,-0.7699999999999996,3997898.0,66.48,-1.4899999999999949,546.0,160.0,72.0,51.0,263.0,63.54,-1.6600000000000037,23.35,-0.1001926782273602
2021-03-16,14.350000381469728,14.850000381469728,14.300000190734863,14.5,13.738513946533203,303928316.0,13.517434438069662,13.378470039367675,177404512.0,12.518628644943238,13.28372163772583,0.7131938335367705,0.3600439071655277,0.4547923088073737,1.219885301589965,0.221079508463541,-0.7650929927825914,-0.8598413944244374,-0.094748401641846,-0.2337128003438326,-0.998805793126424,-0.1389643987019866,5420993.0,224751.0,5172.0,24.12,-0.5700000000000003,3699737.0,68.25,-0.3199999999999932,489.0,153.0,80.0,53.0,203.0,64.9,-0.2399999999999948,14.15,0.0366300366300366
2022-07-13,22.950000762939453,24.049999237060547,22.850000381469727,23.149999618530277,22.744129180908203,128592479.0,22.48213831583659,22.5378116607666,71747009.8,22.057909870147704,22.115248107910155,0.792304367226744,0.2063175201416029,0.6288810729980483,0.6862193107604995,0.2619908650716134,-0.0573382377624511,-0.4799017906188965,-0.4225635528564453,-0.3668902079264349,-0.424228445688886,0.0556733449300104,6013537.0,349155.0,3291.0,17.22,-0.1700000000000017,3877253.0,64.48,-0.5899999999999892,527.0,149.0,77.0,51.0,250.0,61.56,-0.5700000000000003,23.25,0.0568181818181818
2022-05-19,24.649999618530277,24.850000381469727,24.0,24.850000381469727,23.544971466064453,132862975.0,23.73446718851725,23.829215621948244,98320632.0,25.91604804992676,24.77669925689697,0.3513234434864088,-0.2842441558837905,-1.2317277908325188,-2.3710765838623047,-0.1894957224528006,1.139348793029786,2.086832427978514,0.9474836349487284,1.0422320683797182,2.181580861409504,0.0947484334309898,5993543.0,317139.0,19251.0,18.9,-1.2200000000000024,4106903.0,68.52,-2.3400000000000034,519.0,148.0,76.0,49.0,246.0,65.67,-2.269999999999996,25.3,-0.1075837742504409
2023-02-07,19.649999618530277,19.75,19.25,19.299999237060547,18.96162796020508,38526847.0,19.158123016357425,19.27601928710937,41532690.2,18.843733024597167,19.05987606048584,-0.072372947322348,-0.3143913269042961,-0.0982481002807631,0.1178949356079108,-0.1964950561523437,-0.216143035888674,-0.432286262512207,-0.216143226623533,-0.0982469558715806,-0.3143899917602546,0.1178962707519524,6013537.0,377170.0,-4097.0,15.94,0.1699999999999999,3579488.0,59.52,0.480000000000004,489.0,146.0,76.0,49.0,218.0,56.71,0.5700000000000003,19.6,0.0343007915567283
2021-09-07,15.899999618530272,16.299999237060547,15.850000381469728,16.0,15.15973949432373,29320358.0,15.301861763000488,15.58610668182373,37968775.8,16.08116717338562,15.94141321182251,-0.2277771041540927,-0.4263671875000003,-0.78167371749878,-0.9214276790618888,-0.1421222686767578,0.1397539615631089,0.4950604915618886,0.3553065299987796,0.6395514488220222,0.7793054103851311,0.2842449188232425,5739810.0,349050.0,-547.0,16.44,0.0300000000000011,3494521.0,60.88,-0.0599999999999951,459.0,139.0,63.0,55.0,202.0,58.05,-0.0900000000000034,16.5,-0.0434782608695652
2020-12-18,11.699999809265137,12.449999809265137,11.600000381469728,12.149999618530272,11.511926651000977,185348699.0,11.306638717651367,11.085559272766114,186079242.6,10.018692827224733,10.583393096923828,-0.0039259811561592,0.4263673782348629,0.9285335540771484,1.4932338237762457,0.2052879333496093,-0.564700269699097,-1.0668664455413823,-0.5021661758422855,-0.7232456207275391,-1.287945890426636,-0.2210794448852535,5420985.0,161564.0,8904.0,33.55,-1.9600000000000009,4082969.0,75.32,-0.6300000000000097,492.0,148.0,67.0,50.0,227.0,72.26,-0.5599999999999881,12.15,0.1571428571428571
2022-05-31,26.850000381469727,27.100000381469727,26.549999237060547,27.100000381469727,25.676807403564453,288272709.0,25.266231536865234,25.070418548583984,124083920.6,24.9993577003479,24.53982810974121,1.3232076130902009,0.6063888549804695,1.1369792938232417,0.6774497032165527,0.4105758666992187,0.4595295906066887,-0.0710608482360832,-0.530590438842772,-0.7264034271240227,-0.266873836517334,-0.1958129882812507,5993543.0,321487.0,-2762.0,18.64,0.1600000000000001,4089368.0,68.23,0.3700000000000045,490.0,147.0,60.0,49.0,234.0,65.57,0.4499999999999886,26.1,0.0398406374501992
2021-12-28,26.850000381469727,27.200000762939453,26.75,26.899999618530277,25.4873104095459,113694360.0,25.297815322875977,25.07989387512207,115669048.6,25.525211143493653,25.15569286346436,-0.0170718841721327,0.4074165344238274,0.3316175460815422,-0.0379007339477546,0.1894950866699218,0.3695182800292969,0.445317268371582,0.0757989883422851,-0.1421224594116203,0.2273958206176765,-0.2179214477539055,5940054.0,285549.0,4592.0,20.8,-0.3399999999999998,4186923.0,70.49,-0.5100000000000051,547.0,166.0,72.0,52.0,257.0,67.44,-0.4300000000000068,26.2,0.0
2021-11-17,27.5,29.149999618530277,27.100000381469727,29.0,27.477027893066406,635882727.0,26.05580202738444,25.27886505126953,705861229.0,19.43999719619751,22.58801155090332,-0.0991391779643984,2.198162841796876,4.889016342163085,8.037030696868896,1.421225865681965,-3.1480143547058117,-5.838867855072021,-2.690853500366209,-3.4677904764811203,-6.615804831186932,-0.7769369761149107,5788032.0,266732.0,-48574.0,21.7,3.4499999999999997,4136181.0,71.46,6.959999999999994,515.0,149.0,62.0,62.0,242.0,68.45,6.920000000000002,25.55,0.3069053708439898
2021-11-10,22.200000762939453,23.5,21.850000381469727,23.200000762939453,21.98162269592285,573597770.0,20.923598607381184,19.897158050537108,345586825.6,17.099712467193605,18.5043571472168,0.6597790410677042,2.084464645385744,3.477265548706054,4.881910228729247,1.058024088541668,-1.4046446800231926,-2.797445583343503,-1.3928009033203104,-2.419241460164386,-3.8238861401875783,-1.0264405568440758,5753881.0,315306.0,-21769.0,18.25,1.1999999999999993,3711514.0,64.5,3.3500000000000014,485.0,150.0,64.0,57.0,214.0,61.53,3.490000000000002,19.55,0.1366279069767442
2021-04-16,17.799999237060547,18.299999237060547,17.600000381469727,18.299999237060547,17.338951110839844,190731432.0,16.865210215250652,16.65676345825195,308307928.4,15.00814208984375,15.742441940307618,-0.3813605994830459,0.682187652587892,1.596509170532226,2.330809020996094,0.4737408955891915,-0.7342998504638683,-1.648621368408202,-0.9143215179443338,-1.1227682749430343,-1.8570681254069024,-0.2084467569987005,5420993.0,244773.0,17666.0,22.15,-1.7200000000000024,3725953.0,68.73,-1.0600000000000025,478.0,143.0,69.0,60.0,206.0,65.52,-0.8100000000000023,18.3,0.1296296296296297
2023-03-27,19.299999237060547,19.399999618530277,19.100000381469727,19.149999618530277,18.814258575439453,16926720.0,18.91250483194987,18.88303146362305,19716603.4,19.3890022277832,18.85846996307373,-0.1414991894597828,-0.0687728881835951,-0.0442113876342773,-0.5747436523437486,-0.0982462565104178,0.5305322647094712,0.5059707641601534,-0.0245615005493178,-0.0540348688761405,0.4764973958333307,-0.0294733683268226,6013537.0,382941.0,439.0,15.7,-0.0200000000000013,3527327.0,58.66,-0.0700000000000002,475.0,145.0,67.0,47.0,216.0,55.97,-0.0799999999999983,19.3,0.0157894736842105
2021-05-28,17.75,18.450000762939453,17.649999618530273,18.100000381469727,17.149456024169922,370202146.0,16.05984942118327,15.45345993041992,185674977.2,15.53399577140808,14.842332649230958,0.9938181847801516,1.6959960937500007,2.307123374938964,1.6154602527618405,1.0896066029866525,0.6916631221771237,0.0805358409881602,-0.6111272811889634,-1.2175167719523117,-0.525853649775188,-0.6063894907633482,5433445.0,273857.0,-5989.0,19.84,0.4699999999999988,3651854.0,67.21,0.6599999999999966,466.0,149.0,72.0,59.0,186.0,63.95,0.4400000000000048,18.1,0.1753246753246753
2022-11-29,17.200000762939453,18.299999237060547,17.200000762939453,18.149999618530277,17.831790924072266,130866606.0,17.27505938212077,17.153888320922853,50005311.6,17.043360710144043,17.001605796813966,1.6170541051083065,0.6779026031494126,0.8301851272583001,0.7884302139282227,0.5567315419514962,0.0417549133300774,-0.11052761077881,-0.1522825241088874,-0.2734535853068038,-0.2316986719767264,-0.1211710611979164,6013537.0,383958.0,1597.0,15.66,-0.0700000000000002,3532124.0,58.74,-0.3699999999999974,484.0,150.0,72.0,51.0,211.0,55.91,-0.4100000000000037,17.35,0.0087209302325582
2023-03-06,20.549999237060547,20.549999237060547,20.25,20.299999237060547,19.944095611572266,20129194.0,19.944095611572266,19.90479736328125,24874777.4,19.656724834442137,20.1798885345459,-0.1907789293422983,0.0392982482910149,-0.2357929229736335,0.2873707771301284,0.0,-0.5231637001037619,-0.2480725288391134,0.2750911712646484,0.2357929229736335,-0.2873707771301284,-0.0392982482910149,6013537.0,377044.0,-257.0,15.95,0.0099999999999997,3598892.0,59.85,0.0,476.0,136.0,72.0,50.0,218.0,57.15,0.0,20.3,0.0
2021-11-19,28.200000762939453,28.600000381469727,27.25,27.649999618530277,26.19792366027832,448133080.0,26.84537188212077,26.24529876708984,649587949.6,20.536709547042847,24.22242088317871,-0.3101271655732697,-0.047375106811522,1.97550277709961,5.661214113235474,-0.6474482218424491,-3.685711336135864,-5.708589220046996,-2.022877883911132,-2.622950998942059,-6.308662335077923,-0.6000731150309271,5833699.0,253683.0,-13049.0,23.0,1.3000000000000007,4299252.0,73.7,2.240000000000009,541.0,160.0,68.0,61.0,252.0,70.55,2.0999999999999943,27.65,0.0821917808219177
2020-11-27,10.050000190734863,10.100000381469728,9.899999618530272,10.050000190734863,9.522212028503418,51153798.0,9.45272954305013,9.145112991333008,79278620.8,8.58372871875763,8.876027584075928,-0.3547592341566063,0.3770990371704101,0.6461844444274902,0.938483309745788,0.0694824854532871,-0.2922988653182976,-0.5613842725753777,-0.2690854072570801,-0.5767019589742031,-0.8690008242925007,-0.307616551717123,5420985.0,144558.0,0.0,37.5,0.0,4169213.0,76.91,0.0,487.0,154.0,68.0,42.0,223.0,73.93,0.0,10.05,0.0
2023-08-18,24.0,24.450000762939453,23.600000381469727,23.649999618530277,23.649999618530277,55390467.0,23.95000012715657,24.160000228881835,72163804.8,24.94000015258789,24.61000003814697,-0.2324342216501311,-0.5100006103515611,-0.9600004196166978,-1.2900005340576186,-0.3000005086263009,0.3300001144409208,0.7799999237060575,0.4499998092651367,0.6599999109903969,0.9900000254313176,0.2100001017252601,6050363.0,348826.0,-24.0,17.34,0.0,3810032.0,62.97,-0.0700000000000002,516.0,167.0,70.0,56.0,223.0,59.97,-0.0900000000000034,23.65,-0.0652173913043479
2022-12-29,18.899999618530277,19.100000381469727,18.600000381469727,19.0,18.666889190673828,41826581.0,18.814259847005207,18.77496109008789,51719125.2,18.725836849212648,18.66197662353516,-0.191274391470179,-0.1080718994140639,0.0049125671386711,-0.0589476585388197,-0.147370656331379,0.0638602256774909,-0.0491242408752441,-0.112984466552735,-0.1522832234700502,-0.0884229977925592,-0.0392987569173151,6013537.0,381999.0,12.0,15.74,0.0,3561181.0,59.22,-0.0900000000000034,483.0,139.0,72.0,54.0,218.0,56.43,0.0200000000000031,19.0,-0.0155440414507772
2022-09-19,22.899999618530277,23.0,22.350000381469727,22.450000762939453,22.05640411376953,65340465.0,22.007279713948567,21.928681945800783,59381597.8,21.5504319190979,21.619204330444337,0.1003487177975531,0.1277221679687485,0.4371997833251946,0.5059721946716316,0.0491243998209647,-0.0687724113464369,-0.378250026702883,-0.309477615356446,-0.3880753835042299,-0.4568477948506668,-0.0785977681477838,6013537.0,361182.0,143.0,16.65,-0.0100000000000015,3724909.0,61.94,0.0,525.0,159.0,74.0,52.0,240.0,58.99,0.0900000000000034,22.6,0.0319634703196348
2022-03-28,25.75,27.200000762939453,25.549999237060547,27.149999618530277,25.72418212890625,120248004.0,25.37677256266276,25.553636169433595,114835442.8,25.764451026916504,26.01316547393799,0.0471331939689268,0.1705459594726548,-0.2889833450317383,-0.0402688980102539,0.3474095662434884,-0.2487144470214843,0.2108148574829087,0.4595293045043931,0.6363929112752267,0.3876784642537423,0.1768636067708335,5993543.0,313835.0,20602.0,19.1,-1.3200000000000005,4120962.0,68.76,-2.319999999999993,539.0,177.0,71.0,51.0,240.0,65.67,-2.1899999999999977,26.35,-0.0786713286713286
2021-05-27,15.75,17.149999618530273,15.550000190734863,17.149999618530273,16.249345779418945,311502822.0,15.191322644551596,14.94181842803955,129944969.2,15.680855798721314,14.55808744430542,1.397190317699502,1.3075273513793952,1.6912583351135255,0.5684899806976311,1.0580231348673497,1.1227683544158946,0.7390373706817641,-0.3837309837341305,-0.6332352002461761,0.4895331541697185,-0.2495042165120455,5420993.0,279846.0,4123.0,19.37,-0.2899999999999991,3607406.0,66.55,-0.6599999999999966,439.0,146.0,63.0,54.0,176.0,63.51,-0.6300000000000026,15.4,0.0198675496688742
2021-11-05,19.75,19.799999237060547,19.25,19.549999237060547,18.523305892944336,123059473.0,18.270644505818684,17.983241271972656,213874041.6,16.341725540161132,16.850998210906983,-0.4246170686288653,0.5400646209716804,1.6723076820373528,2.181580352783204,0.2526613871256522,-0.509272670745851,-1.6415157318115234,-1.1322430610656724,-1.4196462949117006,-1.928918965657552,-0.2874032338460281,5753881.0,315306.0,-21769.0,18.25,1.1999999999999993,3711514.0,64.5,3.3500000000000014,485.0,150.0,64.0,57.0,214.0,61.53,3.490000000000002,19.55,0.1366279069767442
2022-02-14,27.149999618530277,27.350000381469727,26.549999237060547,26.700000762939453,25.297815322875977,186176329.0,25.708391825358078,25.50626220703125,244625014.6,24.1750470161438,24.0518741607666,-0.2389317613146501,-0.208446884155272,1.245941162109375,1.1227683067321763,-0.4105765024820975,0.1231728553771986,-1.3312151908874483,-1.454388046264647,-1.6565176645914723,-1.533344809214274,-0.2021296183268255,5954670.0,286496.0,-9681.0,20.78,0.6799999999999997,4166263.0,69.97,1.480000000000004,545.0,161.0,73.0,56.0,255.0,66.88,1.4399999999999975,27.75,0.1858974358974359
2023-04-24,19.049999237060547,19.200000762939453,19.0,19.149999618530277,18.814258575439453,16505825.0,18.830633799235027,18.88303146362305,19069535.8,19.03777017593384,19.054963302612304,-0.134440126224782,-0.0687728881835951,-0.2407047271728508,-0.2235116004943833,-0.0163752237955741,-0.0171931266784675,0.1547387123107881,0.1719318389892556,0.2243295033772767,0.2071363766988092,0.052397664388021,6013537.0,381879.0,1576.0,15.75,-0.0600000000000005,3525007.0,58.62,-0.480000000000004,493.0,159.0,67.0,52.0,215.0,55.76,-0.6200000000000045,19.1,-0.0353535353535353
2022-08-04,20.850000381469727,21.200000762939453,20.350000381469727,21.049999237060547,20.680946350097656,79683028.0,20.844690958658852,21.349024963378906,58912998.6,22.309387969970704,21.9188570022583,0.3525542731413437,-0.6680786132812493,-1.237910652160643,-1.6284416198730476,-0.1637446085611991,0.3905309677124045,0.9603630065917984,0.5698320388793938,1.074166043599444,1.4646970113118485,0.5043340047200502,6013537.0,351656.0,1278.0,17.1,-0.0599999999999987,3843281.0,63.91,-0.2400000000000091,539.0,163.0,74.0,47.0,255.0,61.0,-0.259999999999998,22.6,-0.0258620689655171
2021-07-07,19.399999618530277,19.75,19.0,19.100000381469727,18.096939086914062,93378372.0,18.191687266031902,18.14431304931641,86060775.8,18.27932929992676,18.29591007232666,0.0850282388460644,-0.047373962402343,-0.1989709854125969,-0.1823902130126953,-0.0947481791178397,-0.0165807723999016,0.1350162506103522,0.1515970230102539,0.1042228062947572,0.0876420338948555,-0.0473742167154966,5673445.0,334182.0,2116.0,16.98,-0.0500000000000007,3573349.0,62.98,-0.3400000000000034,451.0,143.0,57.0,52.0,199.0,60.19,-0.2300000000000039,19.0,-0.0523690773067332
